name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Grand River Avenue,5993,422095068;505283886;219723831;505283890;422095207,1790,1560,,618.6145066090738,,35,,primary,3,"LINESTRING (-83.1147 42.358921, -83.1149295 42.3590166, -83.1150741 42.3590768, -83.1153766 42.3592028, -83.1155594 42.3592743, -83.115867 42.359407, -83.116085 42.359502, -83.11656 42.359687, -83.117019 42.359873, -83.117413 42.360033, -83.118162 42.360335, -83.11868 42.360543, -83.119363 42.360819, -83.119927 42.361046, -83.120539 42.361292, -83.120673 42.3613474, -83.1208812 42.3614285, -83.121173 42.3615449, -83.121301 42.361596)",auto
Grand River Avenue,5994,422095208;505283895;422095214;505283899;422095205,1560,1856,,365.2908609204082,,35,,primary,3,"LINESTRING (-83.121301 42.361596, -83.1214181 42.3616438, -83.12169 42.3617548, -83.121906 42.361843, -83.122428 42.362055, -83.122651 42.362146, -83.1240469 42.3627109, -83.1242487 42.3627926, -83.1243664 42.3628402, -83.1245984 42.3629329, -83.1248145 42.3630209, -83.1251759 42.3631667, -83.125199 42.363176)",auto
Grand River Avenue,5995,422095211;505283900;422095204;505283901;495701623,1856,1730,,495.03710494299736,,35,,primary,3,"LINESTRING (-83.125199 42.363176, -83.125311 42.363221, -83.1253303 42.3632288, -83.1257032 42.3633787, -83.1258798 42.3634536, -83.126126 42.3635556, -83.12652 42.363708, -83.1271545 42.3639651, -83.12747 42.364092, -83.1276273 42.3641554, -83.12835 42.364447, -83.128589 42.364544, -83.129541 42.364929, -83.1298415 42.365053, -83.130367 42.3652583, -83.130489 42.365307)",auto
Grand River Avenue,5996,422095210;505283902;505283903;422095213;422095212;422095206;505283905;422095209;505283906;422095215;505283907,1730,4499,,777.1658344907105,,35,,primary,3,"LINESTRING (-83.130489 42.365307, -83.1305994 42.3653532, -83.130821 42.365446, -83.1309292 42.3654896, -83.1311363 42.3655717, -83.131611 42.365764, -83.1318463 42.3658629, -83.132183 42.3659948, -83.1325492 42.3661418, -83.132642 42.366179, -83.1327226 42.3662114, -83.132918 42.36629, -83.133055 42.3663456, -83.1331121 42.3663688, -83.1332023 42.366405, -83.1333492 42.3664618, -83.133672 42.366596, -83.1339183 42.3666954, -83.134004 42.36673, -83.1344494 42.3669091, -83.1348116 42.3670555, -83.135071 42.367159, -83.135348 42.367271, -83.136189 42.36761, -83.137287 42.368054, -83.137622 42.368189, -83.1378584 42.3682874, -83.1379301 42.3683145, -83.1379994 42.3683427, -83.138193 42.3684228, -83.1385696 42.3685736, -83.1387877 42.3686614)",auto
Grand River Avenue,5997,505283910;42372905;505283911,1782,1858,,445.65036191721003,,35,,primary,3,"LINESTRING (-83.145945 42.371547, -83.1462094 42.3716539, -83.146551 42.371792, -83.146677 42.3718457, -83.147858 42.37232, -83.147917 42.3723439, -83.1482179 42.3724656, -83.148901 42.372742, -83.150125 42.3732358, -83.1505796 42.373412, -83.1507084 42.3734648)",auto
Grand River Avenue,5998,219944982;505283912;421881932;505283913;421881930,1552,1661,,260.16380834142285,,35,,primary,3,"LINESTRING (-83.151531 42.373792, -83.1517879 42.3738756, -83.152146 42.3740432, -83.1524 42.374145, -83.152638 42.374241, -83.1537 42.374669, -83.1538534 42.3747308, -83.1541308 42.374842, -83.154308 42.374914)",auto
Grand River Avenue,5999,421881929;505283914;421881781;505283915;421881783,1660,1861,,376.7702078438791,,35,,primary,3,"LINESTRING (-83.154661 42.375056, -83.1548317 42.3751251, -83.155069 42.3752203, -83.1551997 42.3752737, -83.155401 42.375354, -83.155669 42.375462, -83.156518 42.375805, -83.156663 42.375863, -83.15763 42.376253, -83.1580496 42.376424, -83.1580888 42.3764394, -83.1582994 42.3765219, -83.1583177 42.3765292, -83.1585514 42.3766231, -83.158688 42.376678)",auto
Grand River Avenue,6000,421881785;505283916;421881787,1861,1862,,404.98400321949896,,35,,primary,3,"LINESTRING (-83.158688 42.376678, -83.1587941 42.3767207, -83.1590812 42.3768363, -83.1592881 42.3769228, -83.159796 42.377124, -83.160851 42.377549, -83.162068 42.378039, -83.1629527 42.3783951, -83.163017 42.378421)",auto
Grand River Avenue,6001,219944980;505283917,1863,1864,,433.5374686925675,,35,,primary,3,"LINESTRING (-83.163557 42.378638, -83.1635803 42.3786473, -83.163703 42.3786966, -83.164236 42.378909, -83.165425 42.37939, -83.166241 42.379719, -83.1671455 42.3800785, -83.1673153 42.380146, -83.1677126 42.380304, -83.1681913 42.3805039)",auto
Grand River Avenue,6002,496905711;505283918;496905713;505283919;421868898,1865,1866,,323.7830402078272,,35,,primary,3,"LINESTRING (-83.1684175 42.3805882, -83.1686611 42.3806883, -83.169048 42.3808513, -83.169863 42.381182, -83.170597 42.381474, -83.170976 42.381627, -83.1713037 42.3817597, -83.1714798 42.3818295, -83.1718014 42.3819586, -83.171874 42.381988)",auto
Grand River Avenue,6003,421868899;505283921;421868905;505283920,1867,1868,,288.0752160513272,,35,,primary,3,"LINESTRING (-83.172082 42.38207, -83.1721359 42.3820919, -83.1724371 42.3822139, -83.1725737 42.3822709, -83.173163 42.382508, -83.173416 42.382611, -83.173812 42.382772, -83.174536 42.383063, -83.1749894 42.3832383, -83.175159 42.383313)",auto
Grand River Avenue,6004,416058788;505291101,1912,1913,,211.17087408326782,,30,,primary,3,"LINESTRING (-83.070079 42.3409371, -83.0703153 42.3410306, -83.0710634 42.3413419, -83.0712051 42.3414001, -83.0718072 42.3416332, -83.0721781 42.3417854, -83.0722318 42.3418051, -83.0723365 42.3418434)",auto
Grand River Avenue,6005,421878079;505291102,4098,1916,,555.3140535610081,,30,,primary,3,"LINESTRING (-83.0736902 42.3424, -83.074002 42.342529, -83.0743139 42.3426487, -83.0746943 42.3427947, -83.0747739 42.3428253, -83.074893 42.3428804, -83.075466 42.343113, -83.076016 42.343335, -83.0767779 42.3436437, -83.0775289 42.343946, -83.07776 42.344039, -83.0787666 42.3444538, -83.0790384 42.3445564, -83.0793976 42.3446925, -83.0796237 42.3447878)",auto
Grand River Avenue,6006,421878087;505291103;421878091;505291104;421878086,1916,1784,,267.0743635940815,,30,,primary,3,"LINESTRING (-83.0796237 42.3447878, -83.0798602 42.3448853, -83.0801245 42.3449924, -83.0803446 42.3450783, -83.0811517 42.3454085, -83.0815689 42.3455791, -83.0818623 42.3456961, -83.0820481 42.3457702, -83.0823106 42.3458746, -83.082475 42.34594)",auto
Grand River Avenue,6007,421878084;505291105;421878092;505291106;494585902,1784,1606,,285.3231163081563,,30,,primary,3,"LINESTRING (-83.082475 42.34594, -83.0826815 42.3460213, -83.0830143 42.3461523, -83.083165 42.3462137, -83.0835299 42.3463553, -83.08406 42.3465706, -83.0848628 42.3468966, -83.084965 42.346943, -83.0852364 42.3470472, -83.0855292 42.3471596)",auto
Grand River Avenue,6008,494585903;505291107;505291108;421878081,1606,1515,,159.75386476601335,,30,,primary,3,"LINESTRING (-83.0855292 42.3471596, -83.0857835 42.3472601, -83.0861704 42.347417, -83.0865888 42.3475855, -83.0867687 42.3476561, -83.0870394 42.3477711, -83.0872303 42.3478546)",auto
Grand River Avenue,6009,421878090;505291111;496590104;505291112,1917,1918,,315.40332778471077,,35,,primary,3,"LINESTRING (-83.089352 42.348713, -83.0895167 42.3487796, -83.0898786 42.3489216, -83.0900686 42.349003, -83.0910108 42.3493842, -83.0912212 42.34947, -83.0915164 42.3495905, -83.091804 42.3497078, -83.0922635 42.3498953, -83.0923609 42.349935, -83.092717 42.350077)",auto
Grand River Avenue,6010,421878083;505291113;220163476;505291114,1918,1563,,219.60776118239187,,35,,primary,3,"LINESTRING (-83.092717 42.350077, -83.0927493 42.3500899, -83.0930183 42.3501984, -83.0931175 42.3502373, -83.0933156 42.3503149, -83.0934891 42.350387, -83.0935015 42.3503923, -83.0943111 42.3507291, -83.0945563 42.3508211, -83.094625 42.350846, -83.0949496 42.3509793, -83.095061 42.351025)",auto
Grand River Avenue,6011,421880724;505291116;421880841,1397,1853,,383.1749883640032,,35,,primary,3,"LINESTRING (-83.096828 42.351726, -83.09715 42.351855, -83.09734 42.351931, -83.099232 42.35269, -83.0994274 42.3527699, -83.099888 42.352953, -83.1003043 42.3531219, -83.1004926 42.353194, -83.1007807 42.3533117, -83.100926 42.35337)",auto
East Highland Road,6012,505293627;502111425;505293620;505293633;502111423;502111424,611,607,,593.3709842888517,,45,,primary,3,"LINESTRING (-83.5668807 42.6540088, -83.5675539 42.6540247, -83.5683295 42.6540275, -83.5690704 42.6539948, -83.5696835 42.6539778, -83.5706205 42.6539675, -83.5717324 42.6539277, -83.5718748 42.6539232, -83.5720526 42.6539175, -83.5720706 42.6539169, -83.5725535 42.6539015, -83.5726105 42.6538997, -83.5728788 42.6538918, -83.5731631 42.6538844, -83.5731843 42.6538838, -83.5734048 42.6538777, -83.5735481 42.6538737, -83.573695 42.6538696, -83.5741311 42.6538596)",auto
East Highland Road,6013,505293619;505293634;505293632;505293625,4236,4237,,120.85699775879436,,,,primary,3,"LINESTRING (-83.5833085 42.653607, -83.5835232 42.6536006, -83.583552 42.6535997, -83.5836866 42.6535957, -83.5840957 42.6535835, -83.5847851 42.6535626)",auto
East Highland Road,6014,505293629;505293624;505293631;495609989;681076191,607,4236,,751.0746661733272,,45,,primary,3,"LINESTRING (-83.5741311 42.6538596, -83.5751842 42.653823, -83.5752555 42.6538218, -83.5754786 42.6538181, -83.5755763 42.6538159, -83.5756646 42.6538139, -83.5757691 42.6538115, -83.5759438 42.6538075, -83.5760243 42.6538057, -83.5761601 42.6538025, -83.5762459 42.6538005, -83.5765072 42.6537944, -83.5770497 42.6537817, -83.5774833 42.6537715, -83.5775815 42.6537689, -83.5780451 42.6537565, -83.5787599 42.6537373, -83.5789403 42.6537325, -83.5790034 42.6537307, -83.5800013 42.6537019, -83.5801865 42.6536966, -83.5806413 42.6536757, -83.580743 42.6536727, -83.5809303 42.6536672, -83.5811098 42.653662, -83.5811937 42.6536595, -83.5813302 42.6536555, -83.5816024 42.6536475, -83.5816307 42.6536467, -83.5824485 42.6536287, -83.582951 42.6536176, -83.5832281 42.6536094, -83.5833085 42.653607)",auto
Grand River Avenue,6015,545955377;505293653;505293654,1905,1906,,199.01803145076067,,30,,primary,3,"LINESTRING (-83.055831 42.335124, -83.0562396 42.3352888, -83.056291 42.335307, -83.056548 42.335415, -83.0574151 42.3357676, -83.0577971 42.3359192, -83.057955 42.335983)",auto
Grand River Avenue,6016,270520119;505293655;416051403;512738106,1908,2838,,163.5755423928329,,30,,primary,3,"LINESTRING (-83.0599372 42.3368129, -83.0600808 42.336871, -83.0604594 42.3370227, -83.060911 42.337207, -83.0615619 42.3374717, -83.0616836 42.3375182)",auto
Grand River Avenue,6017,219477245;512738105;505293656,2838,1909,,360.76599456539844,,30,,primary,3,"LINESTRING (-83.0616836 42.3375182, -83.0617867 42.3375641, -83.062487 42.3378476, -83.062803 42.337976, -83.064405 42.338628, -83.065131 42.338924, -83.0651888 42.3389468, -83.065527 42.339085)",auto
Grand River Avenue,6018,421865661;421865658;505293657;421865655;505291100;421865667,1911,1912,,276.6989036065402,,30,,primary,3,"LINESTRING (-83.06713 42.339737, -83.067387 42.3398413, -83.0677454 42.3399885, -83.068222 42.34018, -83.0685571 42.3403158, -83.0689627 42.3404858, -83.069377 42.340652, -83.0694287 42.3406717, -83.0694539 42.3406813, -83.0694807 42.3406915, -83.0695092 42.3407024, -83.0696762 42.3407735, -83.0699678 42.3408919, -83.0700359 42.3409196, -83.070079 42.3409371)",auto
Dixie Highway,6019,505294652;505294651;505294650;505294649;455538086,529,452,,1466.2174957537236,,45,,primary,3,"LINESTRING (-83.415474 42.717924, -83.4150506 42.7175673, -83.4149011 42.7174413, -83.4148157 42.7173694, -83.4147876 42.7173458, -83.4147288 42.7172962, -83.4145638 42.7171571, -83.414172 42.716827, -83.4139604 42.71666, -83.413649 42.7164143, -83.4132812 42.7161241, -83.4132174 42.7160651, -83.4129581 42.7158252, -83.412695 42.7155818, -83.4124057 42.7153379, -83.412184 42.715151, -83.4116534 42.7146331, -83.4114574 42.7144419, -83.411392 42.714378, -83.41124 42.714223, -83.4110162 42.7139942, -83.4109307 42.7139068, -83.4105447 42.7135123, -83.4102169 42.7131772, -83.4099476 42.7129019, -83.4099155 42.7128691, -83.4095412 42.7124865, -83.4094891 42.7124323, -83.408908 42.711836, -83.4082555 42.7111684, -83.4074637 42.7103577, -83.4073022 42.7101881, -83.4070556 42.7099399, -83.406821 42.7097, -83.4066778 42.7095406, -83.406534 42.709338, -83.4065141 42.7093001, -83.4064157 42.7091126, -83.406408 42.709098, -83.4062626 42.7087744, -83.405875 42.707912, -83.405511 42.707101)",auto
Dixie Highway,6020,504769493;505294678;505294670;505294664;505294658;505294653,361,529,,375.0651715545907,,45,,primary,3,"LINESTRING (-83.418513 42.720452, -83.4183675 42.7203344, -83.4179743 42.7200167, -83.4179512 42.719998, -83.417774 42.7198523, -83.4177531 42.7198351, -83.4176443 42.7197491, -83.417518 42.719648, -83.4172495 42.7194227, -83.4171198 42.7193139, -83.4169095 42.7191375, -83.416786 42.7190338, -83.4164115 42.7187196, -83.4161913 42.7185348, -83.4161538 42.7185033, -83.4160779 42.7184397, -83.4159817 42.7183535, -83.4159421 42.71832, -83.4155843 42.7180173, -83.415474 42.717924)",auto
Highland Road,6021,502111427;505295537;505295538,3825,748,,422.1825203105335,,55,,primary,3,"LINESTRING (-83.5555058 42.6545505, -83.555722 42.654559, -83.556678 42.654515, -83.5575338 42.6544263, -83.557788 42.6544, -83.558649 42.654305, -83.560624 42.65409)",auto
North Telegraph Road,6022,505296454;505296453;8695155;505296452,585,586,,530.5160689381572,,40,,primary,3,"LINESTRING (-83.3256719 42.6352011, -83.3256943 42.6356553, -83.3256951 42.6356721, -83.3256957 42.6356904, -83.3257064 42.6359189, -83.3257079 42.6359517, -83.3257162 42.6361768, -83.3257362 42.636572, -83.3257898 42.6376256, -83.3258314 42.6384449, -83.3258413 42.6386398, -83.3258536 42.6388827, -83.3258842 42.6394851, -83.3258912 42.6396005, -83.3259137 42.6399688)",auto
Michigan Avenue,6023,421873408;505300325;421873462;421873428,1715,1471,,260.4781612411038,,35,,primary,3,"LINESTRING (-83.1474574 42.3300011, -83.1478033 42.3299472, -83.1479312 42.3299273, -83.1481911 42.3298871, -83.1485028 42.3298399, -83.1492382 42.3297354, -83.1494893 42.3296999, -83.1500599 42.329625, -83.1504443 42.3295316, -83.15055 42.329504)",auto
Michigan Avenue,6024,421873422;505303069;505303062;421873486;505303072;505300323;421873418,2061,1944,,575.8063864716419,,35,,primary,3,"LINESTRING (-83.137597 42.331102, -83.1380779 42.3311178, -83.1381375 42.3311199, -83.138394 42.3311288, -83.1384428 42.3311303, -83.138754 42.33114, -83.139969 42.3311958, -83.1404019 42.3311955, -83.1404904 42.3311872, -83.1408941 42.3311493, -83.1409655 42.3311448, -83.1411536 42.3311131, -83.14207 42.330844, -83.14223 42.3308047, -83.1424767 42.3307442, -83.1429755 42.3306599, -83.1433054 42.3306126, -83.1434899 42.3305861, -83.1437937 42.3305464, -83.1438322 42.3305416, -83.1440255 42.3305173, -83.1441708 42.3304978, -83.1443158 42.3304783, -83.1444601 42.3304589)",auto
,6025,8666266;438264565;505520724;438264570,170,171,,345.1673700767822,,,,motorway,1,"LINESTRING (-83.2813895 42.6412222, -83.280902 42.641881, -83.280695 42.642285, -83.280582 42.642645, -83.280537 42.6428807, -83.280532 42.642968, -83.2805023 42.6435337, -83.280498 42.643652, -83.2804907 42.6439232, -83.2804893 42.6439743, -83.2805535 42.6440515, -83.2806459 42.6441625)",auto
East Huron Street,6026,43432280;505520725,634,635,,495.8775047379038,,40,,primary,3,"LINESTRING (-83.2879265 42.6396016, -83.2872509 42.6397059, -83.285853 42.640028, -83.285272 42.640159, -83.2848575 42.6402419, -83.284608 42.640287, -83.2832006 42.6404787, -83.283 42.640506, -83.282803 42.640539, -83.282622 42.6405691, -83.2824949 42.6406025, -83.2823719 42.6406409, -83.2822308 42.6406985, -83.2820951 42.6407609)",auto
East Huron Street,6027,505520727;505520726,3764,633,,156.96191666813826,,35,,primary,3,"LINESTRING (-83.2905796 42.6392156, -83.2904052 42.6392065, -83.2899671 42.639288, -83.289883 42.6393037, -83.2895696 42.6393625, -83.2892806 42.6394167, -83.2888549 42.6394709, -83.288708 42.6394987)",auto
East Huron Street,6028,136467966;505520728,632,3764,,62.580156242654624,2,35,,primary,3,"LINESTRING (-83.2913211 42.6390772, -83.2911999 42.6390981, -83.2909412 42.6391489, -83.2907052 42.6391935, -83.2905796 42.6392156)",auto
East Huron Street,6029,505520728;136467966,3764,632,,62.58015624265461,2,35,,primary,3,"LINESTRING (-83.2905796 42.6392156, -83.2907052 42.6391935, -83.2909412 42.6391489, -83.2911999 42.6390981, -83.2913211 42.6390772)",auto
East Huron Street,6030,505520729;505520730;8697867,632,631,,115.25211451774936,2,35,,primary,3,"LINESTRING (-83.2913211 42.6390772, -83.2914168 42.6390586, -83.2918355 42.6389774, -83.2919531 42.6389545, -83.2921298 42.6389219, -83.2925291 42.6388461, -83.292685 42.6388172)",auto
East Huron Street,6031,8697867;505520730;505520729,631,632,,115.25211451774936,2,35,,primary,3,"LINESTRING (-83.292685 42.6388172, -83.2925291 42.6388461, -83.2921298 42.6389219, -83.2919531 42.6389545, -83.2918355 42.6389774, -83.2914168 42.6390586, -83.2913211 42.6390772)",auto
Greenfield Road,6032,421871645;505755097;505755096;419707551;762445947,936,2070,,106.05752926771379,,35,,primary,3,"LINESTRING (-83.200465 42.443696, -83.2004712 42.444015, -83.2004723 42.444073, -83.2004788 42.444199, -83.2004828 42.4443093, -83.2004841 42.4443806, -83.200495 42.4445634, -83.2004988 42.4446494)",auto
Wyoming Street,6033,421873631;505767115;39800656;505767111;421875074;421875072;39800633,1355,949,,149.70625610231937,,35,,primary,3,"LINESTRING (-83.1566487 42.3281828, -83.1566629 42.3284133, -83.156674 42.32856, -83.1566964 42.3289482, -83.1567046 42.3290837, -83.1567121 42.3292153, -83.1567121 42.3293365, -83.156712 42.3294384, -83.1567194 42.3295279)",auto
,6034,8730583;505789721,1222,1223,,379.19701988196323,,,,primary,3,"LINESTRING (-83.0971744 42.4465652, -83.0967504 42.4465341, -83.0966526 42.4465306, -83.0965745 42.4465207, -83.0964952 42.4465057, -83.0964166 42.4464883, -83.0963262 42.4464652, -83.0962751 42.4464445, -83.0962156 42.446422, -83.0961475 42.4463855, -83.0960716 42.4463372, -83.0960068 42.44629, -83.0959472 42.4462349, -83.0959155 42.4461958, -83.095867 42.446131, -83.09583 42.44607, -83.095801 42.446006, -83.095781 42.44594, -83.095769 42.445873, -83.095742 42.445508, -83.095711 42.444712, -83.095675 42.443856)",auto
Plymouth Road,6035,421866942;505791311;503769960;421866944;497122543;503769959;421866943,1548,1743,,801.9404512175561,,30,,primary,3,"LINESTRING (-83.187751 42.372833, -83.1876313 42.3728355, -83.187427 42.3728417, -83.1874211 42.3728419, -83.1872508 42.3728438, -83.186709 42.3728578, -83.186529 42.372859, -83.1856575 42.3728763, -83.18532 42.372883, -83.1850352 42.3728892, -83.184121 42.372909, -83.1829635 42.3729374, -83.182343 42.37295, -83.1822084 42.3729531, -83.179081 42.3730261, -83.1784209 42.3730335, -83.1781159 42.3730367, -83.177993 42.373038)",auto
Lapeer Road,6036,442062944;505796218;503950121;38341993,555,554,,368.0050434235599,2,50,,primary,3,"LINESTRING (-83.25086 42.678237, -83.250649 42.678436, -83.2504981 42.6785534, -83.250415 42.6786156, -83.2502867 42.6787117, -83.2502148 42.6787552, -83.250133 42.6788125, -83.250028 42.678886, -83.2497008 42.6791279, -83.2493564 42.6793824, -83.249311 42.679416, -83.249148 42.679517, -83.248635 42.679899, -83.2485053 42.6799926, -83.2481631 42.6802397, -83.2479744 42.6803759, -83.2477394 42.6805456, -83.247689 42.680582)",auto
