name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
East Old Shakopee Road,798,83964050,1197,1196,,93.00729544529725,,,,secondary,4,"LINESTRING (-93.2431547 44.8421624, -93.243819 44.8414712)",auto
East Old Shakopee Road,799,83964052,1192,1191,,362.09173863818467,,,,secondary,4,"LINESTRING (-93.2739939 44.8262728, -93.2743922 44.8263126, -93.2746727 44.8263182, -93.2756501 44.8263376, -93.275782 44.8263411, -93.2768088 44.8263389, -93.2772077 44.8263393, -93.2784089 44.8263485, -93.2785806 44.8263499)",auto
American Boulevard East,800,84720367,1201,1724,,132.23254936871467,,,,secondary,4,"LINESTRING (-93.24706 44.8598527, -93.2461241 44.8598614, -93.2453827 44.8598465)",auto
American Boulevard East,801,84720367,1724,1723,,80.59339005768967,,,,secondary,4,"LINESTRING (-93.2453827 44.8598465, -93.2450533 44.8598399, -93.2449508 44.8598378, -93.2445329 44.8598355, -93.2443604 44.8598377)",auto
American Boulevard East,802,84720367,1723,668,,65.97417278570141,,,,secondary,4,"LINESTRING (-93.2443604 44.8598377, -93.2435235 44.8598484)",auto
American Boulevard East,803,84720367,668,1128,,155.19212219399523,,,,secondary,4,"LINESTRING (-93.2435235 44.8598484, -93.2424768 44.8598836, -93.2423077 44.8598889, -93.241556 44.8598989)",auto
American Boulevard East,804,84720367,1128,1737,,258.2812697329785,,,,secondary,4,"LINESTRING (-93.241556 44.8598989, -93.2410847 44.8599028, -93.2408783 44.85989, -93.2406915 44.8598623, -93.2404851 44.8598149, -93.2402314 44.8597239, -93.2400208 44.8596073, -93.2398786 44.8595025, -93.2397322 44.8593691, -93.2395973 44.8592705, -93.239488 44.859201, -93.2393448 44.8591279, -93.2392268 44.8590766, -93.2389426 44.8589768, -93.2387392 44.8589124)",auto
American Boulevard East,805,84720372,1899,1129,,51.86286328925783,,,,secondary,4,"LINESTRING (-93.2573524 44.8598394, -93.2578854 44.8598387, -93.2580104 44.8598385)",auto
American Boulevard East,806,84720372,1129,1900,,118.74839515008563,,,,secondary,4,"LINESTRING (-93.2580104 44.8598385, -93.2581688 44.8598385, -93.259517 44.8598385)",auto
American Boulevard East,807,84720372,1900,1132,,244.20150487749964,,,,secondary,4,"LINESTRING (-93.259517 44.8598385, -93.2611075 44.8598385, -93.2615264 44.8598385, -93.2617353 44.8598464, -93.2621017 44.8598602, -93.262611 44.8599023)",auto
American Boulevard East,808,84720372,1132,1902,,84.03173651058232,,,,secondary,4,"LINESTRING (-93.262611 44.8599023, -93.2631241 44.8599068, -93.2636771 44.8599064)",auto
American Boulevard East,809,84720372,1902,1348,,192.24675169146474,,,,secondary,4,"LINESTRING (-93.2636771 44.8599064, -93.2650044 44.8599056, -93.2661162 44.8599051)",auto
American Boulevard East,810,84720372,1348,1785,,113.32103351218947,,,,secondary,4,"LINESTRING (-93.2661162 44.8599051, -93.2661768 44.8599067, -93.2664576 44.8599069, -93.266619 44.8599011, -93.2673304 44.8598483, -93.267549 44.859835)",auto
Nicollet Avenue South,811,85529834,1208,253,,119.46123249014477,,,,secondary,4,"LINESTRING (-93.2781354 44.8868508, -93.2781815 44.8867185, -93.2781975 44.886424, -93.2782184 44.8859832, -93.278219 44.885888, -93.2782196 44.8857809)",auto
,812,86199233,1210,1211,,91.54140413741015,,,,secondary,4,"LINESTRING (-93.2369589 44.8518953, -93.2372213 44.8521119, -93.2372434 44.8521396, -93.2373223 44.8522394, -93.2373444 44.8522822, -93.2374829 44.8526139)",auto
,813,86199234,1212,1213,,87.39116143849049,,,,secondary,4,"LINESTRING (-93.237757 44.8527184, -93.2379697 44.8524539, -93.2380822 44.85239, -93.2381628 44.8523597, -93.2385996 44.8523042)",auto
,814,86291303,1229,1216,,495.1776043040066,,,,motorway,1,"LINESTRING (-93.2778589 44.8899927, -93.2763063 44.8902779, -93.2755749 44.8903604, -93.2750556 44.8903773, -93.2743566 44.890359, -93.2730348 44.890219, -93.2723361 44.8902269, -93.2716571 44.8902993)",auto
,815,86291303,1216,51,,305.33586411037595,,,,motorway,1,"LINESTRING (-93.2716571 44.8902993, -93.2701194 44.8904067, -93.2694495 44.8904202, -93.2687677 44.8904145, -93.2682848 44.8903581, -93.2678227 44.890244)",auto
,816,86291322,1220,1225,,396.2517318956377,,,,motorway,1,"LINESTRING (-93.2733326 44.8903716, -93.2729481 44.8903401, -93.2725907 44.8903385, -93.2702878 44.8905267, -93.2683256 44.8906281)",auto
,817,86291323,1219,263,,415.2884412197116,,,,motorway,1,"LINESTRING (-93.275339 44.8979939, -93.2754182 44.8974318, -93.2755394 44.8964643, -93.2756433 44.8958479, -93.2756733 44.8952001, -93.2756974 44.8942706)",auto
,818,86291327,1226,1215,,183.51765822170196,,,,motorway,1,"LINESTRING (-93.2718176 44.8907423, -93.2728227 44.8907648, -93.2731793 44.8908067, -93.2735053 44.8908827, -93.2737774 44.8910158, -93.2739869 44.8911565)",auto
,819,86291327,1215,1224,,291.51662118636784,,,,motorway,1,"LINESTRING (-93.2739869 44.8911565, -93.2742661 44.8913715, -93.2745205 44.891626, -93.2746616 44.8919318, -93.2747282 44.8922601, -93.2747516 44.8928321, -93.2748212 44.8936226)",auto
,820,86291330,1067,1219,,492.1579231707721,,,,motorway,1,"LINESTRING (-93.2750756 44.9024151, -93.2751791 44.9014634, -93.2752978 44.8984777, -93.275339 44.8979939)",auto
,821,86291349,1222,346,,355.228612911354,,,,motorway,1,"LINESTRING (-93.283882 44.8904691, -93.285592 44.8906269, -93.2870773 44.8906752, -93.2883737 44.8906295)",auto
,822,86291355,593,91,,209.66502184950232,,,,motorway,1,"LINESTRING (-93.2652164 44.8907506, -93.2657964 44.890885, -93.2678242 44.8911043)",auto
,823,86291357,1066,1219,,613.2513641760505,,,,motorway,1,"LINESTRING (-93.2755205 44.9035036, -93.2754707 44.9030038, -93.2753881 44.9019443, -93.2754248 44.9010232, -93.2754069 44.9002486, -93.2754029 44.8984873, -93.275339 44.8979939)",auto
,824,92905822,1233,98,,60.520941817392,,,,secondary,4,"LINESTRING (-93.2737269 44.9703474, -93.2736758 44.9705274, -93.2736094 44.9706516, -93.2735509 44.9707377, -93.2735495 44.9707683, -93.273545 44.97087)",auto
2nd Avenue South,825,92905823,1232,1233,,75.99340716634268,,,,secondary,4,"LINESTRING (-93.2742671 44.9697913, -93.2741422 44.9698551, -93.2740645 44.9699248, -93.2740474 44.9699401, -93.2737269 44.9703474)",auto
East Grant Street,826,92905845,350,1232,,166.08091440542157,,,,secondary,4,"LINESTRING (-93.2763533 44.9698247, -93.2762273 44.9697735, -93.275091 44.9697702, -93.2744576 44.9697609, -93.2743471 44.9697725, -93.2742671 44.9697913)",auto
East Grant Street,827,92905849,117,350,,149.86557142459728,,,,secondary,4,"LINESTRING (-93.2744701 44.9699307, -93.2746098 44.9698912, -93.2747872 44.9698684, -93.2750878 44.9698652, -93.2753267 44.9698677, -93.2760241 44.9698703, -93.2761336 44.9698671, -93.2763533 44.9698247)",auto
,828,93288997,1236,1237,,101.57466218993291,,,,secondary,4,"LINESTRING (-93.2417416 44.8524089, -93.2421438 44.8524653, -93.2424764 44.8524843, -93.2426705 44.8525304, -93.2427554 44.8526117, -93.2428072 44.8527468)",auto
,829,93288998,1238,1161,,46.05634276968023,,,,motorway,1,"LINESTRING (-93.2429583 44.8527163, -93.2430558 44.8525642, -93.243069 44.8525537, -93.243148 44.8524906, -93.2433187 44.8524042)",auto
,830,93289319,1159,1123,,142.67712979102578,,,,secondary,4,"LINESTRING (-93.237835 44.8599569, -93.237981 44.8595729, -93.2379945 44.8592884, -93.2380395 44.8592118, -93.2380962 44.8591596, -93.2381413 44.8591355, -93.2382051 44.8591082, -93.238262 44.8590874, -93.2383351 44.8590716, -93.2384208 44.8590645, -93.2385476 44.8590646, -93.2386993 44.8590787)",auto
,831,93289320,1737,1241,,122.00702060094045,,,,secondary,4,"LINESTRING (-93.2387392 44.8589124, -93.2382739 44.8587778, -93.2381493 44.8587293, -93.2380774 44.858691, -93.238017 44.8586477, -93.2379686 44.8586037, -93.237925 44.8585359, -93.2378573 44.858378, -93.2377832 44.8581641)",auto
West 13th Street,832,93806613,493,1674,,188.58667840003727,,35,,secondary,4,"LINESTRING (-93.792659 44.836571, -93.7905989 44.8365333, -93.7902681 44.8365273)",auto
West 13th Street,833,93806613,1674,493,,188.58667840003727,,35,,secondary,4,"LINESTRING (-93.7902681 44.8365273, -93.7905989 44.8365333, -93.792659 44.836571)",auto
County Road 40,834,93809241,773,513,,931.0128087487332,,,,secondary,4,"LINESTRING (-93.6481708 44.750634, -93.6486767 44.7505275, -93.6489341 44.7504909, -93.6493118 44.7504299, -93.6496208 44.7503629, -93.6498783 44.7502897, -93.65011 44.7502166, -93.6502817 44.7501556, -93.6505735 44.7500154, -93.6508697 44.7498423, -93.6509501 44.749789, -93.6510199 44.7497204, -93.6513471 44.7494156, -93.6515939 44.749168, -93.6517494 44.7489584, -93.6517859 44.748902, -93.6520552 44.748486, -93.6521754 44.7483152, -93.6523234 44.748105, -93.6528 44.747409, -93.653236 44.746942, -93.653682 44.746472, -93.653945 44.746196, -93.654218 44.745908, -93.6547302 44.7453634, -93.655367 44.744672, -93.655504 44.744525)",auto
County Road 40,835,93809241,513,773,,931.0128087487333,,,,secondary,4,"LINESTRING (-93.655504 44.744525, -93.655367 44.744672, -93.6547302 44.7453634, -93.654218 44.745908, -93.653945 44.746196, -93.653682 44.746472, -93.653236 44.746942, -93.6528 44.747409, -93.6523234 44.748105, -93.6521754 44.7483152, -93.6520552 44.748486, -93.6517859 44.748902, -93.6517494 44.7489584, -93.6515939 44.749168, -93.6513471 44.7494156, -93.6510199 44.7497204, -93.6509501 44.749789, -93.6508697 44.7498423, -93.6505735 44.7500154, -93.6502817 44.7501556, -93.65011 44.7502166, -93.6498783 44.7502897, -93.6496208 44.7503629, -93.6493118 44.7504299, -93.6489341 44.7504909, -93.6486767 44.7505275, -93.6481708 44.750634)",auto
Pioneer Trail,836,94132546,500,480,,180.09567220133212,,,,secondary,4,"LINESTRING (-93.595001 44.82725, -93.595634 44.827467, -93.5968545 44.8277985, -93.5968974 44.8278102, -93.59711 44.827868)",auto
Powers Boulevard,837,94139443,1244,1245,,11.552729956350545,,,,secondary,4,"LINESTRING (-93.5529386 44.8374943, -93.5529476 44.837598)",auto
Powers Boulevard,838,94139443,1245,1248,,355.7811293001181,,,,secondary,4,"LINESTRING (-93.5529476 44.837598, -93.5530988 44.8383424, -93.5531923 44.8388913, -93.5532221 44.8397026, -93.553241 44.8403912, -93.5532489 44.8407855)",auto
,839,96520117,1250,1249,,41.19956359253313,,,,trunk,2,"LINESTRING (-93.5619514 44.899851, -93.5619235 44.9000167, -93.5618927 44.900072, -93.5618718 44.9001095, -93.5617871 44.9001943)",auto
Engler Boulevard,840,98504113,505,506,,240.8813523212037,,,,secondary,4,"LINESTRING (-93.579714 44.806336, -93.579237 44.806343, -93.576661 44.806366)",auto
Engler Boulevard,841,98504113,506,505,,240.8813523212037,,,,secondary,4,"LINESTRING (-93.576661 44.806366, -93.579237 44.806343, -93.579714 44.806336)",auto
Chaska Boulevard,842,98504128,2029,2025,,83.09969702605626,,,,secondary,4,"LINESTRING (-93.5789356 44.8019687, -93.5789043 44.8019866, -93.5788563 44.8020139, -93.578488 44.802224, -93.5782072 44.8023879, -93.5781181 44.8024399)",auto
Chaska Boulevard,843,98504128,2025,2029,,83.09969702605626,,,,secondary,4,"LINESTRING (-93.5781181 44.8024399, -93.5782072 44.8023879, -93.578488 44.802224, -93.5788563 44.8020139, -93.5789043 44.8019866, -93.5789356 44.8019687)",auto
Eden Prairie Road,844,99618523,1252,1340,,13.945235569860857,,,,secondary,4,"LINESTRING (-93.4856899 44.8690472, -93.4856874 44.8689218)",auto
Eden Prairie Road,845,99618542,1261,1257,,136.8395592333485,,,,secondary,4,"LINESTRING (-93.4846965 44.8506293, -93.4846017 44.8502813, -93.4844514 44.8495515, -93.4844231 44.8494143)",auto
Eden Prairie Road,846,99618542,1257,1502,,1289.1971230797865,,,,secondary,4,"LINESTRING (-93.4844231 44.8494143, -93.4843836 44.849294, -93.4842724 44.8488073, -93.4841062 44.8482314, -93.4839841 44.8478604, -93.4839486 44.8477524, -93.4836954 44.8470398, -93.4833943 44.8463416, -93.4832375 44.8460355, -93.4831774 44.8459182, -93.4831398 44.8458543, -93.4826887 44.8450876, -93.482187 44.8443739, -93.4818405 44.8439333, -93.4814342 44.8434166, -93.4809631 44.8428176, -93.4809366 44.8427669, -93.4808166 44.8425373, -93.4807382 44.8422927, -93.4806943 44.842017, -93.4806849 44.8415323, -93.4806755 44.8412921, -93.4806879 44.8401851, -93.4806692 44.8392553, -93.4806692 44.8392469, -93.4806663 44.8384381, -93.4806711 44.8383415)",auto
Eden Prairie Road,847,99618542,1502,1260,,18.02221705435745,,,,secondary,4,"LINESTRING (-93.4806711 44.8383415, -93.4806818 44.8381796)",auto
Eden Prairie Road,848,99618542,1260,1499,,463.9357913918372,,,,secondary,4,"LINESTRING (-93.4806818 44.8381796, -93.480668 44.8380972, -93.4806389 44.8378876, -93.4806316 44.8378077, -93.4805689 44.8371317, -93.4804843 44.8363844, -93.4804509 44.8361454, -93.4803448 44.8344443, -93.4803233 44.8341628, -93.4803124 44.8340164)",auto
Dell Road,849,99618552,1799,1253,,76.24382025555859,,35,,secondary,4,"LINESTRING (-93.5113209 44.861289, -93.5113229 44.8617301, -93.511323 44.8617529, -93.5113233 44.8618091, -93.5113163 44.8619746)",auto
Dell Road,850,99618575,980,1259,,261.75461014120884,,35,,secondary,4,"LINESTRING (-93.5040213 44.8485969, -93.5037517 44.8481533, -93.5033301 44.8475126, -93.5029009 44.8468318, -93.5027025 44.8465694, -93.5026165 44.8464654)",auto
Dell Road,851,99618575,1259,979,,1373.6447481893517,,35,,secondary,4,"LINESTRING (-93.5026165 44.8464654, -93.5024825 44.8462765, -93.5022143 44.8460103, -93.501812 44.8456566, -93.5016028 44.845455, -93.5013024 44.8451907, -93.5011521 44.8450404, -93.5009375 44.8447476, -93.5007819 44.8443862, -93.5007444 44.8441883, -93.5007391 44.8438613, -93.5007874 44.8436521, -93.5009054 44.8433897, -93.5009966 44.8431424, -93.5010655 44.8429177, -93.5011038 44.8425947, -93.5010904 44.8423399, -93.5010705 44.8422583, -93.5010688 44.8422514, -93.5010555 44.8421971, -93.5009698 44.8419823, -93.5008678 44.8418036, -93.5007284 44.8415297, -93.5006157 44.8413433, -93.5005191 44.8411455, -93.5004696 44.8410635, -93.5003904 44.8409287, -93.5002777 44.8407309, -93.5000793 44.8403505, -93.4998915 44.8400158, -93.4998057 44.8398332, -93.4997681 44.8397115, -93.4997467 44.839605, -93.4997467 44.8394414, -93.4997681 44.8393387, -93.4998057 44.8391714, -93.4998647 44.8390458, -93.4999505 44.8388861, -93.500208 44.838578, -93.5004387 44.8382965, -93.5005728 44.8380911, -93.5006425 44.8378971, -93.5006854 44.8376802, -93.5007284 44.8375129, -93.5007284 44.8372846, -93.5007284 44.8370564, -93.5007284 44.8368966, -93.5007337 44.8364173, -93.5006962 44.836132, -93.5006157 44.8358733, -93.5005406 44.8357364, -93.5004655 44.8356375, -93.5003421 44.8354435, -93.5001866 44.8352837, -93.500031 44.8351544, -93.4999994 44.8351215, -93.4998929 44.8350106)",auto
Eden Prairie Road,852,99618588,1598,1593,,144.7562482577568,,,,secondary,4,"LINESTRING (-93.485462 44.8631139, -93.4854538 44.8625247, -93.4854532 44.8624829, -93.4854611 44.8623738, -93.4854699 44.8622374, -93.485469 44.862128, -93.4854664 44.8618124)",auto
Market Boulevard,853,100711641,449,496,,98.93671298401954,,30,,secondary,4,"LINESTRING (-93.537236 44.859575, -93.5371445 44.8594571, -93.5368434 44.8592507, -93.5366579 44.8590751, -93.5364998 44.8588641)",auto
Market Boulevard,854,100711641,496,497,,65.89944458666939,,30,,secondary,4,"LINESTRING (-93.5364998 44.8588641, -93.5364236 44.8586374, -93.5363822 44.8583903, -93.5363797 44.8583658, -93.536379 44.8582796)",auto
Dell Road,855,103725415,296,1803,,382.11514302032026,,30,,secondary,4,"LINESTRING (-93.5112846 44.8659178, -93.511327 44.865682, -93.5113795 44.8653895, -93.5114466 44.864239, -93.5114525 44.8637994, -93.5114613 44.863375, -93.5114684 44.8630309, -93.5114827 44.8624868)",auto
Dell Road,856,103725415,1803,699,,56.450933740011706,,30,,secondary,4,"LINESTRING (-93.5114827 44.8624868, -93.5114933 44.8620838, -93.5114941 44.8620541, -93.5114941 44.8619792)",auto
Bloomington Ferry Road,857,104739950,1857,1370,,1722.3156604686544,,,,secondary,4,"LINESTRING (-93.3929252 44.8187286, -93.3925509 44.818666, -93.3922277 44.8186059, -93.3919744 44.8185761, -93.3917069 44.8185595, -93.3915582 44.8185596, -93.3913432 44.8185694, -93.3910586 44.8186016, -93.3901301 44.8187344, -93.3897416 44.8187906, -93.3894606 44.8188165, -93.389069 44.8188249, -93.3887131 44.8188191, -93.3882824 44.8187811, -93.3879304 44.8187315, -93.3876573 44.81868, -93.3874759 44.8186422, -93.3873707 44.8186156, -93.3872875 44.8185882, -93.387184 44.818554, -93.3868802 44.8184394, -93.3865604 44.8183012, -93.3856357 44.8178649, -93.3847873 44.8174715, -93.3846121 44.817379, -93.3845017 44.8173001, -93.3844596 44.8172644, -93.3843946 44.8172046, -93.3843 44.8171166, -93.3841854 44.8169504, -93.3840994 44.8167949, -93.3840511 44.8166253, -93.3840324 44.8163827, -93.384054 44.8140329, -93.3840148 44.8117678, -93.3840129 44.8116567, -93.3840148 44.8115213, -93.3840394 44.8097192, -93.3840492 44.8087906, -93.3840509 44.8086285, -93.384054 44.8083292)",auto
Bloomington Ferry Road,858,104739950,1370,1413,,27.65027087369472,,,,secondary,4,"LINESTRING (-93.384054 44.8083292, -93.3840602 44.8081402, -93.384062 44.8080806)",auto
Pioneer Trail,859,104739956,323,358,,49.48515803785154,,,,secondary,4,"LINESTRING (-93.4455555 44.8280632, -93.4454261 44.8279783, -93.445095 44.8277609)",auto
Bloomington Ferry Road,860,104740605,1372,1850,,1659.9864844121714,,,,secondary,4,"LINESTRING (-93.3838765 44.8084268, -93.3838811 44.8087796, -93.3838815 44.8087897, -93.3839214 44.8097176, -93.383875 44.8115261, -93.3838716 44.8116593, -93.3838699 44.8117694, -93.3838591 44.8124677, -93.3838341 44.8153664, -93.3838466 44.8165884, -93.3838749 44.8167254, -93.38393 44.8168929, -93.3840265 44.8170517, -93.3841177 44.8171724, -93.3842276 44.8172882, -93.3842836 44.8173491, -93.3843406 44.8173859, -93.3845348 44.8175181, -93.3847558 44.8176312, -93.3857485 44.8180774, -93.386566 44.8184695, -93.3870832 44.8186697, -93.387217 44.8187146, -93.38731 44.8187458, -93.3874157 44.8187728, -93.3878146 44.8188619, -93.3882369 44.8189219, -93.3886243 44.8189552, -93.3889467 44.8189681, -93.3892985 44.8189677, -93.3896804 44.8189399, -93.390057 44.8188949, -93.3906117 44.8188073, -93.3914259 44.8187012, -93.3915703 44.8186916, -93.3917286 44.8186972, -93.3919778 44.8187248)",auto
Pioneer Trail,861,104740612,1267,1849,,49.77863167298919,,,,secondary,4,"LINESTRING (-93.3930467 44.8188782, -93.3933218 44.8188971, -93.3936763 44.818906)",auto
Pioneer Trail,862,104740612,1849,1268,,306.1976666659615,,,,secondary,4,"LINESTRING (-93.3936763 44.818906, -93.3940096 44.8189, -93.3948147 44.8188881, -93.3956055 44.8188614, -93.3966399 44.8188414, -93.3974507 44.8188414, -93.3975568 44.8188423)",auto
Pioneer Trail,863,104740615,1269,2076,,864.293764794465,,,,secondary,4,"LINESTRING (-93.3995797 44.8190011, -93.4003069 44.8191383, -93.4012202 44.819383, -93.4013285 44.819412, -93.4014145 44.8194351, -93.4014849 44.8194528, -93.4015973 44.819481, -93.402796 44.8197823, -93.4036369 44.8199825, -93.4045008 44.8201907, -93.4050016 44.8203262, -93.4055788 44.8205531, -93.4062928 44.8209168, -93.4068768 44.8212605, -93.4072938 44.8215908, -93.4080112 44.822168, -93.4083155 44.8223993, -93.4086346 44.822606, -93.4088111 44.8227144, -93.4088876 44.8227614)",auto
,864,106732617,1275,1270,,71.0055406464351,,,,secondary,4,"LINESTRING (-93.2883368 44.858837, -93.2882303 44.859017, -93.2881177 44.8591154, -93.2879789 44.8591618, -93.2876933 44.8592091)",auto
