name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
South Durango Drive,6048,627435172;627435173,3249,551,,678.9948663733952,,,,secondary,4,"LINESTRING (-115.279242 36.0865602, -115.2792325 36.087424, -115.2792337 36.0880309, -115.2792344 36.0883517, -115.2792356 36.0889394, -115.2792364 36.0893628, -115.2792375 36.0899154, -115.2792376 36.0899549, -115.2792393 36.0907911, -115.2792412 36.0909093, -115.2792498 36.0914562, -115.2791704 36.0915523, -115.2791711 36.0917495, -115.2791734 36.0924664, -115.2792442 36.0926377)",auto
South Durango Drive,6049,627435174;627435172,551,3249,,679.8458040934646,,,,secondary,4,"LINESTRING (-115.2792442 36.0926377, -115.279332 36.0924689, -115.279333 36.0915474, -115.2792498 36.0914562, -115.2792412 36.0909093, -115.2792393 36.0907911, -115.2792376 36.0899549, -115.2792375 36.0899154, -115.2792364 36.0893628, -115.2792356 36.0889394, -115.2792344 36.0883517, -115.2792337 36.0880309, -115.2792325 36.087424, -115.279242 36.0865602)",auto
South Jones Boulevard,6050,642324128;642324129,605,2920,,429.052874400604,,,,secondary,4,"LINESTRING (-115.2255175 36.1517679, -115.2255216 36.151847, -115.2255245 36.1519136, -115.225551 36.1525063, -115.2255844 36.153255, -115.2256018 36.1536828, -115.2256273 36.1543373, -115.2256321 36.1544614, -115.2256554 36.1550926, -115.2256569 36.1552191, -115.2256585 36.1553076, -115.2256475 36.1554515, -115.2256167 36.1556225)",auto
South Jones Boulevard,6051,642324126;600285783,2922,2923,,644.585458278002,,,,secondary,4,"LINESTRING (-115.2256622 36.1518457, -115.2256592 36.1517685, -115.2256575 36.1516806, -115.2256361 36.1505828, -115.2256095 36.1498978, -115.225594 36.1494678, -115.2255513 36.148516, -115.225529 36.1479806, -115.22551 36.1475244, -115.2254768 36.146726, -115.2254645 36.1463633, -115.2254537 36.1460514)",auto
East Russell Road,6052,226137307;538568428;635214021;635214024;39423758,437,438,,971.8155050162552,,,,secondary,4,"LINESTRING (-115.0439854 36.0838597, -115.0438312 36.0838612, -115.0437854 36.0838616, -115.0417955 36.0838226, -115.0390421 36.0837749, -115.03813 36.0837641, -115.0374294 36.0837435, -115.0362688 36.083745, -115.0358663 36.0837455, -115.0349892 36.0837467, -115.0347975 36.0837477, -115.0344775 36.0837921, -115.0341805 36.0838619, -115.0341657 36.0838654, -115.0338663 36.0839669, -115.033583 36.0840951, -115.0334962 36.0841433, -115.0333142 36.0842441)",auto
East Russell Road,6053,826844088;635214029;635214026,2512,3586,,1320.5877509135148,,,,secondary,4,"LINESTRING (-115.0332282 36.0844388, -115.0333974 36.0843352, -115.0337269 36.0841719, -115.0338399 36.0841293, -115.0340771 36.0840399, -115.0344436 36.0839407, -115.0348216 36.0838756, -115.0349369 36.0838605, -115.0349996 36.083862, -115.035728 36.083866, -115.0360553 36.0838652, -115.0374296 36.0838744, -115.038271 36.08388, -115.0409813 36.0839146, -115.043908 36.0839817, -115.0460722 36.0840295, -115.047078 36.0839992, -115.0477471 36.0839194)",auto
College Drive,6054,651364939;212668968,3877,1418,,419.4739893538913,,,,secondary,4,"LINESTRING (-114.961471 36.0214537, -114.9617 36.0212744, -114.9618043 36.021197, -114.9623754 36.0207644, -114.9625467 36.0206359, -114.9626708 36.0205244, -114.9627516 36.0204421, -114.9628352 36.0203475, -114.9629271 36.0202336, -114.9629912 36.0201435, -114.9630581 36.0200353, -114.9631037 36.0199527, -114.963157 36.0198516, -114.9632225 36.0197051, -114.9632456 36.0196369, -114.9632629 36.0195856, -114.963288 36.0194696, -114.9633061 36.0193343, -114.9633089 36.0191168, -114.9633101 36.0182222)",auto
Russell Road,6055,637037628;637037630,3353,945,,263.45036177258424,,,,secondary,4,"LINESTRING (-115.1241666 36.0863783, -115.1244145 36.0863902, -115.1250559 36.0864038, -115.1252687 36.0864171, -115.125474 36.0864348, -115.1256114 36.0864521, -115.1258217 36.0864856, -115.1260041 36.086532, -115.1263646 36.0866429, -115.126733 36.086796, -115.126958 36.086927)",auto
North Green Valley Parkway,6056,202236247;719564437;600697786,2657,3274,,930.5525161690466,,,,secondary,4,"LINESTRING (-115.0854525 36.0264371, -115.0855025 36.0265842, -115.0857073 36.0271871, -115.0859984 36.028122, -115.086033 36.0282299, -115.0861337 36.0286297, -115.0862092 36.0289911, -115.0862303 36.0291693, -115.0862523 36.0294402, -115.0862444 36.0300008, -115.0862416 36.0300929, -115.0862208 36.0304598, -115.0861618 36.0309066, -115.0860746 36.0313068, -115.0860129 36.0315617, -115.0859122 36.0318333, -115.0859043 36.0318545, -115.0858788 36.0319348, -115.0857273 36.0323046, -115.0856254 36.0325638, -115.0854081 36.032977, -115.08527 36.0332178, -115.0848985 36.0338804, -115.0845812 36.0344313, -115.0845525 36.0344811)",auto
North Green Valley Parkway,6057,229002652;202236249;719564439,443,3745,,883.4450483511371,,,,secondary,4,"LINESTRING (-115.0847 36.0345322, -115.0847255 36.0344892, -115.0850514 36.033939, -115.0854245 36.033275, -115.0855623 36.0330388, -115.0855716 36.033022, -115.085797 36.032617, -115.0858292 36.0325273, -115.0858949 36.0323447, -115.0860371 36.031976, -115.0860753 36.0318811, -115.0861631 36.0315877, -115.0862463 36.0313339, -115.0862986 36.0311409, -115.0863214 36.030937, -115.0863898 36.0304858, -115.0864104 36.0300992, -115.0864159 36.0300159, -115.0864266 36.0298775, -115.0864214 36.0294229, -115.0863986 36.0291345, -115.0863439 36.0288426, -115.0862937 36.0286126, -115.0861936 36.0282019, -115.0861725 36.0280898, -115.0861529 36.0280224, -115.0858729 36.0271026, -115.085807 36.026896)",auto
Bermuda Road,6058,226137343;637366067;630799545;291782904,823,3895,,3123.2458822950143,,,,secondary,4,"LINESTRING (-115.1543866 36.0569688, -115.1544583 36.0568192, -115.1544608 36.0561409, -115.1544583 36.0558719, -115.1543892 36.0557694, -115.1543883 36.0554369, -115.1543944 36.0551308, -115.1543884 36.0542031, -115.1543928 36.0532962, -115.1543982 36.0521556, -115.1544014 36.051494, -115.154391 36.0509571, -115.1543835 36.0505742, -115.1543831 36.0496242, -115.1543834 36.0489106, -115.1543837 36.0482751, -115.1543791 36.0469417, -115.1544045 36.045963, -115.1544026 36.0454735, -115.1543994 36.0441645, -115.1544059 36.0438631, -115.1544149 36.0434485, -115.1544694 36.0433309, -115.1544792 36.0424555, -115.15448 36.042386, -115.1544782 36.0422566, -115.154478 36.0421641, -115.1544765 36.0415502, -115.154421 36.0414406, -115.1544157 36.0409562, -115.1544159 36.0409271, -115.1544309 36.038681, -115.154443 36.0368589, -115.154455 36.0350769, -115.1544513 36.0332735, -115.1544538 36.0318668, -115.1544794 36.0314147, -115.154499 36.029565, -115.1544991 36.029385, -115.1545112 36.028924)",auto
Bermuda Road,6059,291782904;256458973;637366067;637366068,3895,823,,3122.378549719386,,,,secondary,4,"LINESTRING (-115.1545112 36.028924, -115.1544991 36.029385, -115.154499 36.029565, -115.1544794 36.0314147, -115.1544538 36.0318668, -115.1544513 36.0332735, -115.154455 36.0350769, -115.154443 36.0368589, -115.1544309 36.038681, -115.1544159 36.0409271, -115.1544157 36.0409562, -115.154421 36.0414406, -115.1543606 36.0415464, -115.1543539 36.041906, -115.1543532 36.0421665, -115.154353 36.042257, -115.1543508 36.042386, -115.1543509 36.0424618, -115.1543522 36.0433315, -115.1544149 36.0434485, -115.1544059 36.0438631, -115.1543994 36.0441645, -115.1544026 36.0454735, -115.1544045 36.045963, -115.1543791 36.0469417, -115.1543837 36.0482751, -115.1543834 36.0489106, -115.1543831 36.0496242, -115.1543835 36.0505742, -115.154391 36.0509571, -115.1544014 36.051494, -115.1543982 36.0521556, -115.1543928 36.0532962, -115.1543884 36.0542031, -115.1543944 36.0551308, -115.1543883 36.0554369, -115.1543892 36.0557694, -115.1543369 36.0558819, -115.1543382 36.0568233, -115.1543866 36.0569688)",auto
East Warm Springs Road,6060,637366076;637366073;637366071;637366070;637366065,459,823,,818.4987959690333,,,,secondary,4,"LINESTRING (-115.1633827 36.0569407, -115.1632279 36.0568787, -115.1626448 36.0568808, -115.1625042 36.0569441, -115.1623981 36.0569432, -115.1611165 36.0569452, -115.1588796 36.0569457, -115.1587024 36.0568886, -115.1581244 36.0568906, -115.1577758 36.056888, -115.1576693 36.0569487, -115.1574319 36.0569494, -115.1572142 36.0569501, -115.1566756 36.0569526, -115.1558434 36.0569565, -115.1556173 36.0569576, -115.1554447 36.0568962, -115.154579 36.0569012, -115.1543866 36.0569688)",auto
East Warm Springs Road,6061,637366066;637366070;637366072;637366073;637366075,823,459,,818.2367820055467,,,,secondary,4,"LINESTRING (-115.1543866 36.0569688, -115.1545854 36.0570279, -115.155147 36.0570258, -115.1554463 36.0570273, -115.1556173 36.0569576, -115.1558434 36.0569565, -115.1566756 36.0569526, -115.1572142 36.0569501, -115.1574319 36.0569494, -115.1576693 36.0569487, -115.1577714 36.05702, -115.1579655 36.05702, -115.1583297 36.0570187, -115.158698 36.0570156, -115.1588796 36.0569457, -115.1611165 36.0569452, -115.1623981 36.0569432, -115.1625042 36.0569441, -115.162653 36.0569898, -115.1628815 36.0569898, -115.1632259 36.0569863, -115.1633827 36.0569407)",auto
East Sunset Road,6062,601629377;210551688;601629378;840015801;638832564;638832566;650389595;638832570,132,3891,,1291.7979718332485,,,,secondary,4,"LINESTRING (-115.1483088 36.0714948, -115.1488585 36.0714816, -115.1539764 36.0713589, -115.1545246 36.0713457, -115.1546689 36.0713416, -115.1564209 36.0713226, -115.156698 36.0713192, -115.1571271 36.071373, -115.1584356 36.0713554, -115.1586137 36.0713534, -115.1592552 36.0713461, -115.1594041 36.0712844, -115.1614503 36.071257, -115.1626545 36.0712433)",auto
East Sunset Road,6063,638832570;650389595;648931315;638832564;840015801;601629378;210551688;601629377,3891,132,,1292.579141643665,,,,secondary,4,"LINESTRING (-115.1626545 36.0712433, -115.1614503 36.071257, -115.1594041 36.0712844, -115.1592337 36.0712153, -115.1579416 36.0712356, -115.1570585 36.0712435, -115.156698 36.0713192, -115.1564209 36.0713226, -115.1546689 36.0713416, -115.1545246 36.0713457, -115.1539764 36.0713589, -115.1488585 36.0714816, -115.1483088 36.0714948)",auto
East Sunset Road,6064,638832580;650732363;650732355,3891,3893,,204.94963712176434,,,,secondary,4,"LINESTRING (-115.1626545 36.0712433, -115.1628116 36.0712982, -115.1634354 36.0712904, -115.1635568 36.071289, -115.1646657 36.0712761, -115.1649078 36.0712117)",auto
East Silverado Ranch Boulevard,6065,639160455;639483557,1455,3894,,808.3213172095398,,,,secondary,4,"LINESTRING (-115.1188614 36.0133409, -115.1189548 36.0134017, -115.1202314 36.0134026, -115.1203654 36.013402, -115.1207079 36.013402, -115.1209674 36.0133465, -115.1217819 36.0133438, -115.1220382 36.013343, -115.1231394 36.0133394, -115.1241581 36.0133361, -115.1264473 36.0133286, -115.1276107 36.0133256, -115.1276953 36.0133254, -115.1278129 36.013328)",auto
East Silverado Ranch Boulevard,6066,639483557;639160453,3894,1455,,808.3940303866211,,,,secondary,4,"LINESTRING (-115.1278129 36.013328, -115.1276953 36.0133254, -115.1276107 36.0133256, -115.1264473 36.0133286, -115.1241581 36.0133361, -115.1231394 36.0133394, -115.1220382 36.013343, -115.1217819 36.0133438, -115.1209674 36.0133465, -115.1207283 36.0132876, -115.1202993 36.0132858, -115.1189598 36.0132802, -115.1188614 36.0133409)",auto
East Silverado Ranch Boulevard,6067,191672693;639483558,2487,3894,,616.0028454954685,,,,secondary,4,"LINESTRING (-115.1346119 36.0132796, -115.1336128 36.0132843, -115.131592 36.0132932, -115.1297055 36.0133139, -115.1291421 36.0133166, -115.1289599 36.0132506, -115.127899 36.0132626, -115.1278129 36.013328)",auto
East Silverado Ranch Boulevard,6068,639483559;191672693,3894,2487,,615.9225924443602,,,,secondary,4,"LINESTRING (-115.1278129 36.013328, -115.127891 36.0133873, -115.1289813 36.0133828, -115.1291421 36.0133166, -115.1297055 36.0133139, -115.131592 36.0132932, -115.1336128 36.0132843, -115.1346119 36.0132796)",auto
Bermuda Road,6069,639798181;642315272,644,3895,,123.98122741740654,,,,secondary,4,"LINESTRING (-115.154461 36.0278195, -115.1544595 36.0278974, -115.1544564 36.0281245, -115.1544577 36.0288398, -115.1545112 36.028924)",auto
Bermuda Road,6070,642315273;682597077,3895,3898,,124.1539197167735,,,,secondary,4,"LINESTRING (-115.1545112 36.028924, -115.1545931 36.0288312, -115.1546028 36.0278287)",auto
Bermuda Road,6071,191672703;256458967;639798182;639798183;639798180,2492,3896,,1385.610378112272,,,,secondary,4,"LINESTRING (-115.1546314 36.0144205, -115.1546387 36.0149513, -115.1546201 36.016873, -115.1545969 36.0196384, -115.1545284 36.0197771, -115.1545077 36.020453, -115.1545053 36.0205486, -115.1545053 36.0206182, -115.1545051 36.0213745, -115.1545797 36.0215017, -115.1545719 36.0221205, -115.1545689 36.0223536, -115.1545609 36.0229891, -115.1545499 36.0241288, -115.1545418 36.0249649, -115.1545338 36.0257899, -115.1545304 36.0265835, -115.1545291 36.0268568)",auto
Bermuda Road,6072,639798180;639798183;639798182;639798189;191672703,3896,2492,,1385.0921357393022,,,,secondary,4,"LINESTRING (-115.1545291 36.0268568, -115.1545304 36.0265835, -115.1545338 36.0257899, -115.1545418 36.0249649, -115.1545499 36.0241288, -115.1545609 36.0229891, -115.1545689 36.0223536, -115.1545719 36.0221205, -115.1545797 36.0215017, -115.1546462 36.021373, -115.1546553 36.0206248, -115.1546562 36.0205487, -115.1546562 36.0204516, -115.1546608 36.0197828, -115.1545969 36.0196384, -115.1546201 36.016873, -115.1546387 36.0149513, -115.1546314 36.0144205)",auto
Bermuda Road,6073,639812393;718784719,3902,2492,,126.26895448892755,,,,secondary,4,"LINESTRING (-115.1545765 36.0132946, -115.1545732 36.0134208, -115.1545651 36.0137997, -115.1545662 36.0142801, -115.1546314 36.0144205)",auto
West Cheyenne Avenue,6074,629365912;640084609,3493,2067,,117.89971295996963,,45,,secondary,4,"LINESTRING (-115.3170397 36.2182395, -115.3168982 36.2182652, -115.3162841 36.2182634, -115.315729 36.2182624)",auto
South Maryland Parkway,6075,630465681;630465659;643242458;640430500,3843,3912,,1544.6731876892895,,,,secondary,4,"LINESTRING (-115.13621 36.0426292, -115.1362976 36.0425436, -115.1362864 36.0420147, -115.1362068 36.0418295, -115.1362063 36.0407201, -115.136202 36.040219, -115.1361918 36.0390406, -115.136192 36.038975, -115.136193 36.0385871, -115.1361939 36.0382092, -115.136196 36.0373454, -115.1361962 36.037277, -115.1361962 36.0372472, -115.1361933 36.0359485, -115.1362739 36.0358333, -115.1362729 36.0354515, -115.1362726 36.0353355, -115.136273 36.0352119, -115.1362739 36.0348952, -115.1362002 36.0347924, -115.1361993 36.0345311, -115.1361924 36.0330261, -115.1361945 36.0323089, -115.136193 36.031628, -115.1361902 36.0305976, -115.1361882 36.0298503, -115.136188 36.0298144, -115.1361838 36.0292432, -115.1361744 36.0288074)",auto
South Maryland Parkway,6076,640430500;640430501;630465659;14323193,3912,3843,,1543.1550758721296,,,,secondary,4,"LINESTRING (-115.1361744 36.0288074, -115.1361838 36.0292432, -115.136188 36.0298144, -115.1361882 36.0298503, -115.1361902 36.0305976, -115.136193 36.031628, -115.1361945 36.0323089, -115.1361924 36.0330261, -115.1361993 36.0345311, -115.1362002 36.0347924, -115.1361114 36.0348974, -115.1361157 36.0352162, -115.1361157 36.0353357, -115.1361156 36.0354537, -115.1361153 36.0358391, -115.1361933 36.0359485, -115.1361962 36.0372472, -115.1361962 36.037277, -115.136196 36.0373454, -115.1361939 36.0382092, -115.136193 36.0385871, -115.136192 36.038975, -115.1361918 36.0390406, -115.136202 36.040219, -115.1362063 36.0407201, -115.1362068 36.0418295, -115.1361437 36.0420215, -115.1361486 36.0422526, -115.1361572 36.042544, -115.13621 36.0426292)",auto
South Nellis Boulevard,6077,310006960;643624868;643624874,1771,4151,,1182.7789763411517,,,,secondary,4,"LINESTRING (-115.0639185 36.0895745, -115.0639201 36.0896524, -115.0639188 36.0900272, -115.0639188 36.0900699, -115.063916 36.0904448, -115.0639225 36.0909812, -115.0639208 36.091695, -115.0639183 36.0927617, -115.063918 36.0928783, -115.0639174 36.0930064, -115.0639094 36.094755, -115.0639054 36.0954263, -115.0638987 36.0965556, -115.063902 36.0972556, -115.0638921 36.0982781, -115.0638872 36.0989395, -115.0638856 36.0991494, -115.0638773 36.099624, -115.0638776 36.0997326, -115.0638788 36.0999178, -115.0638802 36.1001158, -115.0639687 36.1001791)",auto
South Nellis Boulevard,6078,635870990;643624870,4151,1774,,1142.8722511481105,,,,secondary,4,"LINESTRING (-115.0639687 36.1001791, -115.064029 36.1001132, -115.0640263 36.0997323, -115.0640295 36.099624, -115.0640294 36.0994022, -115.0640307 36.0991517, -115.0640349 36.0989414, -115.0640351 36.0982766, -115.0640414 36.0972587, -115.0640458 36.096559, -115.0640528 36.0954273, -115.0640527 36.0947612, -115.064046 36.0930064, -115.0640455 36.0928786, -115.0640462 36.0927646, -115.0640486 36.0924086, -115.0640516 36.0916952, -115.0640548 36.0909822, -115.0640485 36.0900271, -115.0640492 36.0899172)",auto
West Sunset Road,6079,96477238;310300008;643975305;594617887,2773,3200,,1109.622032998463,,,,secondary,4,"LINESTRING (-115.1853557 36.0712941, -115.1851543 36.0712799, -115.1838615 36.0711737, -115.1832714 36.0711108, -115.1817335 36.0709829, -115.1797974 36.0708416, -115.1797226 36.0708354, -115.1789557 36.0707921, -115.1784434 36.0707856, -115.1775047 36.0708095, -115.1770192 36.0708333, -115.1769447 36.0708403, -115.1768543 36.0708492, -115.1759957 36.0709039, -115.17502 36.0709533, -115.1742113 36.0710053, -115.1740108 36.071012, -115.1730508 36.0710329)",auto
West Sunset Road,6080,594617874;310300004;643975306;310300001,3193,1754,,1123.2890398046518,,,,secondary,4,"LINESTRING (-115.1728584 36.0711888, -115.17295 36.0711885, -115.1737198 36.0711722, -115.1746143 36.0711234, -115.1754954 36.0710606, -115.1763242 36.0710215, -115.1768608 36.0710009, -115.1769032 36.0709981, -115.1770085 36.0709872, -115.177164 36.0709764, -115.1779444 36.0709295, -115.1782557 36.0709179, -115.1788377 36.0709005, -115.179291 36.0708897, -115.1794868 36.0708875, -115.1796731 36.0708988, -115.1798002 36.070908, -115.1817356 36.071055, -115.1832688 36.0711845, -115.1833599 36.0711932, -115.184736 36.0713368, -115.185307 36.0714095)",auto
South Decatur Boulevard,6081,491999717;645143397;645143394,2383,1096,,440.81104751712405,,,,secondary,4,"LINESTRING (-115.2079106 36.0874424, -115.207916 36.0881728, -115.2079171 36.0882933, -115.2079202 36.0886259, -115.207929 36.0889911, -115.2079348 36.0893092, -115.2078653 36.0893861, -115.2078678 36.0896251, -115.2078715 36.089787, -115.2079384 36.0898735, -115.207939 36.0899932, -115.2079428 36.0907705, -115.2079451 36.0912236, -115.2079462 36.0913727)",auto
