name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,1186,93576368,2868,2866,,66.03403560834313,,,,primary,3,"LINESTRING (-73.3364641 40.8350275, -73.3362899 40.8350586, -73.336197 40.835055, -73.3361341 40.835032, -73.336081 40.8349917, -73.336047 40.834926, -73.3360268 40.8348616, -73.3360156 40.8347203)",auto
Lido Boulevard,1187,93609176,1676,2869,,1588.4399055622182,,,,primary,3,"LINESTRING (-73.619261 40.5894962, -73.6194821 40.5895756, -73.6199017 40.5895629, -73.6205211 40.58956, -73.6211456 40.589562, -73.6217589 40.589564, -73.6223906 40.5895629, -73.6230099 40.5895458, -73.6236356 40.5894953, -73.6242293 40.5894043, -73.6248383 40.5892758, -73.6254033 40.5891195, -73.6260222 40.5889067, -73.6265513 40.5886836, -73.6271553 40.5884077, -73.6276988 40.5881569, -73.6280572 40.5880148, -73.6282542 40.5879572, -73.6283782 40.5879254, -73.6285663 40.5878826, -73.6291491 40.5877498, -73.6292488 40.5877271, -73.6298704 40.5876842, -73.6304597 40.5877203, -73.6310016 40.5878211, -73.6338387 40.5886846, -73.6348855 40.5889928, -73.6353322 40.5890703, -73.6359279 40.5891101, -73.6366969 40.5890744, -73.6371872 40.5889678)",auto
Lido Boulevard,1188,93609212,2870,1676,,1586.0345556304142,,,,primary,3,"LINESTRING (-73.6371673 40.5888262, -73.6366691 40.5889496, -73.6359301 40.5889839, -73.6353598 40.5889457, -73.6349418 40.5888658, -73.6338161 40.5885416, -73.6310524 40.5877009, -73.6304863 40.5875957, -73.6298696 40.5875578, -73.6292172 40.5876029, -73.6283278 40.5878054, -73.628228 40.5878351, -73.6280223 40.5878907, -73.6279888 40.5878998, -73.6278388 40.5879549, -73.6276403 40.5880277, -73.6270687 40.5883003, -73.6265253 40.5885606, -73.6259498 40.5887933, -73.625374 40.5889826, -73.6247857 40.5891562, -73.6241907 40.5892817, -73.6236104 40.5893707, -73.6229981 40.5894202, -73.6223874 40.5894371, -73.6217591 40.589438, -73.6211201 40.5894392, -73.6205209 40.589434, -73.6199003 40.5894371, -73.6194861 40.5894469, -73.619261 40.5894962)",auto
Patchogue-Holbrook Road,1189,95036727,983,2327,,41.27910135236517,,,,primary,3,"LINESTRING (-73.0527836 40.7915368, -73.0524074 40.7912987)",auto
Patchogue-Holbrook Road,1190,95036727,2327,2320,,185.32998726754406,,,,primary,3,"LINESTRING (-73.0524074 40.7912987, -73.0506486 40.7902963)",auto
,1191,95263419,4517,4518,,316.73291320395964,,,,primary,3,"LINESTRING (-72.362349 41.100402, -72.3623387 41.1003496, -72.3623315 41.1003128, -72.3623319 41.1002634, -72.3623535 41.1002361, -72.362375 41.1002224, -72.3624063 41.1002045, -72.3624391 41.1001964, -72.3625179 41.1001694, -72.3628902 41.1000714, -72.3634377 41.0999492, -72.3635286 41.0999278, -72.3636055 41.0998977, -72.3636295 41.0998463, -72.3636019 41.0997795, -72.3635539 41.0997576, -72.3634798 41.0997554, -72.3633985 41.0998036, -72.3633535 41.0998692, -72.3633244 41.0999081, -72.3632692 41.0999395, -72.3624136 41.100132, -72.3623453 41.1001404, -72.3622427 41.1001531, -72.3621166 41.1001456, -72.3620348 41.1001255, -72.3619425 41.1001022, -72.3617336 41.1000622)",auto
Flatbush Avenue,1192,97010425,2897,66,,95.72983973331054,,,,primary,3,"LINESTRING (-73.9708298 40.6749269, -73.9708116 40.6748381, -73.9706785 40.6746194, -73.9706487 40.6745717, -73.9706386 40.6745431, -73.9706352 40.6745211, -73.9706351 40.6744951, -73.9706385 40.6744567, -73.970641 40.6744267, -73.970655 40.67435, -73.9706743 40.6743043, -73.9706866 40.6742586, -73.9706931 40.6742258, -73.9707058 40.6741561, -73.970712 40.6741008)",auto
,1193,107261051,2898,2922,,46.3406749744489,,,,secondary,4,"LINESTRING (-73.538304 40.7238105, -73.5383556 40.7239732, -73.5383505 40.7240336, -73.5383346 40.7240819, -73.5383053 40.7241297, -73.5382652 40.7241683, -73.5382306 40.7241948)",auto
Church Avenue,1194,108179441,2902,30,,126.06531496943448,,,,primary,3,"LINESTRING (-73.9635215 40.6492649, -73.9631672 40.649406, -73.9630746 40.6494408, -73.9621926 40.6497833)",auto
Church Avenue,1195,108179441,30,2902,,126.06531496943447,,,,primary,3,"LINESTRING (-73.9621926 40.6497833, -73.9630746 40.6494408, -73.9631672 40.649406, -73.9635215 40.6492649)",auto
Caton Avenue,1196,108179448,148,149,,95.29468387284535,,,,primary,3,"LINESTRING (-73.9624027 40.6517838, -73.9613939 40.6521694)",auto
Caton Avenue,1197,108179448,149,148,,95.29468387284535,,,,primary,3,"LINESTRING (-73.9613939 40.6521694, -73.9624027 40.6517838)",auto
Caton Avenue,1198,108179450,2903,148,,36.3941272968261,,,,primary,3,"LINESTRING (-73.9627808 40.6516262, -73.9624027 40.6517838)",auto
21st Street,1199,108297469,565,486,,386.0214825762585,,,,primary,3,"LINESTRING (-73.947355 40.748107, -73.947317 40.7482211, -73.9471087 40.7488459, -73.9470263 40.7490904, -73.9466648 40.7494985, -73.9461193 40.7501196, -73.945656 40.750647, -73.9451953 40.7511179)",auto
21st Street,1200,108297469,486,565,,386.0214825762585,,,,primary,3,"LINESTRING (-73.9451953 40.7511179, -73.945656 40.750647, -73.9461193 40.7501196, -73.9466648 40.7494985, -73.9470263 40.7490904, -73.9471087 40.7488459, -73.947317 40.7482211, -73.947355 40.748107)",auto
21st Street,1201,108297470,571,570,,199.1664388135451,,,,primary,3,"LINESTRING (-73.9438228 40.7525506, -73.9437779 40.7525962, -73.9437088 40.7526663, -73.9433786 40.7530102, -73.9424846 40.7539409, -73.9424817 40.7539439, -73.94243 40.753998)",auto
21st Street,1202,108297470,570,571,,199.1664388135451,,,,primary,3,"LINESTRING (-73.94243 40.753998, -73.9424817 40.7539439, -73.9424846 40.7539409, -73.9433786 40.7530102, -73.9437088 40.7526663, -73.9437779 40.7525962, -73.9438228 40.7525506)",auto
Flatbush Avenue Extension,1203,110155730,2929,2932,,252.11082126228501,,25,,primary,3,"LINESTRING (-73.9813796 40.6899251, -73.98205 40.6912834, -73.9820625 40.6913087, -73.982393 40.6919657, -73.9824338 40.6920468)",auto
,1204,110161764,2935,2937,,82.92044495494183,,,,primary,3,"LINESTRING (-73.9889519 40.6939002, -73.9889319 40.6937697, -73.9889252 40.6936869, -73.9889262 40.6935845, -73.9889361 40.6934492, -73.9889448 40.6932968, -73.9889411 40.6932616, -73.9889313 40.6932304, -73.9889145 40.693211, -73.9888875 40.6932026, -73.9888505 40.6931996)",auto
,1205,110161764,2937,2936,,10.253753279946496,,,,primary,3,"LINESTRING (-73.9888505 40.6931996, -73.9887289 40.6931979)",auto
Howard Avenue,1206,110345449,116,4421,,141.95441690129644,,,,primary,3,"LINESTRING (-73.9194008 40.6657832, -73.9193706 40.6659022, -73.9193657 40.6659684, -73.9193724 40.6660254, -73.9196423 40.6670368)",auto
Eastern Parkway,1207,110345452,2944,2938,,173.99809383112705,,25,,primary,3,"LINESTRING (-73.9065649 40.679281, -73.907607 40.6784472, -73.9076608 40.6784126, -73.9077545 40.6783455, -73.9078028 40.6782987, -73.9078511 40.6782418, -73.9078886 40.6781828, -73.9079255 40.6781163)",auto
,1208,118714164,2835,3550,,128.4419573636684,,,,trunk,2,"LINESTRING (-73.0427543 40.7513576, -73.042712 40.7510909, -73.0427191 40.7509962, -73.0427481 40.7509137, -73.0428071 40.7508259, -73.0429221 40.7507298, -73.0431292 40.7505874, -73.043355 40.7503835)",auto
Queens Boulevard,1209,118714266,1975,2560,,22.970673824507134,,,,primary,3,"LINESTRING (-73.9158927 40.7429835, -73.9161542 40.743042)",auto
Woodhaven Boulevard,1210,118714333,721,4451,,75.71280987162244,,30,,primary,3,"LINESTRING (-73.8710285 40.7283401, -73.8711046 40.7285448, -73.8711189 40.7285833, -73.8712721 40.7289955)",auto
Queens Boulevard,1211,118714352,2011,3771,,56.35769297592287,,,,primary,3,"LINESTRING (-73.9327892 40.7449482, -73.9329425 40.7449692, -73.9330674 40.7449852, -73.9331823 40.745012, -73.9332685 40.7450416, -73.9334282 40.7450893)",auto
Woodhaven Boulevard,1212,118714354,720,2005,,28.761875533892557,,30,,primary,3,"LINESTRING (-73.8715134 40.7311115, -73.8714577 40.7312508, -73.8714121 40.7313585)",auto
Frontage Road,1213,118714403,2794,2785,,533.891062006304,,,,primary,3,"LINESTRING (-73.1443661 40.7481385, -73.1438916 40.7481548, -73.1432621 40.7481971, -73.1420551 40.7482622, -73.1415084 40.748308, -73.140779 40.7483692, -73.1405048 40.7483922, -73.1403025 40.7484145, -73.1397286 40.7484776, -73.1395082 40.7485019, -73.1392168 40.748534, -73.1389914 40.7485588, -73.1382409 40.7486415, -73.1380694 40.7486604)",auto
Frontage Road,1214,118714403,2785,2788,,506.22721395330063,,,,primary,3,"LINESTRING (-73.1380694 40.7486604, -73.1367842 40.7488283, -73.1364542 40.7488762, -73.1350265 40.7490736, -73.1339209 40.749283, -73.1338249 40.7493012, -73.1327532 40.7495342, -73.13222 40.7496745)",auto
Frontage Road,1215,118714403,2788,3112,,243.89662826113303,,,,primary,3,"LINESTRING (-73.13222 40.7496745, -73.1316297 40.7498278, -73.1311002 40.7499654, -73.1309012 40.7500171, -73.1307709 40.7500509, -73.1299075 40.7503083, -73.1295999 40.7504001, -73.1295022 40.7504292)",auto
Frontage Road,1216,118714403,3112,2745,,286.54951411025576,,,,primary,3,"LINESTRING (-73.1295022 40.7504292, -73.1288697 40.7506071, -73.1270228 40.7511869, -73.1263281 40.7513514)",auto
Frontage Road,1217,118714403,2745,2740,,105.41845345996711,,,,primary,3,"LINESTRING (-73.1263281 40.7513514, -73.1258855 40.7514307, -73.125522 40.7514628, -73.1250942 40.7515006)",auto
Frontage Road,1218,118714403,2740,2743,,17.654987486014655,,,,primary,3,"LINESTRING (-73.1250942 40.7515006, -73.1248878 40.7515282)",auto
Frontage Road,1219,118714403,2743,2744,,451.4635313452645,,,,primary,3,"LINESTRING (-73.1248878 40.7515282, -73.1237076 40.7516826, -73.123139 40.7518533, -73.1220768 40.7523247, -73.1214545 40.7525767, -73.1208752 40.7527473, -73.1199269 40.7529681)",auto
Frontage Road,1220,118714403,2744,2783,,788.9330481295094,,,,primary,3,"LINESTRING (-73.1199269 40.7529681, -73.1197268 40.7530035, -73.1193529 40.7530697, -73.1187859 40.7531925, -73.1179129 40.7533815, -73.1177638 40.7534138, -73.1164013 40.7537795, -73.1161522 40.7538492, -73.1157039 40.7539746, -73.115264 40.7540477, -73.1151928 40.7540524, -73.1146417 40.7540884, -73.1139658 40.754129, -73.1134294 40.7541859, -73.1130229 40.7542522, -73.1121451 40.75453, -73.111494 40.7548252, -73.1110971 40.7550731)",auto
Cross Bay Boulevard,1221,118714421,2727,2728,,38.748780835306306,,,,primary,3,"LINESTRING (-73.8410082 40.6641765, -73.841084 40.6645202)",auto
Cross Bay Boulevard,1222,118714421,2728,2722,,52.42878660304408,,,,primary,3,"LINESTRING (-73.841084 40.6645202, -73.8412163 40.6649809)",auto
Woodhaven Boulevard,1223,118714424,2586,505,,216.62141102861034,,,,primary,3,"LINESTRING (-73.8717232 40.7311268, -73.8717446 40.7308755, -73.8717486 40.7307545, -73.8716499 40.7299478, -73.8715989 40.7297196, -73.8714824 40.7291933)",auto
Cross Bay Boulevard,1224,118714485,2730,2731,,21.84694713997277,,,,primary,3,"LINESTRING (-73.8420001 40.6672598, -73.8419523 40.6670667)",auto
Cross Bay Boulevard,1225,118714485,2731,3136,,55.99923793588031,,,,primary,3,"LINESTRING (-73.8419523 40.6670667, -73.8418358 40.6665709)",auto
Hempstead Turnpike,1226,120709899,2899,2900,,58.09614960734407,,40,,primary,3,"LINESTRING (-73.5386255 40.7243132, -73.5393149 40.7243111)",auto
Hempstead Turnpike,1227,120709899,2900,4266,,75.76169897451105,,40,,primary,3,"LINESTRING (-73.5393149 40.7243111, -73.5394659 40.7243121, -73.5395988 40.7243154, -73.5399062 40.7243264, -73.540213 40.7243399)",auto
Hempstead Turnpike,1228,120841225,2971,2959,,7.261962787834536,,50,,primary,3,"LINESTRING (-73.5802253 40.722167, -73.5801431 40.7221866)",auto
Hempstead Turnpike,1229,120841225,2959,2970,,93.7082399436032,,50,,primary,3,"LINESTRING (-73.5801431 40.7221866, -73.5790823 40.7224393)",auto
,1230,120841226,2953,2964,,16.94408371703896,,,,primary,3,"LINESTRING (-73.5454791 40.7246224, -73.5454575 40.7247739)",auto
Hempstead Turnpike,1231,120841230,2962,2954,,405.48230328275275,,,,primary,3,"LINESTRING (-73.5875757 40.7198778, -73.5855889 40.7205386, -73.5843872 40.7209615, -73.5832983 40.7213152, -73.5831827 40.7213637)",auto
Hempstead Turnpike,1232,120841230,2954,2958,,147.99040077444357,,,,primary,3,"LINESTRING (-73.5831827 40.7213637, -73.5822509 40.7216402, -73.5815427 40.7218394)",auto
Hempstead Turnpike,1233,120841232,2967,2972,,211.91679449986586,,,,primary,3,"LINESTRING (-73.5809466 40.722092, -73.583191 40.7215185, -73.5833275 40.721479)",auto
,1234,120841235,1899,2906,,23.995802695543784,,,,primary,3,"LINESTRING (-73.5588833 40.724947, -73.5590501 40.7247721)",auto
North Conduit Avenue,1235,122633454,530,2508,,782.2544523445528,,,,primary,3,"LINESTRING (-73.8103288 40.6670943, -73.810492 40.6671007, -73.8107706 40.6671116, -73.8110712 40.6671233, -73.8110926 40.6671241, -73.8113167 40.6671328, -73.8118073 40.6671459, -73.812097 40.6671427, -73.8122802 40.6671385, -73.8124822 40.6671293, -73.8125052 40.6671282, -73.8127791 40.6671018, -73.8130517 40.6670724, -73.813275 40.6670405, -73.8136303 40.6669778, -73.8138203 40.6669392, -73.8139396 40.6669127, -73.8141072 40.6668726, -73.8142937 40.6668255, -73.8145694 40.6667423, -73.8147483 40.666684, -73.8149762 40.6666028, -73.8152996 40.6664775, -73.816474 40.6660155, -73.8165822 40.6659721, -73.8169768 40.665818, -73.8171757 40.665746, -73.817414 40.6656729, -73.8175605 40.6656313, -73.8178186 40.6655731, -73.8179799 40.6655443, -73.8180985 40.6655265, -73.818243 40.6655084, -73.8184446 40.6654919, -73.818577 40.6654801, -73.8188824 40.6654613, -73.8189941 40.6654554, -73.8191672 40.6654592)",auto
North Conduit Avenue,1236,122633454,2508,828,,270.19577221592147,,,,primary,3,"LINESTRING (-73.8191672 40.6654592, -73.8193396 40.6654688, -73.819526 40.66549, -73.820429 40.665687, -73.821317 40.665918, -73.8215822 40.665986, -73.8222511 40.6660938)",auto
South Conduit Avenue,1237,122633460,791,792,,306.8555135764768,,,,primary,3,"LINESTRING (-73.76713 40.666696, -73.765347 40.666493, -73.764456 40.666393, -73.763532 40.666287)",auto
South Conduit Avenue,1238,122633460,792,472,,163.05951358240426,,,,primary,3,"LINESTRING (-73.763532 40.666287, -73.76264 40.666172, -73.761737 40.666072, -73.7616221 40.6660604)",auto
South Conduit Avenue,1239,122633461,2973,487,,1031.8203649597267,,,,primary,3,"LINESTRING (-73.8046238 40.6661123, -73.8033575 40.6660013, -73.8022897 40.6659077, -73.8009593 40.6658622, -73.7998692 40.665784, -73.798206 40.66557, -73.7973562 40.6654724, -73.7966953 40.6654528, -73.7958971 40.6654658, -73.7951418 40.665531, -73.7947785 40.6655591, -73.7924709 40.6657777)",auto
South Conduit Avenue,1240,122633461,487,445,,242.225343253483,,,,primary,3,"LINESTRING (-73.7924709 40.6657777, -73.7896169 40.6660204)",auto
South Conduit Avenue,1241,122633462,4028,642,,14.846107517694703,,,,primary,3,"LINESTRING (-73.7800282 40.6667695, -73.7798534 40.6667852)",auto
South Conduit Avenue,1242,122633462,642,527,,481.1612671167286,,,,primary,3,"LINESTRING (-73.7798534 40.6667852, -73.7797604 40.6667911, -73.778353 40.6668796, -73.7773144 40.6669447, -73.7763789 40.6670098, -73.7756836 40.6670489, -73.7752631 40.6670684, -73.7741644 40.6670424)",auto
South Conduit Avenue,1243,122633466,793,3861,,14.327120610971539,,,,primary,3,"LINESTRING (-73.7582724 40.6656356, -73.7581031 40.6656251)",auto
South Conduit Avenue,1244,122633466,3861,794,,201.8318591484188,,,,primary,3,"LINESTRING (-73.7581031 40.6656251, -73.7576522 40.6655776, -73.75693 40.665504, -73.7566383 40.6655023, -73.7566145 40.6655022, -73.75619 40.6654997, -73.7561768 40.6654996, -73.755721 40.665497)",auto
,1245,122633502,2425,2426,,256.16694145920314,,,,motorway,1,"LINESTRING (-73.7992521 40.6629641, -73.7986062 40.6634093, -73.7970205 40.6645267)",auto
,1246,122633502,2426,2050,,201.09007219988663,,,,motorway,1,"LINESTRING (-73.7970205 40.6645267, -73.7967973 40.6646504, -73.7965484 40.6647545, -73.7962823 40.6648196, -73.7960162 40.6648652, -73.7957502 40.6648782, -73.7955013 40.6648717, -73.7947462 40.6648537)",auto
,1247,122633510,1948,2976,,137.38791387415856,,,,motorway,1,"LINESTRING (-73.8529175 40.7583369, -73.8531073 40.7583931, -73.8534999 40.7584662, -73.8538015 40.7585367, -73.8541061 40.7586254, -73.8544273 40.7587808)",auto
,1248,122633521,1934,1950,,415.791310021232,,,,motorway,1,"LINESTRING (-73.8463038 40.7607746, -73.8477995 40.7598179, -73.8482047 40.7595601, -73.8486265 40.7593106, -73.8490025 40.7591239, -73.8494006 40.7589436, -73.8496634 40.7588369, -73.84994 40.7587324, -73.8501134 40.7586728, -73.8503063 40.7586236)",auto
,1249,122633524,3037,1943,,273.61961816463815,,,,motorway,1,"LINESTRING (-73.8489837 40.7584488, -73.8485913 40.7585611, -73.8479657 40.7588207, -73.8475963 40.758986, -73.847303 40.7591218, -73.8471143 40.7592327, -73.8469431 40.7593376, -73.8463332 40.7598223)",auto
,1250,122633525,2975,1955,,137.42445991511178,,,,motorway,1,"LINESTRING (-73.8552106 40.7579074, -73.8550875 40.7577495, -73.8549524 40.7575961, -73.8547446 40.7574493, -73.8546828 40.7574135, -73.8539503 40.7572016)",auto
,1251,122633528,2425,2051,,250.01873029145617,,,,motorway,1,"LINESTRING (-73.7992521 40.6629641, -73.7990804 40.6631138, -73.7989259 40.6632961, -73.7987886 40.663511, -73.7983766 40.6642076, -73.7982393 40.664403, -73.7980676 40.6646308, -73.7978237 40.6649246)",auto
Jackson Avenue,1252,124794666,660,3520,,42.815315513101105,,,,primary,3,"LINESTRING (-73.9527805 40.7424879, -73.9523661 40.7427108)",auto
Jackson Avenue,1253,124794666,3520,660,,42.815315513101105,,,,primary,3,"LINESTRING (-73.9523661 40.7427108, -73.9527805 40.7424879)",auto
Jackson Avenue,1254,124794667,603,661,,46.791002685173005,,,,primary,3,"LINESTRING (-73.9518003 40.7429944, -73.9515481 40.7431196, -73.9513358 40.7432251)",auto
Jackson Avenue,1255,124794667,661,603,,46.791002685173005,,,,primary,3,"LINESTRING (-73.9513358 40.7432251, -73.9515481 40.7431196, -73.9518003 40.7429944)",auto
,1256,125898294,3125,2441,,248.4459913227793,,,,motorway,1,"LINESTRING (-73.7939757 40.6664819, -73.7943879 40.6665656, -73.7962642 40.6667162, -73.7968959 40.6667348)",auto
Rockaway Boulevard,1257,125905982,590,516,,281.255347433368,,,,primary,3,"LINESTRING (-73.802081 40.674419, -73.8022023 40.6744294, -73.80269 40.674471, -73.803204 40.674521, -73.8035916 40.6745664, -73.8037012 40.674573, -73.804329 40.674626, -73.8045229 40.674641, -73.8050548 40.6746834, -73.8053933 40.674711)",auto
,1258,125912444,418,1929,,76.67016129763968,,,,primary,3,"LINESTRING (-73.8391754 40.7634724, -73.8392531 40.7635786, -73.8393491 40.7636809, -73.8397709 40.7639872)",auto
,1259,126073796,1946,2977,,131.5964605899821,,,,motorway,1,"LINESTRING (-73.85364 40.7595651, -73.8539075 40.7596532, -73.8542584 40.7597548, -73.8547525 40.7598858, -73.8551152 40.759947)",auto
Northern Boulevard,1260,126073799,1944,424,,209.7582526937167,,,,primary,3,"LINESTRING (-73.8477111 40.7592385, -73.8474666 40.7594288, -73.8467179 40.7599519, -73.8462592 40.7602528, -73.8458456 40.7604846)",auto
,1261,126073803,1944,3138,,160.66830313377173,,,,primary,3,"LINESTRING (-73.8477111 40.7592385, -73.8474567 40.7593511, -73.847021 40.7596162, -73.8465618 40.7598979, -73.8464307 40.7599726, -73.8462683 40.7600236, -73.8461461 40.7600362)",auto
,1262,126073803,3138,473,,67.42064697079387,,,,primary,3,"LINESTRING (-73.8461461 40.7600362, -73.8460498 40.7600273, -73.845862 40.7599745, -73.8457183 40.7598945, -73.8455793 40.759791, -73.8454867 40.759722)",auto
,1263,126073804,1958,3037,,122.1576283405303,,,,motorway,1,"LINESTRING (-73.8502872 40.7579676, -73.8496775 40.7581808, -73.8489837 40.7584488)",auto
Myrtle Avenue,1264,126080187,3039,3038,,34.870886112021864,,,,primary,3,"LINESTRING (-73.8584256 40.7029416, -73.8580161 40.7028972)",auto
