name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Lake Otis Parkway,446,303894769,48,47,,3270.463149695752,,,,secondary,4,"LINESTRING (-149.8341241 61.1375483, -149.8341231 61.1376542, -149.8341133 61.138752, -149.8341162 61.1393974, -149.8341241 61.1411371, -149.8341349 61.141818, -149.8341573 61.1424109, -149.8341924 61.1435715, -149.8341968 61.1439444, -149.8342076 61.1447287, -149.8342229 61.1456538, -149.834225 61.145969, -149.8341436 61.1483452, -149.8342221 61.1491584, -149.8342344 61.1503269, -149.8342259 61.1519585, -149.8342623 61.1537273, -149.8342343 61.1555659, -149.8342447 61.1562339, -149.8342389 61.1566692, -149.8342337 61.1570681, -149.834229 61.1574207, -149.8342253 61.157626, -149.8342091 61.1585244, -149.8341969 61.1592007, -149.834199 61.160748, -149.834225 61.161029, -149.8343427 61.16206, -149.8347375 61.1627596, -149.835201 61.1631612, -149.8353984 61.1633227, -149.8361904 61.1637775, -149.8372337 61.1644725, -149.8377127 61.164898, -149.8379949 61.1652618, -149.838129 61.1657173, -149.8382112 61.1664561)",auto
Lake Otis Parkway,447,303894769,47,48,,3270.463149695752,,,,secondary,4,"LINESTRING (-149.8382112 61.1664561, -149.838129 61.1657173, -149.8379949 61.1652618, -149.8377127 61.164898, -149.8372337 61.1644725, -149.8361904 61.1637775, -149.8353984 61.1633227, -149.835201 61.1631612, -149.8347375 61.1627596, -149.8343427 61.16206, -149.834225 61.161029, -149.834199 61.160748, -149.8341969 61.1592007, -149.8342091 61.1585244, -149.8342253 61.157626, -149.834229 61.1574207, -149.8342337 61.1570681, -149.8342389 61.1566692, -149.8342447 61.1562339, -149.8342343 61.1555659, -149.8342623 61.1537273, -149.8342259 61.1519585, -149.8342344 61.1503269, -149.8342221 61.1491584, -149.8341436 61.1483452, -149.834225 61.145969, -149.8342229 61.1456538, -149.8342076 61.1447287, -149.8341968 61.1439444, -149.8341924 61.1435715, -149.8341573 61.1424109, -149.8341349 61.141818, -149.8341241 61.1411371, -149.8341162 61.1393974, -149.8341133 61.138752, -149.8341231 61.1376542, -149.8341241 61.1375483)",auto
West 19th Avenue,448,313298344,324,55,,7.800007870799533,,,,trunk,2,"LINESTRING (-149.9056817 61.2034763, -149.9057128 61.2035035, -149.9057269 61.203542)",auto
Spenard Road,449,313298347,325,55,,19.903734538560993,,,,trunk,2,"LINESTRING (-149.9059322 61.2033928, -149.9057269 61.203542)",auto
Providence Drive,450,313298353,267,363,,128.27323192753317,,,,secondary,4,"LINESTRING (-149.8353766 61.1879834, -149.8336994 61.1879671, -149.8329833 61.1879656)",auto
Elmore Road,451,313298355,66,161,,15.964090202391743,,,,primary,3,"LINESTRING (-149.8082676 61.1807402, -149.8082584 61.1808837)",auto
Elmore Road,452,313298355,161,66,,15.964090202391743,,,,primary,3,"LINESTRING (-149.8082584 61.1808837, -149.8082676 61.1807402)",auto
Brayton Drive,453,313551176,143,141,,1751.8780496481206,,,,secondary,4,"LINESTRING (-149.8557574 61.1263882, -149.8557198 61.127068, -149.8557555 61.1294173, -149.8557625 61.1307455, -149.8557647 61.1310309, -149.855774 61.1335227, -149.8557683 61.1347748, -149.8557722 61.1357949, -149.8557763 61.1360681, -149.8557798 61.1368547, -149.8557809 61.137511, -149.8557846 61.1385104, -149.8557863 61.1397301, -149.8557854 61.1402531, -149.8557922 61.140806, -149.8558085 61.1417031, -149.8557932 61.1418897, -149.8557639 61.1421423)",auto
Brayton Drive,454,313551176,141,99,,335.25403931902963,,,,secondary,4,"LINESTRING (-149.8557639 61.1421423, -149.8556673 61.1422892, -149.8555653 61.1424155, -149.8554018 61.1425921, -149.8551963 61.1427386, -149.8549712 61.1428718, -149.8547236 61.1429823, -149.8540204 61.1432522, -149.8534625 61.1434925, -149.8532248 61.1436758, -149.8530248 61.1438736, -149.8529078 61.1441139, -149.8528346 61.1444755, -149.8528117 61.1446545)",auto
Brayton Drive,455,313551176,99,292,,14.95906852764809,,,,secondary,4,"LINESTRING (-149.8528117 61.1446545, -149.8528058 61.144789)",auto
,456,313551178,169,139,,152.04446598407554,,,,primary,3,"LINESTRING (-149.852922 61.1231436, -149.8534671 61.123165, -149.8543812 61.1231812, -149.8545646 61.123187, -149.8546698 61.1231976, -149.854787 61.1232157, -149.8548549 61.1232321, -149.8549177 61.1232501, -149.8549652 61.1232673, -149.8550857 61.1233304, -149.8551876 61.1233968, -149.8552657 61.1234591, -149.8553743 61.1235665)",auto
Brayton Drive,457,313551179,168,328,,9.663126702024078,,,,primary,3,"LINESTRING (-149.8552566 61.1231519, -149.855281 61.123238)",auto
Brayton Drive,458,313551179,328,139,,36.86952350523675,,,,primary,3,"LINESTRING (-149.855281 61.123238, -149.8553743 61.1235665)",auto
Brayton Drive,459,313551179,139,140,,186.3432385838003,,,,primary,3,"LINESTRING (-149.8553743 61.1235665, -149.8556168 61.1241708, -149.8557113 61.1246972, -149.8557885 61.1252278)",auto
,460,313551191,326,327,,101.86402771425699,,,,trunk,2,"LINESTRING (-149.8570841 61.1229656, -149.856536 61.1230155, -149.8563708 61.1230222, -149.8560131 61.1230277, -149.8556324 61.1230299, -149.8555842 61.1230332, -149.8555453 61.1230388, -149.8555063 61.1230465, -149.8554489 61.1230631, -149.8553801 61.1230908, -149.855332 61.123124, -149.8553055 61.1231516)",auto
,461,313551193,327,328,,9.69690525820988,,,,primary,3,"LINESTRING (-149.8553055 61.1231516, -149.855281 61.123238)",auto
,462,331770411,238,239,,13.956712576149199,,,,secondary,4,"LINESTRING (-149.779364 61.1791122, -149.7792083 61.1790116)",auto
,463,331770411,239,238,,13.956712576149199,,,,secondary,4,"LINESTRING (-149.7792083 61.1790116, -149.779364 61.1791122)",auto
,464,331770412,331,240,,14.512685092490772,,,,secondary,4,"LINESTRING (-149.7818199 61.1787835, -149.781767 61.1786555)",auto
,465,331770412,240,331,,14.512685092490772,,,,secondary,4,"LINESTRING (-149.781767 61.1786555, -149.7818199 61.1787835)",auto
,466,331770413,330,241,,15.21053188791114,,,,secondary,4,"LINESTRING (-149.785836 61.1783848, -149.7857631 61.1782526)",auto
,467,331770413,241,330,,15.21053188791114,,,,secondary,4,"LINESTRING (-149.7857631 61.1782526, -149.785836 61.1783848)",auto
,468,331770415,237,329,,72.69176157957928,,,,secondary,4,"LINESTRING (-149.7933811 61.1776642, -149.7922716 61.1777177, -149.7921145 61.1778058)",auto
,469,331784634,31,126,,15.991469446300533,,,,secondary,4,"LINESTRING (-149.9434777 61.1738773, -149.9434244 61.1737358)",auto
,470,331784634,126,31,,15.991469446300533,,,,secondary,4,"LINESTRING (-149.9434244 61.1737358, -149.9434777 61.1738773)",auto
,471,353506635,235,228,,70.50167906367949,,,,secondary,4,"LINESTRING (-149.8590147 61.1663518, -149.8588296 61.1663242, -149.8583865 61.1662636, -149.8581388 61.1662064, -149.8579783 61.1661526, -149.8578555 61.1660825)",auto
,472,353506636,338,232,,93.95975564915435,,,,secondary,4,"LINESTRING (-149.8574201 61.1672125, -149.8576574 61.1670056, -149.857783 61.1667852, -149.857926 61.1666556, -149.858069 61.1665564, -149.8582256 61.1664732)",auto
,473,353506637,230,231,,79.68234411413597,,,,secondary,4,"LINESTRING (-149.8538697 61.1664396, -149.8541807 61.1664793, -149.8545902 61.1664959, -149.8548312 61.1664923, -149.8549751 61.1665134, -149.8551391 61.1665613, -149.8552812 61.1666063)",auto
,474,353506638,335,337,,89.92528792141717,,,,secondary,4,"LINESTRING (-149.8556727 61.1655842, -149.8555457 61.1657445, -149.855455 61.1659287, -149.8553817 61.1660423, -149.8553155 61.1661205, -149.8551968 61.1662063, -149.8550503 61.1662551, -149.8549791 61.1662985)",auto
Abbott Road,475,355372506,65,48,,972.1223181729177,,,,secondary,4,"LINESTRING (-149.8475352 61.1411164, -149.8475476 61.1404051, -149.8475271 61.1401766, -149.8474508 61.1399476, -149.8472441 61.1396377, -149.8468955 61.1393005, -149.8464401 61.1390233, -149.8450492 61.138252, -149.8444741 61.1379951, -149.8441171 61.1378668, -149.8437904 61.1377627, -149.8433228 61.1376588, -149.8427803 61.1375729, -149.842264 61.1375198, -149.8416149 61.1374925, -149.8397085 61.1375069, -149.8378256 61.137525, -149.8359802 61.1375353, -149.8344435 61.1375461, -149.8341241 61.1375483)",auto
Abbott Road,476,355372506,48,65,,972.1223181729181,,,,secondary,4,"LINESTRING (-149.8341241 61.1375483, -149.8344435 61.1375461, -149.8359802 61.1375353, -149.8378256 61.137525, -149.8397085 61.1375069, -149.8416149 61.1374925, -149.842264 61.1375198, -149.8427803 61.1375729, -149.8433228 61.1376588, -149.8437904 61.1377627, -149.8441171 61.1378668, -149.8444741 61.1379951, -149.8450492 61.138252, -149.8464401 61.1390233, -149.8468955 61.1393005, -149.8472441 61.1396377, -149.8474508 61.1399476, -149.8475271 61.1401766, -149.8475476 61.1404051, -149.8475352 61.1411164)",auto
Abbott Road,477,355372506,48,103,,1603.4780952603091,,,,secondary,4,"LINESTRING (-149.8341241 61.1375483, -149.8338712 61.1375462, -149.8307143 61.1375202, -149.8266488 61.137516, -149.824723 61.1375185, -149.8223788 61.1375185, -149.8201658 61.1375132, -149.8191788 61.1375091, -149.8146325 61.1375237, -149.8125404 61.1375108, -149.8088487 61.137512, -149.804251 61.137513)",auto
Abbott Road,478,355372506,103,48,,1603.4780952603094,,,,secondary,4,"LINESTRING (-149.804251 61.137513, -149.8088487 61.137512, -149.8125404 61.1375108, -149.8146325 61.1375237, -149.8191788 61.1375091, -149.8201658 61.1375132, -149.8223788 61.1375185, -149.824723 61.1375185, -149.8266488 61.137516, -149.8307143 61.1375202, -149.8338712 61.1375462, -149.8341241 61.1375483)",auto
Abbott Road,479,355372506,103,101,,1601.6414092157192,,,,secondary,4,"LINESTRING (-149.804251 61.137513, -149.8024784 61.1375081, -149.8005365 61.1375185, -149.8002147 61.1375185, -149.797578 61.1375185, -149.797047 61.1375146, -149.793257 61.1375198, -149.7907061 61.1375285, -149.790559 61.137529, -149.7904218 61.1375287, -149.7865089 61.1375212, -149.7855379 61.137516, -149.7846796 61.1375108, -149.7840837 61.1375115, -149.7805029 61.1375155, -149.7800533 61.13751, -149.7784913 61.1375069, -149.7764774 61.1374953, -149.7744121 61.1374875)",auto
Abbott Road,480,355372506,101,103,,1601.641409215719,,,,secondary,4,"LINESTRING (-149.7744121 61.1374875, -149.7764774 61.1374953, -149.7784913 61.1375069, -149.7800533 61.13751, -149.7805029 61.1375155, -149.7840837 61.1375115, -149.7846796 61.1375108, -149.7855379 61.137516, -149.7865089 61.1375212, -149.7904218 61.1375287, -149.790559 61.137529, -149.7907061 61.1375285, -149.793257 61.1375198, -149.797047 61.1375146, -149.797578 61.1375185, -149.8002147 61.1375185, -149.8005365 61.1375185, -149.8024784 61.1375081, -149.804251 61.137513)",auto
Abbott Road,481,355372506,101,89,,1308.3882149211515,,,,secondary,4,"LINESTRING (-149.7744121 61.1374875, -149.7708233 61.1375082, -149.764987 61.137508, -149.7559102 61.1375031, -149.753338 61.1375047, -149.7514523 61.1375058, -149.7500362 61.1375108)",auto
Abbott Road,482,355372506,89,101,,1308.3882149211515,,,,secondary,4,"LINESTRING (-149.7500362 61.1375108, -149.7514523 61.1375058, -149.753338 61.1375047, -149.7559102 61.1375031, -149.764987 61.137508, -149.7708233 61.1375082, -149.7744121 61.1374875)",auto
,483,355372512,341,90,,13.128347215192441,,,,secondary,4,"LINESTRING (-149.8496798 61.1440467, -149.8495315 61.1441406)",auto
,484,355372512,90,341,,13.128347215192441,,,,secondary,4,"LINESTRING (-149.8495315 61.1441406, -149.8496798 61.1440467)",auto
,485,355372518,340,339,,54.88437755585825,,,,secondary,4,"LINESTRING (-149.848202 61.1431058, -149.84807 61.143043, -149.84799 61.1429611, -149.8479075 61.1428581, -149.8478639 61.1427879, -149.8477984 61.1427387, -149.8476824 61.1426944)",auto
,486,359376082,343,344,,14.5655110969774,,,,secondary,4,"LINESTRING (-149.8080977 61.182526, -149.8083693 61.1825304)",auto
Raspberry Road,487,372364995,70,71,,272.8709839655136,,35,,secondary,4,"LINESTRING (-149.8869696 61.1592146, -149.8872685 61.1592131, -149.887488 61.1592122, -149.8920567 61.1591942)",auto
Raspberry Road,488,372364995,71,70,,272.87098396551363,,35,,secondary,4,"LINESTRING (-149.8920567 61.1591942, -149.887488 61.1592122, -149.8872685 61.1592131, -149.8869696 61.1592146)",auto
Raspberry Road,489,372364995,71,345,,535.476566798458,,35,,secondary,4,"LINESTRING (-149.8920567 61.1591942, -149.8958367 61.1591792, -149.8985083 61.1591686, -149.8995984 61.1591642, -149.8997629 61.159173, -149.9001632 61.1591884, -149.9003393 61.1592037, -149.9005261 61.1592352, -149.9007129 61.159278, -149.9008997 61.1593388, -149.9013345 61.1594333, -149.9015284 61.1595174, -149.9017443 61.1596362)",auto
Raspberry Road,490,372364995,345,71,,535.476566798458,,35,,secondary,4,"LINESTRING (-149.9017443 61.1596362, -149.9015284 61.1595174, -149.9013345 61.1594333, -149.9008997 61.1593388, -149.9007129 61.159278, -149.9005261 61.1592352, -149.9003393 61.1592037, -149.9001632 61.1591884, -149.8997629 61.159173, -149.8995984 61.1591642, -149.8985083 61.1591686, -149.8958367 61.1591792, -149.8920567 61.1591942)",auto
West Dimond Boulevard,491,445833326,312,309,,432.42921803396905,,45,,secondary,4,"LINESTRING (-149.9094098 61.1399499, -149.9113484 61.1393983, -149.913929 61.1386604, -149.9163503 61.1379749)",auto
West Dimond Boulevard,492,445833326,309,307,,309.4716165872205,,45,,secondary,4,"LINESTRING (-149.9163503 61.1379749, -149.9171414 61.1377853, -149.9178404 61.1376477, -149.9185872 61.1375781, -149.9194968 61.1375432, -149.9219513 61.137545)",auto
,493,445833328,313,252,,47.65253449370934,,,,motorway,1,"LINESTRING (-149.9072508 61.1405707, -149.9072643 61.1409992)",auto
,494,504432562,109,177,,14.454808095697855,,,,secondary,4,"LINESTRING (-149.8083707 61.2206882, -149.8081336 61.2207504)",auto
,495,504432567,189,11,,14.901633786052908,,,,secondary,4,"LINESTRING (-149.7785944 61.2242105, -149.7783173 61.2242234)",auto
,496,504432568,11,162,,123.42203212501364,,,,motorway,1,"LINESTRING (-149.7783173 61.2242234, -149.7760222 61.2243301)",auto
,497,504432568,162,10,,224.61095240327103,,,,motorway,1,"LINESTRING (-149.7760222 61.2243301, -149.7740055 61.2244182, -149.7731963 61.224454, -149.7718401 61.224493)",auto
Boniface Parkway,498,504432570,349,188,,140.1386084383559,,,,secondary,4,"LINESTRING (-149.7785207 61.2217096, -149.7784031 61.2219901, -149.7783925 61.2223966, -149.778387 61.2225244, -149.7783608 61.222964)",auto
Boniface Parkway,499,504432570,188,11,,140.05824770141854,,,,secondary,4,"LINESTRING (-149.7783608 61.222964, -149.7783192 61.224168, -149.7783173 61.2242234)",auto
Vandenberg Avenue,500,504432571,185,375,,297.0964184979448,,,,secondary,4,"LINESTRING (-149.7783555 61.2305856, -149.7783542 61.2306917, -149.7783542 61.2307132, -149.778354 61.230726, -149.7783492 61.2311813, -149.7783281 61.2320351, -149.7783002 61.2331655, -149.7782984 61.2332573)",auto
Arctic Warrior Drive,501,509726846,51,351,,240.85205743814916,,,,secondary,4,"LINESTRING (-149.784159 61.2405418, -149.783594 61.2405512, -149.7831249 61.2405859, -149.7825114 61.2406294, -149.782128 61.2406576, -149.7819134 61.2406625, -149.7816543 61.2406684, -149.7812754 61.2406511, -149.7809416 61.2406142, -149.7804003 61.2405056, -149.7800123 61.240395, -149.779839 61.2403304)",auto
,502,509726847,182,352,,112.6131604170181,,,,secondary,4,"LINESTRING (-149.7786547 61.2397568, -149.7787132 61.2398893, -149.778844 61.2399978, -149.7790605 61.2401389, -149.7792139 61.240243, -149.7793267 61.240332, -149.7793808 61.2404449, -149.7793538 61.2405469, -149.7792724 61.2406666)",auto
South Bragaw Street,503,546851845,354,344,,418.2821976479709,,,,secondary,4,"LINESTRING (-149.8102116 61.1860814, -149.8099556 61.1859326, -149.8096203 61.1856209, -149.8095509 61.1855504, -149.8093591 61.1853601, -149.8092773 61.1852789, -149.8088267 61.1848161, -149.8086035 61.184566, -149.808596 61.1845576, -149.8084995 61.184405, -149.8083796 61.1841717, -149.8082938 61.1838743, -149.808294 61.1836781, -149.8083045 61.1836054, -149.8083095 61.1832827, -149.8083152 61.1832046, -149.808342 61.1829486, -149.8083693 61.1825304)",auto
South Bragaw Street,504,546851845,344,161,,184.4533684808302,,,,secondary,4,"LINESTRING (-149.8083693 61.1825304, -149.8083815 61.1823442, -149.8083761 61.1821063, -149.8083425 61.1819305, -149.8083313 61.1816557, -149.8083543 61.1809741, -149.8082584 61.1808837)",auto
Elmore Road,505,546851846,355,359,,261.94519846145465,,,,secondary,4,"LINESTRING (-149.8098417 61.1864111, -149.8100897 61.1866041, -149.8103073 61.1868769, -149.8103368 61.1870423, -149.8103589 61.1875946, -149.8103773 61.1886363, -149.8104075 61.1887112)",auto
,506,546851848,279,354,,44.22298907410773,,,,secondary,4,"LINESTRING (-149.8103962 61.1863985, -149.8104416 61.1863756, -149.8104948 61.1863203, -149.8105095 61.1862597, -149.8104842 61.1861999, -149.8104214 61.1861469, -149.8103274 61.1861061, -149.8102116 61.1860814)",auto
,507,546851848,354,279,,44.22298907410774,,,,secondary,4,"LINESTRING (-149.8102116 61.1860814, -149.8103274 61.1861061, -149.8104214 61.1861469, -149.8104842 61.1861999, -149.8105095 61.1862597, -149.8104948 61.1863203, -149.8104416 61.1863756, -149.8103962 61.1863985)",auto
,508,546851848,354,353,,27.663442649894037,,,,secondary,4,"LINESTRING (-149.8102116 61.1860814, -149.8100856 61.1860754, -149.809962 61.1860887, -149.8098532 61.1861199, -149.809765 61.18617)",auto
,509,546851848,353,354,,27.66344264989404,,,,secondary,4,"LINESTRING (-149.809765 61.18617, -149.8098532 61.1861199, -149.809962 61.1860887, -149.8100856 61.1860754, -149.8102116 61.1860814)",auto
,510,546851848,353,355,,29.22054572540697,,,,secondary,4,"LINESTRING (-149.809765 61.18617, -149.8097168 61.1862314, -149.8097142 61.1862971, -149.8097575 61.1863594, -149.8098417 61.1864111)",auto
,511,546851848,355,353,,29.220545725406968,,,,secondary,4,"LINESTRING (-149.8098417 61.1864111, -149.8097575 61.1863594, -149.8097142 61.1862971, -149.8097168 61.1862314, -149.809765 61.18617)",auto
,512,616656534,180,357,,79.91130995735129,,,,secondary,4,"LINESTRING (-149.7997797 61.2397331, -149.8001954 61.2397568, -149.8004081 61.2397885, -149.800589 61.2398567, -149.8007039 61.2399356, -149.8008212 61.2401308)",auto
,513,616981573,379,358,,115.34757081767684,,,,secondary,4,"LINESTRING (-149.8146367 61.238427, -149.815336 61.2384356, -149.815504 61.2384288, -149.8159676 61.2383897, -149.8160774 61.2383907, -149.8161893 61.2384064, -149.8162756 61.2384332, -149.8163864 61.2384794, -149.8164496 61.2385531, -149.8164932 61.238635)",auto
West Dowling Road,514,625699167,361,91,,23.0909796033608,,,,secondary,4,"LINESTRING (-149.8837569 61.1665982, -149.8839453 61.1665366, -149.8840927 61.1664693)",auto
West Dowling Road,515,625699169,54,361,,179.04936736435272,,,,secondary,4,"LINESTRING (-149.8804375 61.166449, -149.8807722 61.1664887, -149.8815165 61.1665049, -149.8821589 61.1665243, -149.8827209 61.166545, -149.8832841 61.1665734, -149.8837569 61.1665982)",auto
West Dowling Road,516,625699169,361,362,,143.31308156620312,,,,secondary,4,"LINESTRING (-149.8837569 61.1665982, -149.8840378 61.1666129, -149.8849216 61.1666575, -149.8857759 61.1667015, -149.8861675 61.1667241, -149.8864132 61.1667395)",auto
Arctic Warrior Drive,517,634010230,378,379,,202.8899494562317,,,,secondary,4,"LINESTRING (-149.8183649 61.2380943, -149.8177951 61.238144, -149.8169162 61.2382315, -149.8168531 61.2382377, -149.8167059 61.2382499, -149.8165574 61.2382623, -149.8164395 61.2382722, -149.8157209 61.2383312, -149.8149471 61.2383996, -149.8146367 61.238427)",auto
