name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,1437,38309899,3903,4254,,890.5069075147097,,,,motorway,1,"LINESTRING (-76.646614 38.9622652, -76.6478692 38.9621428, -76.6490923 38.9620292, -76.6497207 38.9619731, -76.6500122 38.9619645, -76.6503006 38.9619812, -76.6506475 38.9620177, -76.6509792 38.9620803, -76.6513556 38.9621756, -76.6520012 38.9624088, -76.6527072 38.9626787, -76.6530022 38.9627742, -76.6533154 38.9628555, -76.6536238 38.9629051, -76.6539372 38.9629366, -76.6542595 38.9629437, -76.6545758 38.9629285, -76.6549996 38.9628834, -76.6554583 38.9628158, -76.6556181 38.9627904, -76.6557681 38.9627489, -76.6559171 38.962684, -76.6560432 38.9626079, -76.6561608 38.9625081, -76.6563772 38.9622824)",auto
North West Crain Highway,1438,38310819,1420,1349,,627.9899142097647,,,,motorway,1,"LINESTRING (-76.717323 38.9612502, -76.717473 38.958295, -76.717444 38.957723, -76.717448 38.95728, -76.717413 38.95588, -76.717413 38.955861, -76.717414 38.955745, -76.7174 38.955606)",auto
,1439,38343257,2949,2947,,50.40834626948109,,,,motorway,1,"LINESTRING (-78.1519911 39.6953506, -78.1521074 39.6952635, -78.1521691 39.6952191, -78.1521919 39.6951675, -78.1521919 39.6951056, -78.1521731 39.6950488, -78.1521396 39.6949642)",auto
,1440,38343258,2009,2950,,421.87371952944153,,,,motorway,1,"LINESTRING (-78.1537314 39.6977668, -78.1533693 39.6972994, -78.1530475 39.6969578, -78.1527659 39.6967081, -78.1524078 39.696445, -78.1521302 39.6962572, -78.1511699 39.6956618, -78.1507461 39.695411, -78.1506174 39.695312, -78.1505302 39.6952242, -78.1504779 39.695153, -78.1504243 39.6950199)",auto
,1441,38343258,2950,2945,,33.241748042798626,,,,motorway,1,"LINESTRING (-78.1504243 39.6950199, -78.1504082 39.6949012, -78.1504162 39.6947217)",auto
,1442,38343259,2949,2948,,68.79346324535877,,,,motorway,1,"LINESTRING (-78.1519911 39.6953506, -78.1522294 39.6952872, -78.1523649 39.6952325, -78.1524587 39.6951799, -78.1525607 39.6951118, -78.15268 39.6950447)",auto
,1443,38343266,3253,2943,,249.36867871507937,,35,,motorway,1,"LINESTRING (-78.1461421 39.6940644, -78.14578 39.6939932, -78.1453335 39.6938951, -78.1450183 39.6938177, -78.1433661 39.6933843)",auto
Dwight David Eisenhower Highway,1444,38343381,2003,3245,,181.47484665360784,,70,,motorway,1,"LINESTRING (-78.1856158 39.7088529, -78.1851267 39.7084501, -78.1841478 39.7076748)",auto
Warfordsburg Road,1445,38343419,5025,3243,,215.10671252148234,,35,,motorway,1,"LINESTRING (-78.1867798 39.7028328, -78.1867222 39.7030474, -78.1866296 39.703324, -78.1864338 39.703781, -78.1862876 39.7040565, -78.186112 39.7043516, -78.1859913 39.7045373, -78.1859148 39.7046405)",auto
Dwight David Eisenhower Highway,1446,38343739,2952,2003,,532.8371446145927,,70,,motorway,1,"LINESTRING (-78.1883188 39.7131091, -78.1881241 39.7124613, -78.1879269 39.7119558, -78.1877968 39.7116783, -78.187656 39.7113976, -78.1874763 39.7110809, -78.1873114 39.7107993, -78.1870633 39.7104352, -78.1867833 39.710078, -78.1865427 39.7097844, -78.1862184 39.7094333, -78.1859018 39.7091155, -78.1856158 39.7088529)",auto
Dwight D Eisenhower Highway,1447,38343740,2953,2863,,564.9188757947784,,70,,motorway,1,"LINESTRING (-78.1864718 39.7120703, -78.1867615 39.7127336, -78.1869131 39.7131607, -78.1870324 39.7135352, -78.1871263 39.7139334, -78.1872081 39.7143213, -78.1872644 39.7147257, -78.1873047 39.7150414, -78.1873315 39.7153984, -78.1873275 39.7160596, -78.1873047 39.7164176, -78.1872282 39.7170685)",auto
Dwight D Eisenhower Highway,1448,38343740,2863,2046,,626.2918200075933,,70,,motorway,1,"LINESTRING (-78.1872282 39.7170685, -78.1871799 39.7173113, -78.1871209 39.7175808, -78.1870405 39.7178938, -78.1869506 39.7182022, -78.1868138 39.7186056, -78.1866609 39.7190007, -78.1864236 39.7195113, -78.1861728 39.7199848, -78.1859059 39.7204149, -78.1846715 39.7223094)",auto
Maryland Veterans Memorial Highway,1449,38760856,3103,3108,,241.503783319518,,60,,motorway,1,"LINESTRING (-77.7736317 39.6304715, -77.7739981 39.6298761, -77.7743317 39.6292909, -77.7747582 39.6284811)",auto
Maryland Veterans Memorial Highway,1450,38760856,3108,1908,,692.491565628997,,60,,motorway,1,"LINESTRING (-77.7747582 39.6284811, -77.7751466 39.6276349, -77.7762884 39.6251819, -77.7765597 39.6246647, -77.7767823 39.6242749, -77.7770605 39.6238328, -77.7773835 39.6233637, -77.7778508 39.622742)",auto
Maryland Veterans Memorial Highway,1451,38760856,1908,1905,,208.44718726059688,,60,,motorway,1,"LINESTRING (-77.7778508 39.622742, -77.778241 39.6222606, -77.7787118 39.6217028, -77.7792026 39.6211842)",auto
Maryland Veterans Memorial Highway,1452,38760856,1905,1928,,1372.7247913045267,,60,,motorway,1,"LINESTRING (-77.7792026 39.6211842, -77.7797833 39.6206246, -77.7802621 39.6202031, -77.7808062 39.6197636, -77.781336 39.6193753, -77.781897 39.6189905, -77.7823006 39.6187295, -77.7828064 39.6184222, -77.7832894 39.6181463, -77.783916 39.6178137, -77.7845649 39.6174976, -77.7851297 39.6172396, -77.7856132 39.6170421, -77.7861187 39.6168414, -77.7869087 39.6165511, -77.7874406 39.6163807, -77.7881411 39.6161715, -77.7887223 39.6160147, -77.7893462 39.6158654, -77.7898013 39.6157669, -77.7918932 39.6153344, -77.7927759 39.6151521)",auto
Maryland Veterans Memorial Highway,1453,38760856,1928,2968,,58.99521847658784,,60,,motorway,1,"LINESTRING (-77.7927759 39.6151521, -77.7934337 39.6149949)",auto
,1454,38760870,2963,2964,,262.66494585695443,,,,motorway,1,"LINESTRING (-77.7817172 39.61877, -77.7811472 39.6191791, -77.7806389 39.6195686, -77.7800944 39.62002, -77.7795956 39.6204725)",auto
,1455,38760871,2965,2966,,291.9449273334365,,,,motorway,1,"LINESTRING (-77.7834082 39.6144533, -77.7838025 39.6150453, -77.7840305 39.6153511, -77.7843872 39.6157757, -77.7845951 39.6160247, -77.7850957 39.6167321)",auto
,1456,38760874,1929,2955,,510.4115150822606,,,,motorway,1,"LINESTRING (-77.7879278 39.619751, -77.7878071 39.6195092, -77.7877548 39.6193419, -77.7877172 39.619157, -77.7877118 39.6189638, -77.7877494 39.6187086, -77.7878097 39.6184555, -77.7880739 39.6173574, -77.7881383 39.6171383, -77.7882134 39.6169276, -77.7883167 39.6167323, -77.7884494 39.6165732, -77.7885929 39.6164286, -77.7887512 39.6163098, -77.7889846 39.6161646, -77.7892582 39.6160385, -77.7898282 39.6158557)",auto
,1457,38760876,2971,2956,,464.87949350858156,,,,motorway,1,"LINESTRING (-77.7823824 39.6188372, -77.7826733 39.6187592, -77.7829228 39.6187055, -77.7831507 39.6186766, -77.7834123 39.6186714, -77.7836389 39.6186838, -77.785668 39.6190258, -77.7860422 39.6191084, -77.7863345 39.6192045, -77.7865987 39.619315, -77.7868669 39.6194607, -77.7870896 39.6196043, -77.7873967 39.6198439)",auto
,1458,38760879,2958,1929,,197.51051240808223,,,,motorway,1,"LINESTRING (-77.7892957 39.6211807, -77.7890047 39.6208656, -77.7885943 39.6204524, -77.7883127 39.6201662, -77.7879278 39.619751)",auto
,1459,38760883,2967,2970,,421.54408734214775,,,,motorway,1,"LINESTRING (-77.7855648 39.6173868, -77.7858745 39.6179245, -77.7859081 39.6180289, -77.7859255 39.6181384, -77.7859161 39.6182179, -77.7858732 39.6183481, -77.7858142 39.6184441, -77.7857055 39.6185536, -77.7855916 39.618627, -77.7854521 39.6186962, -77.7853086 39.6187293, -77.7851289 39.6187468, -77.7849746 39.6187365, -77.7848204 39.6187003, -77.7846742 39.6186332, -77.7845348 39.6185413, -77.7844422 39.6184369, -77.7843859 39.6183212, -77.7843497 39.6181848, -77.7843551 39.6180454, -77.7843954 39.6179033, -77.784504 39.6177659, -77.7846596 39.6176409, -77.785192 39.6173454)",auto
,1460,38760886,2969,2972,,424.97709341515724,,,,motorway,1,"LINESTRING (-77.7861817 39.6169466, -77.7868187 39.6167627, -77.7869864 39.6167297, -77.7871647 39.6167334, -77.7873176 39.6167592, -77.7874664 39.6168088, -77.7876448 39.6169069, -77.7877333 39.6169916, -77.7878164 39.6171073, -77.7878647 39.6172334, -77.7878768 39.6173739, -77.787858 39.6174948, -77.7877923 39.617627, -77.7876931 39.6177344, -77.7875697 39.6178305, -77.7874235 39.6178977, -77.7872411 39.6179431, -77.7870708 39.6179524, -77.7868897 39.6179348, -77.7867087 39.617878, -77.7865478 39.6177881, -77.7864177 39.6176569, -77.7860237 39.6171987)",auto
,1461,38760887,2962,2966,,422.0367517331053,,,,motorway,1,"LINESTRING (-77.7849774 39.6169807, -77.7843538 39.617178, -77.7841445 39.6172231, -77.7839956 39.6172272, -77.7838173 39.6172014, -77.7836483 39.6171383, -77.7835169 39.6170588, -77.7834069 39.6169658, -77.7833211 39.6168346, -77.7832835 39.616723, -77.7832768 39.6166032, -77.7832929 39.6164844, -77.7833439 39.6163656, -77.7834351 39.6162478, -77.783545 39.6161559, -77.7836805 39.6160887, -77.7838401 39.6160371, -77.784001 39.6160123, -77.7841727 39.6160164, -77.7843336 39.6160443, -77.7845146 39.6161145, -77.784626 39.6161869, -77.7846997 39.6162612, -77.7850957 39.6167321)",auto
,1462,38760890,2973,2961,,415.8728614212584,,,,motorway,1,"LINESTRING (-77.7855641 39.6165419, -77.7852979 39.6160805, -77.7852482 39.6159689, -77.7852254 39.6158511, -77.7852375 39.615723, -77.7852777 39.6156042, -77.7853515 39.6154875, -77.7854507 39.6153903, -77.7855835 39.6153077, -77.7857377 39.6152509, -77.7859094 39.6152137, -77.7860931 39.6152095, -77.7862836 39.6152436, -77.7864753 39.6153211, -77.7866081 39.6154172, -77.7867074 39.6155257, -77.7867771 39.6156476, -77.7867999 39.6157736, -77.7867972 39.6158924, -77.786765 39.6160092, -77.7867114 39.6161094, -77.7866202 39.6162117, -77.7865209 39.6162902, -77.7864096 39.6163604, -77.7859631 39.616582)",auto
,1463,38761467,2966,2967,,83.1521142197286,,,,motorway,1,"LINESTRING (-77.7850957 39.6167321, -77.7855648 39.6173868)",auto
,1464,38761469,2967,2956,,315.2881521314808,,,,motorway,1,"LINESTRING (-77.7855648 39.6173868, -77.7866162 39.618876, -77.7869635 39.6193481, -77.7873967 39.6198439)",auto
,1465,38761469,2956,1906,,238.2218398009671,,,,motorway,1,"LINESTRING (-77.7873967 39.6198439, -77.7876515 39.6201105, -77.7879318 39.6203811, -77.7882523 39.62066, -77.7887686 39.6210712, -77.7892863 39.6214059)",auto
,1466,38761478,2972,2973,,82.9674894697037,,,,motorway,1,"LINESTRING (-77.7860237 39.6171987, -77.7855641 39.6165419)",auto
,1467,38761481,2973,2959,,404.8633247729172,,,,motorway,1,"LINESTRING (-77.7855641 39.6165419, -77.783254 39.6133654)",auto
,1468,38761481,2959,2957,,76.50791855520048,,,,motorway,1,"LINESTRING (-77.783254 39.6133654, -77.7827505 39.6127971)",auto
Dwight D Eisenhower Highway,1469,39261425,1910,2006,,1079.8480425500165,,70,,motorway,1,"LINESTRING (-77.9176649 39.653166, -77.9185688 39.6530111, -77.9192688 39.6528769, -77.9200306 39.6527003, -77.9205751 39.652564, -77.9212376 39.652372, -77.9218142 39.6521913, -77.9225116 39.6519682, -77.9230534 39.6517906, -77.9238044 39.6515531, -77.9283546 39.6500894, -77.9294454 39.6497432)",auto
Dwight D Eisenhower Highway,1470,39261425,2006,1950,,7966.133636193665,,70,,motorway,1,"LINESTRING (-77.9294454 39.6497432, -77.9379531 39.6470112, -77.938739 39.6467536, -77.9393371 39.6465429, -77.9399902 39.6462951, -77.9406313 39.6460245, -77.9413608 39.6456941, -77.9419469 39.6453988, -77.9425759 39.6450559, -77.9431834 39.6447079, -77.9437534 39.6443459, -77.9495925 39.6405286, -77.9502175 39.6401344, -77.9509739 39.6396801, -77.9517275 39.6392485, -77.9523472 39.6389092, -77.9601873 39.6347595, -77.961004 39.6343277, -77.9616598 39.6339477, -77.9622083 39.633613, -77.9628185 39.6332195, -77.9634435 39.6327878, -77.9641328 39.6322848, -77.9663631 39.6306043, -77.9668888 39.6302376, -77.9673354 39.6299639, -77.9678061 39.6297119, -77.9682594 39.6294908, -77.9686255 39.62934, -77.9690922 39.6291634, -77.969575 39.6290157, -77.9701597 39.6288608, -77.9706103 39.6287616, -77.9710623 39.6286779, -77.9715746 39.6286067, -77.9720721 39.628555, -77.9726931 39.6285116, -77.9844264 39.6278475, -77.9851372 39.6278082, -77.9858413 39.6277545, -77.986544 39.6276874, -77.9872534 39.6275965, -77.9877498 39.6275206, -77.9879495 39.6274901, -77.9886254 39.627361, -77.9893214 39.6272153, -77.9900014 39.627049, -77.9909227 39.6268063, -77.995917 39.6254738, -77.9967283 39.625262, -78.0006216 39.624228, -78.0013002 39.624071, -78.0018996 39.6239605, -78.0024294 39.6238727, -78.0029685 39.6238024, -78.0035184 39.623758, -78.0040588 39.623725, -78.0046207 39.6237095, -78.0052604 39.6237126, -78.0058183 39.6237322, -78.0063977 39.6237735, -78.0068912 39.6238283, -78.0073445 39.6238892, -78.0078407 39.6239698, -78.0083088 39.6240566, -78.0087741 39.6241567, -78.0092194 39.6242673, -78.0097397 39.6244119, -78.0102212 39.6245668, -78.0106275 39.6247084, -78.0110688 39.6248767, -78.0115355 39.625074, -78.0120049 39.6252848, -78.0124957 39.6255471)",auto
Dwight D Eisenhower Highway,1471,39261425,1950,2979,,1019.6519581461197,,70,,motorway,1,"LINESTRING (-78.0124957 39.6255471, -78.0129571 39.6257919, -78.0134085 39.6260654, -78.0137207 39.6262648, -78.0142257 39.6266162, -78.0201762 39.6310071, -78.0207247 39.6314254, -78.0211887 39.6318004)",auto
,1472,39262911,1969,4361,,42.09179407332997,,,,motorway,1,"LINESTRING (-78.015591 39.6286098, -78.0157452 39.6286687, -78.0158418 39.6286976, -78.0159289 39.6287089, -78.0160563 39.6287079)",auto
,1473,39262951,2020,2978,,49.05175901060823,,,,motorway,1,"LINESTRING (-78.0158696 39.6289553, -78.0163809 39.6291541)",auto
,1474,39263118,2013,2005,,349.9981162413624,,50,,motorway,1,"LINESTRING (-78.0520073 39.6563988, -78.0522836 39.6565062, -78.0555651 39.657949)",auto
,1475,39263141,2981,2982,,35.92569068174608,,50,,motorway,1,"LINESTRING (-78.0490289 39.6547533, -78.0488839 39.6547891, -78.0488061 39.6548325, -78.0487672 39.65488, -78.0487216 39.6549471)",auto
,1476,39263201,2004,2984,,346.99684487519346,,50,,motorway,1,"LINESTRING (-78.0937298 39.6801836, -78.0945485 39.6807955, -78.0948355 39.6810205, -78.0965763 39.6824056)",auto
,1477,39263201,2984,2983,,49.68430867078621,,50,,motorway,1,"LINESTRING (-78.0965763 39.6824056, -78.0966983 39.682515, -78.0967654 39.6825955, -78.0968177 39.6826905, -78.0968485 39.6827916)",auto
,1478,39263208,2984,2985,,28.711831853514354,,50,,motorway,1,"LINESTRING (-78.0965763 39.6824056, -78.0965736 39.6824737, -78.0965468 39.682514, -78.0964944 39.6825532, -78.0963912 39.6825924)",auto
,1479,39263271,2001,2986,,586.9927262473784,,,,motorway,1,"LINESTRING (-78.1023578 39.6855168, -78.1027588 39.6847685, -78.102799 39.6846603, -78.1028154 39.6845534, -78.1028066 39.6844328, -78.1027851 39.6843463, -78.1027383 39.684249, -78.1026878 39.684178, -78.1026158 39.6840964, -78.1025046 39.6840049, -78.1023896 39.6839427, -78.1022797 39.6839028, -78.102152 39.6838688, -78.1020055 39.6838474, -78.1008885 39.6838406, -78.1007116 39.6838328, -78.1004867 39.6838027, -78.1002289 39.6837502, -78.1000148 39.6836895, -78.0998083 39.6836121, -78.099528 39.6834893, -78.0990104 39.6832354, -78.0986925 39.6830682, -78.0982044 39.6827937)",auto
,1480,39263352,1981,1982,,340.5774280040604,,,,motorway,1,"LINESTRING (-78.1309947 39.6906905, -78.1297176 39.6903018, -78.1295312 39.6902616, -78.1293301 39.6902368, -78.1291356 39.6902296, -78.1289492 39.690244, -78.1287668 39.6902791, -78.1286005 39.6903266, -78.1283215 39.690438, -78.1281646 39.6905289, -78.1280412 39.6906331, -78.1278776 39.6908013, -78.1276362 39.6911341)",auto
,1481,39457986,3881,1917,,413.79637179552316,,,,motorway,1,"LINESTRING (-77.6019962 39.5267398, -77.6021084 39.5269036, -77.6022908 39.5271446, -77.6023941 39.5272967, -77.6024933 39.5274622, -77.6025657 39.5276163, -77.6026314 39.5278046, -77.6026797 39.5280021, -77.6027575 39.5284138, -77.6028232 39.5287335, -77.6029077 39.5290272, -77.6029895 39.5292724, -77.6030834 39.5295403, -77.6032591 39.5299054, -77.603471 39.5302511)",auto
,1482,39458645,2988,2991,,80.66076739751385,,,,motorway,1,"LINESTRING (-77.6387754 39.5863757, -77.6388009 39.5864904, -77.6388116 39.5865896, -77.6387955 39.5866754, -77.6387593 39.5867529, -77.6385474 39.5870516)",auto
,1483,39458724,1962,2995,,71.96202600337199,,,,motorway,1,"LINESTRING (-77.6407535 39.5852822, -77.6407455 39.5851633, -77.6407455 39.5850714, -77.6407629 39.5849856, -77.6409363 39.5846628)",auto
,1484,39723604,4488,4943,,377.7022710802502,,,,motorway,1,"LINESTRING (-76.8504389 38.9172818, -76.8501237 38.917239, -76.8499722 38.9172109, -76.8498166 38.9171482, -76.8496705 38.9170596, -76.8495618 38.91695, -76.8494988 38.9168342, -76.8494586 38.9167152, -76.8494492 38.9165879, -76.8494639 38.916471, -76.8495243 38.916351, -76.8495967 38.9162509, -76.849704 38.916158, -76.849826 38.9160829, -76.8499709 38.9160265, -76.8501412 38.9159952, -76.8502968 38.915989, -76.850459 38.9160036, -76.8506092 38.9160464, -76.8507567 38.9161225, -76.8508855 38.9162217, -76.8510008 38.9163437, -76.851088 38.9164564, -76.8513095 38.9168478)",auto
,1485,40117487,3204,4743,,606.8298593989709,,25,,motorway,1,"LINESTRING (-77.7350936 39.605107, -77.7335004 39.6051101, -77.7332804 39.6051008, -77.7330457 39.605075, -77.7328285 39.6050275, -77.7326045 39.6049665, -77.7323993 39.6048839, -77.7321834 39.6047795, -77.7319501 39.6046286, -77.7317918 39.6045026, -77.7316684 39.6043848, -77.7312124 39.6039033, -77.7310985 39.6037927, -77.730955 39.6036987, -77.7307994 39.6036305, -77.730609 39.6035685, -77.7304145 39.6035365, -77.7302093 39.6035292, -77.7298056 39.6035189, -77.7296501 39.6034993, -77.7295173 39.6034559, -77.7294368 39.6033887, -77.7293725 39.6033122, -77.729347 39.6032244, -77.7293637 39.6030522, -77.7292919 39.6029639)",auto
,1486,40879373,2071,2155,,438.3058858202837,,,,motorway,1,"LINESTRING (-78.3240656 39.7043111, -78.3256494 39.7050974, -78.3259311 39.7052408, -78.326147 39.7053708, -78.3263508 39.7055255, -78.3265171 39.7056813, -78.3269289 39.7060858, -78.3271112 39.7062447, -78.3272802 39.7063499, -78.3274774 39.7064304, -78.3276893 39.7064737, -78.3279146 39.7064861, -78.3280569 39.7064754, -78.3281627 39.7064675)",auto
Delaware Turnpike,1487,42005820,2237,5174,,873.0695419939011,,65,,motorway,1,"LINESTRING (-75.7877091 39.6387383, -75.7875039 39.6387426, -75.7871271 39.6387507, -75.7865571 39.6387806, -75.7860059 39.6388219, -75.7855405 39.6388632, -75.7850551 39.6389211, -75.7844784 39.6389996, -75.7839647 39.6390822, -75.7834404 39.6391813, -75.7829522 39.6392836, -75.7824949 39.639391, -75.7819786 39.6395242, -75.7815052 39.6396584, -75.780058 39.6401206, -75.7789434 39.6404766, -75.777959 39.6408041)",auto
,1488,42295082,1007,1139,,628.7769686495682,,,,motorway,1,"LINESTRING (-76.540761 39.3101837, -76.5404075 39.3099681, -76.5402115 39.3098295, -76.540068 39.309694, -76.539982 39.309609, -76.539921 39.309526, -76.539882 39.309435, -76.539868 39.309348, -76.53987 39.309274, -76.539881 39.309202, -76.539895 39.309148, -76.539923 39.309061, -76.539968 39.30899, -76.540018 39.308932, -76.540062 39.308888, -76.540161 39.308819, -76.540241 39.308776, -76.540423 39.308706, -76.540508 39.308689, -76.540607 39.308683, -76.540707 39.308686, -76.540816 39.308691, -76.540888 39.308703, -76.541021 39.308743, -76.541126 39.308798, -76.541245 39.308881, -76.541317 39.308947, -76.541366 39.309013, -76.541406 39.309082, -76.541439 39.309163, -76.541454 39.309221, -76.54146 39.30929, -76.541455 39.309368, -76.5413688 39.3095248, -76.5410108 39.3101806, -76.5407546 39.3106133, -76.5405776 39.3109215, -76.5401954 39.3115783, -76.5401377 39.311627)",auto
,1489,43785313,3732,707,,37.906748085686615,2,,,motorway,1,"LINESTRING (-76.8365739 39.4728341, -76.8366501 39.4727255, -76.8367617 39.4725259)",auto
,1490,43785313,707,3732,,37.906748085686615,4,,,motorway,1,"LINESTRING (-76.8367617 39.4725259, -76.8366501 39.4727255, -76.8365739 39.4728341)",auto
,1491,45032974,3892,1738,,222.44285298652767,,,,motorway,1,"LINESTRING (-76.5779903 39.1132834, -76.5781682 39.1136144, -76.5782022 39.1137493, -76.5782186 39.1138725, -76.5782047 39.1140045, -76.5781846 39.1141091, -76.5781278 39.1142548, -76.5777821 39.1152079)",auto
