name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,2702,56053705,5026,5027,,329.8636214461735,,,,motorway,1,"LINESTRING (-74.1846298 40.7021526, -74.1845837 40.702139, -74.1845344 40.7021193, -74.1844849 40.7020961, -74.1844384 40.7020689, -74.1843935 40.7020374, -74.1843512 40.7019993, -74.184314 40.7019603, -74.18428 40.7019134, -74.1842457 40.7018579, -74.1842186 40.7018003, -74.1841909 40.7017382, -74.1841683 40.7016788, -74.1841493 40.7016173, -74.1841322 40.7015518, -74.1841195 40.701488, -74.1841112 40.701429, -74.1841053 40.7013674, -74.1841053 40.701306, -74.1841125 40.7012457, -74.1841261 40.701194, -74.1841452 40.7011437, -74.1841694 40.701097, -74.1842002 40.7010518, -74.1842379 40.701012, -74.1842772 40.7009789, -74.1843212 40.7009501, -74.1843659 40.7009268, -74.1844177 40.7009052, -74.1844729 40.7008894, -74.184533 40.7008793, -74.1845943 40.7008744, -74.1846644 40.7008749, -74.1847324 40.7008823, -74.1847978 40.7008955, -74.184857 40.7009156, -74.1849137 40.7009424, -74.1849635 40.700972, -74.1850081 40.7010063, -74.185043 40.7010435, -74.1850716 40.7010848, -74.1850913 40.7011268, -74.1851082 40.7011713, -74.1851172 40.7012176, -74.1851201 40.7012641, -74.185118 40.701308, -74.1851123 40.7013536, -74.1851031 40.7014069, -74.1849526 40.7019681)",auto
Haynes Avenue,2703,56053706,6517,5026,,69.12598837047527,,,,motorway,1,"LINESTRING (-74.1854445 40.7021429, -74.1847949 40.7021771, -74.1847353 40.7021731, -74.1846842 40.7021651, -74.1846298 40.7021526)",auto
,2704,56053707,6106,6465,,221.71057839489532,,,,trunk,2,"LINESTRING (-74.1845581 40.7032665, -74.1848948 40.7029009, -74.18495 40.7028449, -74.1849958 40.7028011, -74.1850462 40.702758, -74.1850967 40.7027193, -74.1851464 40.702684, -74.185197 40.7026509, -74.1852535 40.7026163, -74.1853131 40.7025818, -74.1853777 40.7025484, -74.1854382 40.7025206, -74.1854976 40.7024977, -74.1856327 40.7024419, -74.1857678 40.7023978, -74.1862693 40.7022241, -74.1864176 40.7021837, -74.1866315 40.7021441)",auto
Haynes Avenue,2705,56053710,6465,5024,,17.736774665541855,,,,motorway,1,"LINESTRING (-74.1866315 40.7021441, -74.186733 40.7021628, -74.1868283 40.7021979)",auto
,2706,56053713,5032,5029,,144.20317990129678,,,,motorway,1,"LINESTRING (-74.1856106 40.6988857, -74.185598 40.6989874, -74.1855838 40.699078, -74.1855697 40.6991514, -74.185555 40.6992208, -74.1855399 40.6992905, -74.1855236 40.6993583, -74.1855054 40.6994261, -74.1854836 40.699496, -74.1854587 40.6995674, -74.1854302 40.6996377, -74.1854014 40.6997014, -74.1853706 40.6997642, -74.1853382 40.6998228, -74.1853062 40.699875, -74.1852709 40.6999242, -74.1852323 40.6999764, -74.1851222 40.7001126)",auto
,2707,56053714,5031,5030,,240.6402046804215,,,,motorway,1,"LINESTRING (-74.1839754 40.7006125, -74.184094 40.7003762, -74.1841489 40.7002705, -74.1842086 40.7001648, -74.1842592 40.7000835, -74.1842927 40.7000341, -74.1843289 40.6999854, -74.1843657 40.6999391, -74.1844079 40.6998948, -74.1844445 40.6998599, -74.1844865 40.6998227, -74.1845284 40.6997952, -74.184566 40.6997763, -74.1846102 40.6997594, -74.1846552 40.6997503, -74.1847093 40.6997462, -74.1847637 40.6997489, -74.1848129 40.6997563, -74.1848561 40.6997678, -74.1848963 40.6997838, -74.1849355 40.6998058, -74.1849666 40.6998317, -74.1849932 40.699862, -74.1850142 40.6998943, -74.1850288 40.6999272, -74.1850382 40.6999627, -74.185041 40.7000007, -74.1850376 40.7000384, -74.1850275 40.7000757, -74.1850096 40.7001123, -74.1849843 40.700149, -74.1849509 40.7001915, -74.1849115 40.7002343, -74.1845706 40.7005767)",auto
,2708,56053741,5032,5033,,214.8167655524707,,,,motorway,1,"LINESTRING (-74.1856106 40.6988857, -74.1856036 40.6994212, -74.1856012 40.6995412, -74.185595 40.6997967, -74.1855899 40.699875, -74.1855835 40.6999428, -74.1855754 40.7000186, -74.1854689 40.7008129)",auto
,2709,56053750,5038,5039,,88.27012120125613,,,,trunk,2,"LINESTRING (-74.1945918 40.687983, -74.1942396 40.6879761, -74.1941755 40.6879791, -74.1941108 40.687979, -74.1940416 40.687976, -74.1935484 40.6879337)",auto
,2710,56053751,5040,5039,,46.19645532976449,,,,trunk,2,"LINESTRING (-74.1936805 40.6882197, -74.1937112 40.6882042, -74.1937304 40.6881909, -74.1937502 40.688171, -74.1937628 40.6881482, -74.193772 40.688123, -74.1937767 40.6880974, -74.1937738 40.688071, -74.1937654 40.6880452, -74.193754 40.6880212, -74.1937378 40.6879976, -74.1937179 40.6879806, -74.1936889 40.6879648, -74.1936598 40.687956, -74.1936049 40.6879442, -74.1935484 40.6879337)",auto
,2711,56053751,5039,5041,,20.023271259629176,,,,trunk,2,"LINESTRING (-74.1935484 40.6879337, -74.1933127 40.6879117)",auto
,2712,56053752,5042,5041,,47.77838723571443,,,,trunk,2,"LINESTRING (-74.1928215 40.6880993, -74.192864 40.6880673, -74.1929081 40.688037, -74.192954 40.6880077, -74.1930034 40.6879811, -74.1930556 40.6879582, -74.1931085 40.6879408, -74.1931627 40.6879272, -74.193213 40.6879192, -74.1932685 40.6879142, -74.1933127 40.6879117)",auto
,2713,56053753,5041,5043,,95.21821510582635,,,,trunk,2,"LINESTRING (-74.1933127 40.6879117, -74.1932621 40.6879003, -74.1932223 40.6878888, -74.1931847 40.687872, -74.1931514 40.68785, -74.1931201 40.6878213, -74.1930996 40.6877888, -74.193088 40.6877565, -74.1930836 40.6877178, -74.1930766 40.687146)",auto
,2714,56053759,5037,5044,,143.0217478478314,,,,motorway,1,"LINESTRING (-74.1948311 40.6807278, -74.1955594 40.6799454, -74.1958092 40.679677)",auto
US 1-9 Express,2715,56053795,4045,4046,,152.2606527911242,,,,trunk,2,"LINESTRING (-74.1971827 40.67741, -74.1973789 40.6772377, -74.1974669 40.6771556, -74.1975596 40.677065, -74.1976487 40.6769749, -74.1977339 40.6768855, -74.1982606 40.6763128)",auto
,2716,56053796,5047,3508,,180.53059493239076,,,,trunk,2,"LINESTRING (-74.1967076 40.6775008, -74.1963561 40.6776683, -74.1963071 40.6776864, -74.1962601 40.6776999, -74.1962074 40.6777102, -74.1961579 40.6777148, -74.1961077 40.6777137, -74.1960577 40.6777081, -74.1960092 40.6776985, -74.1959605 40.6776832, -74.1959176 40.6776632, -74.1958733 40.6776372, -74.1958378 40.6776069, -74.1958075 40.6775732, -74.1957852 40.6775372, -74.1957689 40.677496, -74.1957592 40.6774491, -74.1957587 40.6774084, -74.1957677 40.6773665, -74.1957831 40.6773302, -74.1958046 40.6772941, -74.1958862 40.677177, -74.1959136 40.6771435, -74.1959489 40.677113, -74.1959847 40.6770905, -74.196028 40.6770729, -74.1960717 40.6770609, -74.1961198 40.6770545, -74.1961749 40.6770532, -74.1962306 40.6770558, -74.1962869 40.6770639, -74.1963599 40.6770804)",auto
US 1-9 Express,2717,56053798,3917,6226,,45.45055780591099,,,,trunk,2,"LINESTRING (-74.1970513 40.6773561, -74.1966897 40.6776592)",auto
US 1-9 Local,2718,56053799,3507,4191,,84.50927344819867,,,,trunk,2,"LINESTRING (-74.1972998 40.677458, -74.1974021 40.6773478, -74.1977301 40.6770167, -74.1978114 40.6769288, -74.1978857 40.6768417)",auto
,2719,56082280,4444,4459,,43.00887971311916,,,,trunk,2,"LINESTRING (-74.4151391 40.4840569, -74.4151966 40.4839995, -74.415265 40.4839657, -74.4153945 40.4839401, -74.4155923 40.4839295)",auto
,2720,56138390,1942,1943,,26.463441401432398,,,,trunk,2,"LINESTRING (-74.12619 40.212208, -74.126104 40.212236, -74.126039 40.212248, -74.12589 40.212228)",auto
,2721,57872817,4285,5050,,32.181970499872016,,,,trunk,2,"LINESTRING (-74.5089948 39.3854047, -74.5089488 39.3853376, -74.5089227 39.385294, -74.5087986 39.3854288)",auto
,2722,57883315,5052,5053,,115.09504868638608,,,,trunk,2,"LINESTRING (-74.5155778 39.4351102, -74.5156474 39.435216, -74.515704 39.4353136, -74.5157403 39.4354376, -74.5157997 39.4359118, -74.5158205 39.4359711, -74.5159104 39.4360978)",auto
,2723,59766640,3764,5056,,33.71495635142296,,,,trunk,2,"LINESTRING (-74.404082 40.4634702, -74.4042235 40.4635331, -74.4044541 40.4635661)",auto
,2724,59766640,5056,3762,,13.777654637479314,,,,trunk,2,"LINESTRING (-74.4044541 40.4635661, -74.4045375 40.4635621, -74.4046124 40.4635423)",auto
,2725,59766672,3765,2424,,823.7110655634411,,,,trunk,2,"LINESTRING (-74.4045481 40.4634198, -74.4042129 40.4628176, -74.4038905 40.4621846, -74.4032516 40.4609303, -74.4028681 40.4601744, -74.4025005 40.4594499, -74.4023685 40.4591898, -74.4022612 40.4589782, -74.4022132 40.4588836, -74.4019362 40.4583377, -74.4018461 40.4581602, -74.4016551 40.4577837, -74.4015445 40.4575656, -74.4014593 40.4573978, -74.4013578 40.4571976, -74.4012802 40.4570447, -74.4010129 40.4565179)",auto
,2726,60009858,2570,2118,,42.85375730765776,,,,trunk,2,"LINESTRING (-74.236947 40.166917, -74.236873 40.166788, -74.236736 40.166567)",auto
,2727,60009858,2118,1929,,207.453010674075,,,,trunk,2,"LINESTRING (-74.236736 40.166567, -74.236566 40.166333, -74.236456 40.166169, -74.236075 40.165554, -74.235846 40.165177, -74.2356817 40.1648852)",auto
,2728,60009859,2819,2528,,8.160172776205762,,,,trunk,2,"LINESTRING (-74.249571 40.185411, -74.249529 40.185345)",auto
,2729,60009859,2528,2172,,1077.7489245034851,,,,trunk,2,"LINESTRING (-74.249529 40.185345, -74.249348 40.185087, -74.249147 40.184785, -74.248956 40.184521, -74.24876 40.184274, -74.248505 40.183979, -74.248192 40.183653, -74.247902 40.183376, -74.247766 40.183249, -74.247682 40.183174, -74.24724 40.182783, -74.246516 40.182111, -74.246411 40.1820123, -74.246323 40.181924, -74.2462794 40.1818811, -74.246206 40.181809, -74.245577 40.181145, -74.245415 40.1809542, -74.2451246 40.1806121, -74.245088 40.180569, -74.245033 40.180504, -74.244699 40.180073, -74.2446854 40.1800544, -74.2446381 40.1799897, -74.2445744 40.1799026, -74.244492 40.17979, -74.2443 40.179514, -74.2441718 40.1793179, -74.24413 40.179254, -74.2440312 40.1790954, -74.243826 40.178766, -74.243715 40.178576, -74.243649 40.178452, -74.2434463 40.1780733, -74.243299 40.177798, -74.243229 40.177622, -74.243069 40.177317, -74.242967 40.177121)",auto
,2730,60009859,2172,2802,,131.83719910093427,,,,trunk,2,"LINESTRING (-74.242967 40.177121, -74.24281 40.176858, -74.242386 40.176022)",auto
,2731,60009860,2750,2748,,14.960411910063055,,,,trunk,2,"LINESTRING (-74.2262137 40.1478342, -74.226181 40.147702)",auto
,2732,60009861,2160,2159,,27.25991872837239,,,,trunk,2,"LINESTRING (-74.220943 40.122552, -74.220861 40.122315)",auto
,2733,60009861,2159,2158,,713.6331950394463,,,,trunk,2,"LINESTRING (-74.220861 40.122315, -74.220463 40.1211581, -74.2203689 40.1208844, -74.220302 40.12069, -74.2202709 40.1205999, -74.2197864 40.1191942, -74.2196252 40.1187245, -74.219553 40.118517, -74.2195406 40.1184761, -74.2194653 40.1182291, -74.219359 40.11788, -74.2193334 40.1177817, -74.219208 40.117301, -74.2192016 40.117272, -74.219109 40.116851, -74.21902 40.116372, -74.218977 40.116068)",auto
,2734,60009861,2158,2157,,91.95564038277422,,,,trunk,2,"LINESTRING (-74.218977 40.116068, -74.218915 40.115579, -74.218887 40.115244)",auto
,2735,60009862,2770,2772,,36.75389125355042,,,,trunk,2,"LINESTRING (-74.255908 40.203294, -74.25584 40.203129, -74.255803 40.202974)",auto
,2736,60009862,2772,1870,,963.4031912574959,,,,trunk,2,"LINESTRING (-74.255803 40.202974, -74.255658 40.202599, -74.2556453 40.2025618, -74.2553905 40.2018141, -74.2553608 40.201727, -74.2553388 40.2016623, -74.255095 40.200947, -74.255009 40.2007043, -74.254926 40.20047, -74.254835 40.200187, -74.2546952 40.1997902, -74.2546281 40.1995997, -74.2544591 40.1991201, -74.2544266 40.199028, -74.2543061 40.1986858, -74.254267 40.198575, -74.2537946 40.1972352, -74.2535927 40.1966628, -74.253554 40.196553, -74.2535179 40.196464, -74.253363 40.196083, -74.2533138 40.1959432, -74.252983 40.195003, -74.252868 40.194606)",auto
,2737,60009862,1870,1869,,98.0837020869447,,,,trunk,2,"LINESTRING (-74.252868 40.194606, -74.252815 40.194514, -74.252775 40.194416, -74.252546 40.19376)",auto
,2738,60009863,2692,2297,,559.0238863643566,,,,trunk,2,"LINESTRING (-74.224529 40.13618, -74.224505 40.136055, -74.224448 40.135858, -74.2244067 40.1356344, -74.224388 40.135533, -74.2243137 40.1351049, -74.2240082 40.1333437, -74.223972 40.133135, -74.2237896 40.1320423, -74.2237027 40.1315595, -74.2236419 40.1311993)",auto
,2739,60009863,2297,2716,,187.21753037532085,,,,trunk,2,"LINESTRING (-74.2236419 40.1311993, -74.2235096 40.13045, -74.2233835 40.129803, -74.2233245 40.1295333)",auto
,2740,60009866,2715,2411,,32.21573676491347,,50,,trunk,2,"LINESTRING (-74.2231743 40.1295149, -74.223238 40.1298005)",auto
,2741,60009866,2411,2409,,160.07185495943872,,50,,trunk,2,"LINESTRING (-74.223238 40.1298005, -74.223309 40.13018, -74.223365 40.130491, -74.2234948 40.1312266)",auto
,2742,60009866,2409,2188,,995.1536923247678,,50,,trunk,2,"LINESTRING (-74.2234948 40.1312266, -74.223538 40.131483, -74.223616 40.131817, -74.2237386 40.1325272, -74.2242493 40.135484, -74.224323 40.1359108, -74.224494 40.136901, -74.224527 40.137123, -74.224541 40.137172, -74.22463 40.1376837, -74.224714 40.138167, -74.224757 40.138447, -74.224816 40.13876, -74.2248381 40.1388895, -74.2248419 40.1389119, -74.22485 40.1389594, -74.224929 40.139423, -74.2249413 40.1395375, -74.224976 40.139862, -74.225017 40.14, -74.225038 40.1400963)",auto
,2743,60009868,2569,1917,,1009.9725842516884,,,,trunk,2,"LINESTRING (-74.2368288 40.1670456, -74.237008 40.167336, -74.23716 40.167546, -74.237527 40.168151, -74.237644 40.168325, -74.2378568 40.1686717, -74.238143 40.169138, -74.238222 40.169274, -74.238349 40.16947, -74.23856 40.169812, -74.238768 40.170149, -74.238913 40.170393, -74.239005 40.170532, -74.2391346 40.1707364, -74.2393781 40.1711365, -74.239608 40.171509, -74.239694 40.171652, -74.2397865 40.1717961, -74.239841 40.171881, -74.2399719 40.1720988, -74.240299 40.172627, -74.2405223 40.1729876, -74.2406389 40.1731759, -74.240909 40.173612, -74.240978 40.173734, -74.241074 40.173884, -74.241356 40.174366, -74.2414039 40.174453, -74.24147 40.174573, -74.241521 40.174704, -74.2415452 40.1747488, -74.241765 40.175156, -74.241792 40.175213, -74.241825 40.175283)",auto
,2744,60009868,1917,1919,,96.64762934387524,,,,trunk,2,"LINESTRING (-74.241825 40.175283, -74.241951 40.17547, -74.242044 40.175646, -74.242267 40.176083)",auto
,2745,60009870,2805,2733,,634.7608286883652,,,,trunk,2,"LINESTRING (-74.2328667 40.1602972, -74.2327476 40.1601015, -74.2325909 40.1598439, -74.2322652 40.1593086, -74.2321707 40.1591532, -74.2320021 40.1588743, -74.231855 40.158631, -74.2317507 40.1584586, -74.2316939 40.1583645, -74.2315955 40.1582018, -74.2315282 40.1580905, -74.2314107 40.1578962, -74.2312628 40.1576515, -74.2311741 40.1575048, -74.2310192 40.1572486, -74.2309494 40.1571332, -74.2307167 40.1567482, -74.2303755 40.1561565, -74.2302811 40.1559928, -74.2301687 40.1557979, -74.230083 40.1556458, -74.2300389 40.1555675, -74.230004 40.1555115, -74.2297525 40.1551088)",auto
,2746,60009871,2732,2285,,35.235212519430455,,,,trunk,2,"LINESTRING (-74.2296132 40.1551996, -74.2297992 40.1554828)",auto
,2747,60009871,2285,2502,,120.25435243348774,,,,trunk,2,"LINESTRING (-74.2297992 40.1554828, -74.2298917 40.1556322, -74.2302767 40.1562652, -74.2303795 40.1564687)",auto
,2748,60009872,2771,5059,,396.93918959468283,,,,trunk,2,"LINESTRING (-74.255716 40.2033, -74.2558808 40.2037855, -74.2559371 40.2039514, -74.256065 40.204328, -74.256102 40.204448, -74.256129 40.204513, -74.256173 40.204641, -74.256488 40.205595, -74.256703 40.206174, -74.2568981 40.2067534)",auto
,2749,60009872,5059,2816,,277.6797157498737,,,,trunk,2,"LINESTRING (-74.2568981 40.2067534, -74.256971 40.20697, -74.2572702 40.2077947, -74.257353 40.208023, -74.2574381 40.208233, -74.257596 40.208623, -74.257609 40.2086531, -74.2577153 40.2088989, -74.257823 40.209148)",auto
Route 9 Northbound,2750,60009873,2676,2506,,30.04178641836492,,,,trunk,2,"LINESTRING (-74.2327257 40.1603482, -74.2327997 40.1604712, -74.2328747 40.1605932)",auto
Route 9 Northbound,2751,60009873,2506,2548,,138.7968932052842,,,,trunk,2,"LINESTRING (-74.2328747 40.1605932, -74.2329987 40.1607652, -74.2334137 40.1614312, -74.2335587 40.1617252)",auto
Route 9 Northbound,2752,60009873,2548,2492,,84.53460953674248,,,,trunk,2,"LINESTRING (-74.2335587 40.1617252, -74.2339217 40.1623242, -74.2339817 40.1624132)",auto
Route 9 Northbound,2753,60009873,2492,2166,,225.36635120766385,,,,trunk,2,"LINESTRING (-74.2339817 40.1624132, -74.2341297 40.1626242, -74.2349447 40.1639572, -74.2350997 40.1642502)",auto
Route 9 Northbound,2754,60009873,2166,2818,,86.83607740915419,,,,trunk,2,"LINESTRING (-74.2350997 40.1642502, -74.2351418 40.1643186, -74.2353307 40.1646252, -74.2353457 40.1646512, -74.2355337 40.1649572)",auto
US Highway 9,2755,60009877,1986,2820,,838.0666296208533,,,,trunk,2,"LINESTRING (-74.262232 40.215963, -74.261632 40.215176, -74.261476 40.21497, -74.260873 40.214121, -74.2607246 40.2138988, -74.260485 40.21354, -74.260463 40.2135004, -74.260402 40.213391, -74.2602244 40.2131107, -74.26012 40.2129461, -74.259985 40.212733, -74.259913 40.212619, -74.2598142 40.2124513, -74.2596919 40.2122436, -74.2595847 40.2120616, -74.259526 40.211962, -74.2593727 40.2116914, -74.259143 40.211286, -74.2590842 40.2111763, -74.2588284 40.2106989, -74.258806 40.210657, -74.2587448 40.2105287, -74.2586823 40.2104118, -74.2585434 40.2101366, -74.25848 40.210011, -74.258182 40.20937, -74.258085 40.20914)",auto
,2756,60009879,2557,2254,,549.7150535462811,,,,trunk,2,"LINESTRING (-74.2296149 40.1549065, -74.2294427 40.1546502, -74.2290284 40.1539653, -74.2283857 40.152903, -74.2282207 40.1526302, -74.2279467 40.1521572, -74.2276997 40.1517042, -74.2275813 40.1514712, -74.2274587 40.1512302, -74.2273847 40.1510332, -74.2272614 40.1507605, -74.2271967 40.1506172, -74.2271729 40.1505538, -74.2270997 40.1503592)",auto
,2757,60009879,2254,2750,,291.24926254709214,,,,trunk,2,"LINESTRING (-74.2270997 40.1503592, -74.2269567 40.1501132, -74.2267557 40.1495932, -74.2266817 40.1493792, -74.2265247 40.1489272, -74.2264107 40.1485752, -74.2262927 40.1481582, -74.2262137 40.1478342)",auto
Route 9 Northbound,2758,60009881,2802,2570,,1113.2831439187798,,,,trunk,2,"LINESTRING (-74.242386 40.176022, -74.242183 40.175647, -74.242135 40.1755555, -74.2420128 40.1753153, -74.241907 40.175121, -74.241537 40.174432, -74.24119 40.173839, -74.241108 40.173692, -74.241021 40.173557, -74.24051 40.172727, -74.240419 40.172571, -74.240328 40.172439, -74.2401039 40.1720751, -74.239812 40.171601, -74.239732 40.171457, -74.239639 40.171319, -74.2394345 40.1709865, -74.239042 40.170348, -74.238914 40.170149, -74.238672 40.169756, -74.23835 40.169234, -74.237933 40.168563, -74.237665 40.168109, -74.23759 40.167997, -74.237332 40.167585, -74.237258 40.167428, -74.236947 40.166917)",auto
,2759,60009884,2820,2035,,31.04274958106004,,,,trunk,2,"LINESTRING (-74.258085 40.20914, -74.25797 40.208875)",auto
,2760,60009884,2035,2403,,112.82448333786452,,,,trunk,2,"LINESTRING (-74.25797 40.208875, -74.25785 40.208624, -74.25768 40.208236, -74.257557 40.207911)",auto
,2761,60009884,2403,2770,,532.279224524266,,,,trunk,2,"LINESTRING (-74.257557 40.207911, -74.2571708 40.2069716, -74.25715 40.206921, -74.2570834 40.2067408, -74.256973 40.206442, -74.2569048 40.2062516, -74.256786 40.20592, -74.2567 40.2056653, -74.2565389 40.2051879, -74.256332 40.204575, -74.256291 40.204455, -74.25627 40.204394, -74.256224 40.204262, -74.255975 40.203519, -74.255908 40.203294)",auto
,2762,60009886,1987,2815,,629.1461945871165,,,,trunk,2,"LINESTRING (-74.2620615 40.2160683, -74.262626 40.21677, -74.263132 40.217366, -74.263537 40.217826, -74.263721 40.21803, -74.264025 40.218366, -74.264583 40.21898, -74.265209 40.21962, -74.2652524 40.2196626, -74.2660565 40.2204523, -74.2663085 40.2206997)",auto
,2763,60009886,2815,5061,,98.53050302425619,,,,trunk,2,"LINESTRING (-74.2663085 40.2206997, -74.2670421 40.2213863)",auto
,2764,60009889,5059,2658,,137.80466618157743,,,,trunk,2,"LINESTRING (-74.2568981 40.2067534, -74.2569001 40.2070562, -74.2568363 40.2072164, -74.2567523 40.2073503, -74.2566825 40.2074773, -74.2566772 40.2076412, -74.2567304 40.2079575)",auto
,2765,60009890,2816,1984,,762.7662531667845,,,,trunk,2,"LINESTRING (-74.257823 40.209148, -74.2579325 40.2093941, -74.257969 40.209476, -74.2581334 40.2098242, -74.2582117 40.20999, -74.258257 40.210086, -74.2583355 40.2102367, -74.2584269 40.2104122, -74.258789 40.211107, -74.2590262 40.2115443, -74.259038 40.211566, -74.2591994 40.2118493, -74.259328 40.212075, -74.2593361 40.2120885, -74.259806 40.212868, -74.26013 40.213381, -74.260186 40.213451, -74.260629 40.21412, -74.2607206 40.2142494, -74.2608631 40.2144508, -74.2609024 40.2145064, -74.261071 40.2147446, -74.261106 40.214794, -74.26118 40.214933, -74.261382 40.215213, -74.2615 40.215396)",auto
