name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
North Lake Pleasant Parkway,3342,436773062;175008175;175008181;436771551;436771547;436771533,1797,3330,,660.7118205632406,,45,,primary,3,"LINESTRING (-112.2674964 33.72498, -112.2675417 33.7248532, -112.2677727 33.7242177, -112.2678932 33.7239028, -112.2679802 33.7236522, -112.2680404 33.7234862, -112.2682769 33.7228349, -112.2686228 33.7218862, -112.2688579 33.7212466, -112.2690782 33.7206458, -112.2692152 33.7202765, -112.2693553 33.7198805, -112.2693956 33.7197727, -112.2695713 33.7192943)",auto
North Lake Pleasant Parkway,3343,175008178;436771532;175008173;436771568,3329,386,,701.2637103516162,,45,,primary,3,"LINESTRING (-112.2694165 33.7189392, -112.2691287 33.7197173, -112.2689026 33.7203549, -112.268873 33.720442, -112.268592 33.7211992, -112.2683599 33.7218324, -112.2680822 33.7226049, -112.2677196 33.7235976, -112.2675312 33.7241342, -112.2674876 33.7242484, -112.2673619 33.7245899, -112.2672672 33.7248573, -112.2672282 33.7249773)",auto
North 44th Street,3344,436771951;436771944;436771939;436771935;436771921;436771950,2192,2190,,406.7502790092042,,40,,primary,3,"LINESTRING (-111.9870047 33.4693023, -111.9870041 33.4693825, -111.9870005 33.4699583, -111.9870016 33.470228, -111.9869933 33.4710887, -111.9869914 33.4713943, -111.9869861 33.4721738, -111.9869849 33.4723467, -111.9869811 33.4728499, -111.9869814 33.4728639, -111.9869789 33.4729602)",auto
North 44th Street,3345,436771897;458265298;458265300;436771964,1416,648,,406.79356647289666,,40,,primary,3,"LINESTRING (-111.9871121 33.4766179, -111.9871137 33.4765364, -111.9871204 33.4762063, -111.9871308 33.4760134, -111.9871483 33.4754827, -111.9871527 33.4749747, -111.9871498 33.4745025, -111.9871394 33.4739878, -111.987127 33.4737374, -111.9871143 33.4734781, -111.9871332 33.4730633, -111.9871346 33.4729608)",auto
North 44th Street,3346,436771977;436771904;436771971;436771942,2190,2191,,185.70935766290341,,40,,primary,3,"LINESTRING (-111.9869789 33.4729602, -111.98698 33.4730552, -111.9869873 33.4736261, -111.9869885 33.4739708, -111.9869899 33.4741851, -111.986975 33.4743939, -111.986978 33.4746299)",auto
North 44th Street,3347,436771946;436771911,2200,2199,,114.85428417254366,,40,,primary,3,"LINESTRING (-111.9869874 33.4749789, -111.9869836 33.4756462, -111.986985 33.4760118)",auto
North 44th Street,3348,436771930;436771924,2199,3331,,20.42840419589809,,45,,primary,3,"LINESTRING (-111.986985 33.4760118, -111.9869801 33.4760903, -111.9869783 33.4761954)",auto
North 44th Street,3349,436771915;436771955;436771932;436771954,2189,1416,,265.61924304606725,,40,,primary,3,"LINESTRING (-111.9870283 33.478999, -111.9870583 33.4789184, -111.9870999 33.4787575, -111.9871129 33.4782919, -111.9871137 33.4778476, -111.987114 33.4776452, -111.9871146 33.4772872, -111.9871151 33.4770221, -111.9871156 33.4767036, -111.9871121 33.4766179)",auto
North 44th Street,3350,436771943;436771975,2189,649,,133.11687937890983,3,40,,primary,3,"LINESTRING (-111.9870283 33.478999, -111.9870273 33.4791804, -111.9870242 33.4794221, -111.98702 33.4798538, -111.9870177 33.4800965, -111.9870195 33.4801961)",auto
North 44th Street,3351,436771975;436771943,649,2189,,133.1168793789098,3,40,,primary,3,"LINESTRING (-111.9870195 33.4801961, -111.9870177 33.4800965, -111.98702 33.4798538, -111.9870242 33.4794221, -111.9870273 33.4791804, -111.9870283 33.478999)",auto
West Northern Avenue,3352,436771993;250855918;523686173;436771992,260,415,,806.1175584890028,2,40,,primary,3,"LINESTRING (-112.0912861 33.5529742, -112.0911629 33.5529754, -112.0906427 33.5529736, -112.0905364 33.5529732, -112.0902014 33.5529695, -112.0900683 33.5529681, -112.089832 33.5529655, -112.0891013 33.552958, -112.0884068 33.5529467, -112.0876977 33.5529394, -112.0869879 33.5529346, -112.0869077 33.5529341, -112.0864089 33.5529274, -112.0858607 33.5529204, -112.0853141 33.5529135, -112.0847618 33.5529048, -112.0842248 33.552905, -112.083695 33.5529051, -112.0834906 33.5529038, -112.0827543 33.5528992, -112.0825877 33.5528979)",auto
West Northern Avenue,3353,436771992;523686173;250855918;436771993,415,260,,806.1175584890028,2,40,,primary,3,"LINESTRING (-112.0825877 33.5528979, -112.0827543 33.5528992, -112.0834906 33.5529038, -112.083695 33.5529051, -112.0842248 33.552905, -112.0847618 33.5529048, -112.0853141 33.5529135, -112.0858607 33.5529204, -112.0864089 33.5529274, -112.0869077 33.5529341, -112.0869879 33.5529346, -112.0876977 33.5529394, -112.0884068 33.5529467, -112.0891013 33.552958, -112.089832 33.5529655, -112.0900683 33.5529681, -112.0902014 33.5529695, -112.0905364 33.5529732, -112.0906427 33.5529736, -112.0911629 33.5529754, -112.0912861 33.5529742)",auto
North Central Avenue,3354,436780577;30123019;436772412;30123059,3159,1094,,391.7941163560324,,35,,primary,3,"LINESTRING (-112.0736474 33.5021123, -112.0736819 33.5027849, -112.0736823 33.5034613, -112.0736847 33.5036644, -112.0736854 33.5037967, -112.0736851 33.5038219, -112.0736808 33.5040053, -112.07368 33.5040465, -112.073671 33.50453, -112.0736738 33.50473, -112.0736631 33.5055459, -112.0736627 33.505635)",auto
North Central Avenue,3355,30123061;436772410,3075,1095,,400.59833495422197,,35,,primary,3,"LINESTRING (-112.0737574 33.5092847, -112.0738513 33.5091275, -112.0738547 33.5088496, -112.0738622 33.5085153, -112.0738623 33.5083778, -112.073859 33.5082796, -112.0738647 33.5080155, -112.0738621 33.5079361, -112.0738693 33.5074764, -112.07387 33.5070147, -112.0738705 33.5067068, -112.0738687 33.5064928, -112.0738681 33.5064246, -112.0738644 33.5059932, -112.0738625 33.5057708, -112.0738619 33.5057007)",auto
North Central Avenue,3356,436772408;361130138,3077,3075,,81.59492048816145,,35,,primary,3,"LINESTRING (-112.0736944 33.5085601, -112.0736938 33.5087763, -112.0736929 33.5091321, -112.0737574 33.5092847)",auto
West Camelback Road,3357,436772420;436772418,1100,1101,,403.16946953669196,,35,,primary,3,"LINESTRING (-112.0824957 33.5091417, -112.0823431 33.5091433, -112.0818473 33.5091491, -112.0809274 33.5091603, -112.0798919 33.509169, -112.0797587 33.5091696, -112.0791943 33.5091724, -112.0791009 33.5091725, -112.0787005 33.5091727, -112.0782723 33.509173, -112.0781474 33.5091724)",auto
West Camelback Road,3358,361099464;436772415,3075,3076,,114.64170712998727,3,35,,primary,3,"LINESTRING (-112.0737574 33.5092847, -112.0739603 33.5092859, -112.0743562 33.5092838, -112.0744107 33.5092835, -112.0746882 33.5092812, -112.0748538 33.5092789, -112.0749936 33.5092718)",auto
West Camelback Road,3359,436772415;361099464,3076,3075,,114.64170712998728,3,35,,primary,3,"LINESTRING (-112.0749936 33.5092718, -112.0748538 33.5092789, -112.0746882 33.5092812, -112.0744107 33.5092835, -112.0743562 33.5092838, -112.0739603 33.5092859, -112.0737574 33.5092847)",auto
East Camelback Road,3360,421735053;436772388;436772390,3075,301,,109.74586705918074,3,35,,primary,3,"LINESTRING (-112.0737574 33.5092847, -112.0735582 33.509284, -112.0731061 33.5092836, -112.0730605 33.5092836, -112.073006 33.5092832, -112.0726895 33.5092833, -112.0725737 33.5092832)",auto
East Camelback Road,3361,436772390;436772388;421735053,301,3075,,109.74586705918074,3,35,,primary,3,"LINESTRING (-112.0725737 33.5092832, -112.0726895 33.5092833, -112.073006 33.5092832, -112.0730605 33.5092836, -112.0731061 33.5092836, -112.0735582 33.509284, -112.0737574 33.5092847)",auto
West Camelback Road,3362,436772419;436772417,2916,1102,,236.2454339529328,,35,,primary,3,"LINESTRING (-112.075606 33.5093423, -112.0764947 33.509352, -112.0771476 33.5093741, -112.0771884 33.5093746, -112.0780338 33.5093852, -112.0781534 33.5093851)",auto
West Camelback Road,3363,420512216;436772416,1102,1103,,402.81135108834053,,35,,primary,3,"LINESTRING (-112.0781534 33.5093851, -112.0782828 33.5093849, -112.0785795 33.5093805, -112.0791307 33.5093722, -112.0791976 33.5093712, -112.0793849 33.5093716, -112.0797261 33.5093706, -112.0798911 33.5093701, -112.0799177 33.50937, -112.0802772 33.5093683, -112.0809562 33.5093785, -112.0811394 33.5093812, -112.0814584 33.509384, -112.0823527 33.5093919, -112.0824977 33.5093933)",auto
West Northern Avenue,3364,436772457;250860894,2635,3085,,168.06927789519574,,40,,primary,3,"LINESTRING (-112.1533978 33.553094, -112.1531623 33.5530534, -112.1530583 33.5530536, -112.1525656 33.5530546, -112.1522689 33.5530538, -112.1517589 33.5530525, -112.1515982 33.5530982)",auto
West Northern Avenue,3365,251590876;436772454,2635,1128,,633.3569408056015,3,40,,primary,3,"LINESTRING (-112.1533978 33.553094, -112.1538765 33.5530919, -112.1540271 33.5530912, -112.154367 33.5530915, -112.1553128 33.553092, -112.1554648 33.5530921, -112.1559003 33.5530924, -112.1564205 33.5530897, -112.1579648 33.5530818, -112.1597398 33.5530797, -112.1601078 33.5530824, -112.1602325 33.5530825)",auto
West Northern Avenue,3366,436772454;251590876,1128,2635,,633.3569408056017,2,40,,primary,3,"LINESTRING (-112.1602325 33.5530825, -112.1601078 33.5530824, -112.1597398 33.5530797, -112.1579648 33.5530818, -112.1564205 33.5530897, -112.1559003 33.5530924, -112.1554648 33.5530921, -112.1553128 33.553092, -112.154367 33.5530915, -112.1540271 33.5530912, -112.1538765 33.5530919, -112.1533978 33.553094)",auto
West Northern Avenue,3367,436772456;439628807,1128,3677,,675.2391717302868,3,40,,primary,3,"LINESTRING (-112.1602325 33.5530825, -112.1603724 33.5530819, -112.1607094 33.5530838, -112.1619938 33.5530854, -112.1623977 33.5530859, -112.1624321 33.5530852, -112.1628776 33.5530865, -112.1635022 33.5530873, -112.1645466 33.5530886, -112.1648172 33.5530889, -112.1650935 33.5530893, -112.1659914 33.5530904, -112.1663449 33.5530909, -112.1663765 33.5530909, -112.1664157 33.553091, -112.1670546 33.5530918, -112.167327 33.5530922, -112.1675 33.5530924, -112.1675192 33.5530924)",auto
West Northern Avenue,3368,439628807;436772456,3677,1128,,675.2391717302867,2,40,,primary,3,"LINESTRING (-112.1675192 33.5530924, -112.1675 33.5530924, -112.167327 33.5530922, -112.1670546 33.5530918, -112.1664157 33.553091, -112.1663765 33.5530909, -112.1663449 33.5530909, -112.1659914 33.5530904, -112.1650935 33.5530893, -112.1648172 33.5530889, -112.1645466 33.5530886, -112.1635022 33.5530873, -112.1628776 33.5530865, -112.1624321 33.5530852, -112.1623977 33.5530859, -112.1619938 33.5530854, -112.1607094 33.5530838, -112.1603724 33.5530819, -112.1602325 33.5530825)",auto
East Camelback Road,3369,436773115;436773156,3333,2855,,183.8381709976811,,35,,primary,3,"LINESTRING (-112.0323151 33.5092369, -112.0313932 33.5092469, -112.0313689 33.5092472, -112.0304646 33.509257, -112.0303325 33.5092528)",auto
East Camelback Road,3370,436773189;436773131;436773187,4042,3011,,172.90271843536414,,35,,primary,3,"LINESTRING (-112.0282782 33.5094761, -112.028322 33.5094736, -112.0291615 33.5094475, -112.0293459 33.5094418, -112.0299539 33.5094229, -112.0301418 33.5094185)",auto
East Camelback Road,3371,436773185;436773137,300,4110,,194.03219036044734,,35,,primary,3,"LINESTRING (-112.0255067 33.509469, -112.0253718 33.5094751, -112.0246662 33.5095047, -112.0244708 33.5095124, -112.024208 33.5095233, -112.023939 33.5095344, -112.0234165 33.5095561)",auto
East Camelback Road,3372,436773147;436773170,4110,351,,166.6968585793938,,35,,primary,3,"LINESTRING (-112.0234165 33.5095561, -112.0231887 33.5095655, -112.0224426 33.5095964, -112.0221414 33.5096089, -112.0217377 33.5096256, -112.0216207 33.5096298)",auto
East Camelback Road,3373,436773120;436773118;436773188,4118,1233,,191.5373806625867,,35,,primary,3,"LINESTRING (-112.0234273 33.5096957, -112.0245669 33.509651, -112.0247686 33.5096422, -112.0253717 33.5096181, -112.0254906 33.5096102)",auto
East Camelback Road,3374,436773160;436773149,1232,4118,,168.05886087574123,,35,,primary,3,"LINESTRING (-112.0216167 33.5097679, -112.0217548 33.5097625, -112.0224039 33.5097369, -112.0229379 33.5097153, -112.0234273 33.5096957)",auto
East Camelback Road,3375,498691354;436773119,350,3335,,196.86416282668847,,40,,primary,3,"LINESTRING (-112.0193974 33.5097027, -112.0187753 33.5097256, -112.0181221 33.5097496, -112.0173412 33.5097783, -112.0172761 33.5097807)",auto
East Camelback Road,3376,436773153;436773123;436773182,1231,1232,,205.53996377349125,,35,,primary,3,"LINESTRING (-112.0194021 33.5098528, -112.0204255 33.5098141, -112.0208003 33.5097996, -112.0209767 33.5097927, -112.0214959 33.5097726, -112.0216167 33.5097679)",auto
East Camelback Road,3377,436773140;436773116,1417,1231,,196.31606199758056,,40,,primary,3,"LINESTRING (-112.017287 33.509936, -112.0178955 33.5099124, -112.0186149 33.5098844, -112.0189538 33.5098712, -112.0194021 33.5098528)",auto
North 51st Avenue,3378,436773446;436773442,2689,2747,,133.73013556922558,,40,,primary,3,"LINESTRING (-112.1690129 33.56624, -112.1689503 33.5663858, -112.1689493 33.5667865, -112.1689501 33.5668887, -112.1689536 33.567349, -112.1689543 33.5674336)",auto
North 51st Avenue,3379,436773451;436773443,2690,2689,,146.73786093474692,,40,,primary,3,"LINESTRING (-112.1690898 33.5675499, -112.1690888 33.5674825, -112.169088 33.5674349, -112.1690866 33.5673379, -112.1690816 33.5670145, -112.1690737 33.5663679, -112.1690129 33.56624)",auto
North 51st Avenue,3380,254304152;436773449,2691,2690,,164.9951015492599,,40,,primary,3,"LINESTRING (-112.1690131 33.5690269, -112.1690737 33.5688419, -112.1690776 33.5685292, -112.1690803 33.5683118, -112.1690829 33.5681017, -112.1690886 33.5676441, -112.1690898 33.5675499)",auto
North 51st Avenue,3381,436773447;436773452,261,2691,,629.4302890083999,2,40,,primary,3,"LINESTRING (-112.1689439 33.5746868, -112.1689397 33.5745686, -112.168956 33.5742872, -112.1689579 33.5739007, -112.1689592 33.5728815, -112.1689827 33.5718519, -112.1689913 33.5711062, -112.169008 33.5696473, -112.1690108 33.5693077, -112.1690134 33.5692113, -112.1690131 33.5690269)",auto
North 51st Avenue,3382,436773452;436773447,2691,261,,629.4302890083998,3,40,,primary,3,"LINESTRING (-112.1690131 33.5690269, -112.1690134 33.5692113, -112.1690108 33.5693077, -112.169008 33.5696473, -112.1689913 33.5711062, -112.1689827 33.5718519, -112.1689592 33.5728815, -112.1689579 33.5739007, -112.168956 33.5742872, -112.1689397 33.5745686, -112.1689439 33.5746868)",auto
North 51st Avenue,3383,254305066;436773444,1412,261,,646.4921235691572,2,40,,primary,3,"LINESTRING (-112.1688885 33.5805006, -112.1688981 33.5797704, -112.1689132 33.5782915, -112.1689322 33.5765649, -112.1689344 33.5756004, -112.1689366 33.5751201, -112.1689392 33.5748133, -112.1689439 33.5746868)",auto
North 51st Avenue,3384,436773444;254305066,261,1412,,646.4921235691572,3,40,,primary,3,"LINESTRING (-112.1689439 33.5746868, -112.1689392 33.5748133, -112.1689366 33.5751201, -112.1689344 33.5756004, -112.1689322 33.5765649, -112.1689132 33.5782915, -112.1688981 33.5797704, -112.1688885 33.5805006)",auto
North Lake Pleasant Parkway,3385,436773065;436773059,386,534,,688.9200659967969,,45,,primary,3,"LINESTRING (-112.2672282 33.7249773, -112.2671735 33.725107, -112.2670581 33.7254221, -112.2665517 33.7267798, -112.2661922 33.7277459, -112.265445 33.7297831, -112.2652715 33.7302497, -112.2651552 33.7305553, -112.2650709 33.7307912, -112.265032 33.7308974)",auto
North Lake Pleasant Parkway,3386,691130966;436773055;436773060,2107,1798,,738.1306158420308,,45,,primary,3,"LINESTRING (-112.2629561 33.7373114, -112.2630842 33.7369371, -112.2632335 33.7365265, -112.2634224 33.7360104, -112.2637347 33.7351744, -112.2639787 33.7345099, -112.2641356 33.7340875, -112.2642986 33.7336378, -112.2645864 33.732843, -112.2649233 33.731954, -112.2650203 33.7316942, -112.26504 33.7316395, -112.265246 33.7310825, -112.2652935 33.7309644)",auto
North Lake Pleasant Parkway,3387,436773051;436773052;436773063,534,1235,,851.6849969337438,,45,,primary,3,"LINESTRING (-112.265032 33.7308974, -112.2649849 33.7310261, -112.2646807 33.7318412, -112.2643208 33.7328056, -112.2640484 33.7335474, -112.2637166 33.7344536, -112.2634743 33.7350937, -112.2632624 33.7356908, -112.2631659 33.7359525, -112.263022 33.7363531, -112.2629729 33.7364896, -112.2628453 33.7368344, -112.2627109 33.7372032, -112.2626806 33.7372837, -112.2625727 33.7375879, -112.2623809 33.7381276, -112.2623448 33.7382234)",auto
North Lake Pleasant Parkway,3388,5641035;169302430;436773054;436773061,3894,1800,,1066.9695701830792,,50,,primary,3,"LINESTRING (-112.2572468 33.7469044, -112.2576387 33.746446, -112.2579744 33.7460678, -112.2580014 33.7460377, -112.2581967 33.7458199, -112.2584235 33.7455667, -112.2585787 33.7453963, -112.258708 33.7452509, -112.2590493 33.744871, -112.259229 33.7446547, -112.2593823 33.7444685, -112.2596259 33.7441649, -112.2597614 33.7439878, -112.2600177 33.743647, -112.2601663 33.7434426, -112.2603035 33.7432323, -112.2604305 33.7430411, -112.2605485 33.7428538, -112.2606734 33.7426511, -112.2608668 33.7423288, -112.2609993 33.7420949, -112.2611061 33.7418994, -112.2611852 33.7417515, -112.2612741 33.7415774, -112.2613625 33.7413975, -112.2614594 33.7412118, -112.2615597 33.7410035, -112.261649 33.7408068, -112.261734 33.74061, -112.2618896 33.7402293, -112.2620385 33.7398377, -112.2621399 33.7395765, -112.2622811 33.7391697, -112.262508 33.7385498, -112.2625405 33.7384697)",auto
North 19th Avenue,3389,436773403;436773401,3160,1096,,89.59319136460127,,40,,primary,3,"LINESTRING (-112.0998747 33.5086613, -112.0997926 33.5088428, -112.0997773 33.5089478, -112.0997482 33.5093241, -112.0997455 33.5093654, -112.0997378 33.5094527)",auto
West Camelback Road,3390,436773430;436773421,1098,1099,,404.10608294995205,,35,,primary,3,"LINESTRING (-112.0912662 33.5093717, -112.0911346 33.509371, -112.0909946 33.5093739, -112.0907745 33.5093767, -112.0905945 33.5093795, -112.0902086 33.5093856, -112.0900167 33.5093897, -112.0898863 33.5093914, -112.0890861 33.5094063, -112.0886191 33.5093993, -112.0884407 33.5093984, -112.0879214 33.5093858, -112.087789 33.509382, -112.0874044 33.509371, -112.087038 33.5093634, -112.0869088 33.5093598)",auto
West Camelback Road,3391,436773413;436773419,1097,1098,,406.49188465434275,,35,,primary,3,"LINESTRING (-112.0956485 33.5094369, -112.095532 33.5094383, -112.0951652 33.5094498, -112.095088 33.5094495, -112.0948977 33.5094491, -112.0944315 33.5094478, -112.0941202 33.5094413, -112.0940208 33.5094394, -112.0933119 33.5094255, -112.0931161 33.5094216, -112.0930083 33.5094195, -112.0929219 33.5094142, -112.0926345 33.5094006, -112.0925817 33.5093981, -112.0923669 33.5093864, -112.0923369 33.509386, -112.0920206 33.5093822, -112.0919917 33.5093819, -112.0915653 33.5093748, -112.0914287 33.5093725, -112.0912662 33.5093717)",auto
