name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Arboretum Boulevard,2283,58791482,2610,2613,,304.9921602561302,,60,,motorway,1,"LINESTRING (-93.4237722 44.8655887, -93.4219232 44.8658741, -93.4215473 44.8659349, -93.4212249 44.8659969, -93.4209339 44.8660618, -93.4205906 44.8661469, -93.4203016 44.8662351, -93.4200544 44.8663198)",auto
Arboretum Boulevard,2284,58791482,2613,2555,,311.25887601132155,,60,,motorway,1,"LINESTRING (-93.4200544 44.8663198, -93.419655 44.8664815, -93.4194756 44.8665573, -93.4192099 44.8666798, -93.4189347 44.8668226, -93.418627 44.8669959, -93.4183388 44.8671712, -93.4180606 44.8673648, -93.4178541 44.867517, -93.4176504 44.8676838, -93.4174193 44.8678935, -93.4172308 44.8680768, -93.4171438 44.868168)",auto
Crosstown Highway,2285,58870444,2731,2860,,94.03950859155768,,,,motorway,1,"LINESTRING (-93.4391028 44.8914602, -93.438997 44.8914888, -93.4388772 44.8915211, -93.4383799 44.8916306, -93.4379629 44.8917094)",auto
Blue Star Memorial Highway/34th Infantry (Red Bull) Division Highway,2286,59160345,1064,1062,,576.9358524423774,,70,,motorway,1,"LINESTRING (-92.9552191 45.9788564, -92.9554345 45.978208, -92.9556382 45.9775858, -92.9558408 45.9767471, -92.9566169 45.9737609)",auto
Blue Star Memorial Highway/34th Infantry (Red Bull) Division Highway,2287,59160345,1062,1070,,7463.088377771025,,70,,motorway,1,"LINESTRING (-92.9566169 45.9737609, -92.957736 45.96984, -92.960486 45.959689, -92.9608316 45.9585033, -92.9618613 45.9555308, -92.9625834 45.9531183, -92.9646615 45.9452426, -92.9665736 45.9379455, -92.9670433 45.9361083, -92.9673383 45.9347595, -92.9675722 45.9337018, -92.9676629 45.9326225, -92.9676959 45.9258644, -92.9676967 45.9254886, -92.9677296 45.9191794, -92.9676717 45.9174051, -92.967609 45.916307, -92.9675414 45.9148417, -92.9670992 45.9080148, -92.9670959 45.9073786)",auto
,2288,59510236,3764,5378,,452.01416978104425,,,,motorway,1,"LINESTRING (-92.4498782 46.6931675, -92.4515674 46.6925391, -92.4523859 46.6923003, -92.4532013 46.6921604, -92.4542742 46.6921089, -92.4550896 46.6921825, -92.4554598 46.692231)",auto
Sibley Memorial Highway/Sioux Trail,2289,59542530,672,607,,515.4719077683399,,,,motorway,1,"LINESTRING (-93.2089784 44.8198891, -93.211301 44.818675, -93.212883 44.818051, -93.214541 44.817485)",auto
Sibley Memorial Highway/Sioux Trail,2290,59542530,607,671,,520.7028334252041,,,,motorway,1,"LINESTRING (-93.214541 44.817485, -93.216326 44.816887, -93.217023 44.816652, -93.217852 44.816376, -93.218 44.816328, -93.220527 44.815511)",auto
,2291,59581672,1453,3064,,151.47707589929468,,,,motorway,1,"LINESTRING (-93.012515 45.012092, -93.012654 45.012081, -93.01307 45.012039, -93.0132059 45.0120257, -93.0144239 45.0119063)",auto
"American Veterans Memorial Highway/State Trooper Theodore ""Ted"" Foss Memorial Highway",2292,59646105,3282,4661,,948.8756252075405,,70,,motorway,1,"LINESTRING (-91.733588 43.9412843, -91.7349188 43.9410073, -91.7363898 43.9408084, -91.7377173 43.9407431, -91.7389025 43.9407506, -91.745354 43.9408584)",auto
"American Veterans Memorial Highway/State Trooper Theodore ""Ted"" Foss Memorial Highway",2293,59646114,1677,4656,,868.2951515551416,,70,,motorway,1,"LINESTRING (-91.690959 43.955683, -91.6896992 43.9560383, -91.6885083 43.9562579, -91.6871188 43.9564272, -91.6858065 43.9564934, -91.6802662 43.9565049)",auto
"American Veterans Memorial Highway/State Trooper Theodore ""Ted"" Foss Memorial Highway",2294,59854118,3280,3282,,3801.4810225504693,,70,,motorway,1,"LINESTRING (-91.6909763 43.9559577, -91.6919047 43.9556501, -91.6929143 43.9552364, -91.7065923 43.9489349, -91.7081882 43.9482612, -91.7099089 43.9476024, -91.7119155 43.946925, -91.7138442 43.9463598, -91.7328914 43.941464, -91.733588 43.9412843)",auto
"American Veterans Memorial Highway/State Trooper Theodore ""Ted"" Foss Memorial Highway",2295,59854149,4655,1677,,3907.7094621439846,,70,,motorway,1,"LINESTRING (-91.7348479 43.9407591, -91.7335248 43.9410261, -91.7137779 43.9461343, -91.7115062 43.94678, -91.7085949 43.9478122, -91.7066688 43.9486326, -91.692829 43.9550427, -91.6918007 43.9554273, -91.690959 43.955683)",auto
Cedar Avenue South,2296,59995338,2157,233,,1006.8950478571235,,,,motorway,1,"LINESTRING (-93.2470308 44.8887439, -93.2470374 44.8832465, -93.247046 44.8819754, -93.2470546 44.8796887)",auto
Cedar Avenue South,2297,59995338,233,181,,238.1247682638546,,,,motorway,1,"LINESTRING (-93.2470546 44.8796887, -93.247046 44.8781682, -93.247046 44.8780466, -93.2470804 44.8775478)",auto
Cedar Avenue South,2298,59995338,181,110,,388.5079117995648,,,,motorway,1,"LINESTRING (-93.2470804 44.8775478, -93.2470804 44.8771038, -93.2471233 44.8762828, -93.2471662 44.8759482, -93.2472005 44.8755955, -93.2472778 44.8749811, -93.2474134 44.8740641)",auto
Cedar Avenue South,2299,59995338,110,2123,,440.54995200898543,,,,motorway,1,"LINESTRING (-93.2474134 44.8740641, -93.2474752 44.872688, -93.2475009 44.8701029)",auto
Cedar Avenue South,2300,59995338,2123,2167,,319.78551444775525,,,,motorway,1,"LINESTRING (-93.2475009 44.8701029, -93.2474999 44.8683703, -93.2474993 44.867227)",auto
Cedar Avenue South,2301,59995339,2175,2560,,93.60694358739983,,,,motorway,1,"LINESTRING (-93.2471027 44.8961089, -93.2471123 44.8969507)",auto
,2302,60101889,3775,5643,,297.07136676182836,,,,motorway,1,"LINESTRING (-93.5524209 45.1980902, -93.552527 45.1979406, -93.5525125 45.1977348, -93.5525062 45.197365, -93.5525213 45.1970413, -93.5525449 45.1967532, -93.5525851 45.1962971, -93.5526106 45.1962061, -93.5526522 45.1961413, -93.5527111 45.196081, -93.5527699 45.1960509, -93.5528434 45.1960196, -93.552934 45.1960048, -93.553015 45.1960035, -93.5535643 45.196024)",auto
,2303,60252829,2685,2684,,1013.5165833720364,,60,,motorway,1,"LINESTRING (-93.4490689 45.0630899, -93.448694 45.06407, -93.448133 45.065535, -93.44809 45.065647, -93.447862 45.066262, -93.447624 45.066902, -93.447487 45.067265, -93.446698 45.069359, -93.446342 45.070305, -93.446175 45.070797, -93.446037 45.071297, -93.445938 45.071796, -93.4459206 45.0719232)",auto
,2304,60362248,1023,1024,,323.1255763942304,,,,motorway,1,"LINESTRING (-96.071729 46.247551, -96.071188 46.247495, -96.070491 46.247369, -96.07012 46.247252, -96.069751 46.247168, -96.069409 46.247029, -96.067939 46.246383)",auto
Viking Trail,2305,60362249,1013,1014,,157.0805933173436,,,,motorway,1,"LINESTRING (-96.073668 46.25099, -96.074096 46.251052, -96.075556 46.251514)",auto
Viking Trail,2306,60362250,1073,1013,,237.02313095175887,,,,motorway,1,"LINESTRING (-96.0717776 46.2523286, -96.0719707 46.2517054, -96.0721638 46.2513938, -96.0725286 46.2511712, -96.0730436 46.2510228, -96.073668 46.25099)",auto
,2307,60498773,4489,302,,247.0696253475816,,,,motorway,1,"LINESTRING (-93.1852856 45.1426267, -93.184723 45.143105, -93.184435 45.143304, -93.184207 45.143403, -93.184133 45.143435, -93.183983 45.143473, -93.18379 45.143501, -93.183664 45.143507, -93.183384 45.143486, -93.183203 45.143418, -93.182968 45.1432559, -93.1828798 45.1431189)",auto
,2308,60612879,3784,5337,,698.2379082409003,,,,motorway,1,"LINESTRING (-93.2823499 45.0175342, -93.282285 45.0188917, -93.2822796 45.0191647, -93.282285 45.0193733, -93.2823011 45.0195439, -93.2823118 45.0196652, -93.2823225 45.0197487, -93.2823547 45.0199686, -93.2823762 45.0201165, -93.282403 45.0202681, -93.2824405 45.0204312, -93.2824727 45.0205487, -93.2825103 45.0206853, -93.2825532 45.0208521, -93.2826336 45.0211213, -93.2827463 45.0214588, -93.2828536 45.0217583, -93.283095 45.0223347, -93.2836285 45.0236985)",auto
,2309,60613085,5583,4308,,65.9241701007873,,,,motorway,1,"LINESTRING (-93.2691014 44.9693648, -93.2690789 44.9695414, -93.269075 44.9695733, -93.2690644 44.9696107, -93.2690571 44.9696289, -93.2690493 44.9696474, -93.2690392 44.9696714, -93.2690262 44.9696928, -93.269009 44.9697136, -93.268982 44.9697365, -93.2689564 44.9697546, -93.2689275 44.9697694, -93.2688958 44.9697822, -93.2688493 44.9697927, -93.2688175 44.9697955, -93.2687199 44.9697788)",auto
,2310,60676853,288,3779,,533.5092579907486,,,,motorway,1,"LINESTRING (-93.270379 45.132132, -93.270232 45.131729, -93.26996 45.13112, -93.269877 45.130999, -93.269521 45.130479, -93.268509 45.129404, -93.267266 45.128164, -93.2670906 45.1279795)",auto
,2311,60676855,3788,259,,291.9392301968947,,65,,motorway,1,"LINESTRING (-93.2700977 45.1360039, -93.270035 45.138629)",auto
,2312,60676855,259,4900,,473.78515208913444,,65,,motorway,1,"LINESTRING (-93.270035 45.138629, -93.26998 45.141154, -93.269957 45.14222, -93.2699479 45.1428894)",auto
,2313,60676855,4900,375,,557.9296812484386,,65,,motorway,1,"LINESTRING (-93.2699479 45.1428894, -93.269899 45.146495, -93.270002 45.146978, -93.270172 45.147516, -93.270325 45.1478722)",auto
,2314,60676855,375,356,,439.42230823439945,,65,,motorway,1,"LINESTRING (-93.270325 45.1478722, -93.270661 45.148383, -93.271037 45.148865, -93.2733902 45.1511679)",auto
,2315,60690798,3791,3795,,498.5414612665194,,,,motorway,1,"LINESTRING (-92.9711098 44.9485145, -92.9697957 44.9484889, -92.9676732 44.9484673, -92.9662258 44.9484673, -92.9647756 44.9484653)",auto
,2316,60690804,3789,3797,,442.0366550191248,,,,motorway,1,"LINESTRING (-92.9526716 44.9488385, -92.9536495 44.9488291, -92.9564099 44.9488542, -92.9576946 44.9488715, -92.958288 44.9488731)",auto
,2317,60690806,3796,3798,,80.57560023641574,,,,motorway,1,"LINESTRING (-92.9341743 44.9501524, -92.9340719 44.950297, -92.9340136 44.9503745, -92.9339302 44.9504446, -92.933846 44.9504937, -92.9337434 44.9505204, -92.9334231 44.950552)",auto
,2318,60690807,3795,5565,,414.0236949862448,,,,motorway,1,"LINESTRING (-92.9647756 44.9484653, -92.9633281 44.9485046, -92.9601304 44.9485066, -92.9597712 44.9485023, -92.9595158 44.9484989)",auto
,2319,60690807,5565,5562,,114.50051798733472,,,,motorway,1,"LINESTRING (-92.9595158 44.9484989, -92.9582479 44.9484823, -92.9580611 44.9484799)",auto
Purple Heart Trail/Blue Star Memorial Highway,2320,61241731,3800,3780,,1284.5357761396426,,60,,motorway,1,"LINESTRING (-93.2871965 45.029624, -93.2867213 45.0284277, -93.2865819 45.0280485, -93.2864424 45.0276922, -93.2863083 45.0273851, -93.2862224 45.0271765, -93.2861366 45.0269718, -93.2860454 45.0267784, -93.2859649 45.026604, -93.2858952 45.0264486, -93.2857987 45.0262514, -93.2857075 45.0260543, -93.2855573 45.0257434, -93.2853695 45.0253604, -93.2852019 45.0250273, -93.2847899 45.0242266, -93.2843693 45.0233469, -93.2837119 45.0219972, -93.2835939 45.0217545, -93.2835402 45.021637, -93.2834812 45.0215119, -93.2834383 45.0214284, -93.2833847 45.0213147, -93.2833525 45.0212426, -93.2832988 45.0211289, -93.2832613 45.0210417, -93.2832237 45.0209545, -93.2831808 45.0208521, -93.2831433 45.0207573, -93.2831003 45.0206435, -93.2830628 45.0205374, -93.2830306 45.0204274, -93.2829931 45.0203099, -93.2829662 45.0202037, -93.2829394 45.0201013, -93.2829072 45.01998, -93.2828804 45.01987, -93.2828536 45.0197335, -93.2828214 45.0195666, -93.2827946 45.0194263, -93.2827731 45.0192974, -93.2827517 45.0191457, -93.2827356 45.0190396, -93.2827195 45.0189334, -93.2827087 45.0188083, -93.282698 45.0186907, -93.2826873 45.0185542)",auto
,2321,61241751,1752,1762,,297.84114726552133,,60,,motorway,1,"LINESTRING (-92.9599181 45.0267634, -92.960214 45.027413, -92.960581 45.028097, -92.96102 45.028759, -92.96139 45.029224)",auto
Blue Star Memorial Highway,2322,61848035,3803,5554,,101.03119677494689,,55,,motorway,1,"LINESTRING (-93.2745755 44.9437439, -93.2745941 44.9446524)",auto
Blue Star Memorial Highway,2323,61849491,3811,4705,,187.0046611549125,,55,,motorway,1,"LINESTRING (-93.2749081 44.9249072, -93.2749422 44.9232256)",auto
,2324,61851509,3813,3814,,156.89545920952506,,,,motorway,1,"LINESTRING (-93.2742561 44.9044153, -93.2743237 44.9047005, -93.2743816 44.9052205, -93.2744031 44.9053326, -93.2744813 44.9058165)",auto
Blue Star Memorial Highway,2325,61851512,3817,3818,,951.0611589456652,,55,,motorway,1,"LINESTRING (-93.2747147 44.8986943, -93.2747107 44.8999969, -93.274759 44.9033146, -93.2747475 44.9042635, -93.2747207 44.9057225, -93.2746831 44.9068396, -93.2746508 44.9072461)",auto
Blue Star Memorial Highway,2326,61851513,3806,4704,,787.4681944740105,,55,,motorway,1,"LINESTRING (-93.2746384 44.9161401, -93.2745034 44.9191791, -93.2744955 44.9204487, -93.2745066 44.9207916, -93.2745247 44.9213544, -93.2745546 44.9232201)",auto
Blue Star Memorial Highway,2327,61851515,3822,3816,,641.5698911069804,,55,,motorway,1,"LINESTRING (-93.2750353 44.9081841, -93.2749996 44.9073221, -93.2750211 44.9061253, -93.2750479 44.9049854, -93.2750801 44.9031844, -93.2750756 44.9024151)",auto
Crosstown Highway,2328,61857304,35,4,,934.2957281814115,,55,,motorway,1,"LINESTRING (-93.2651924 44.8906562, -93.2645369 44.8906361, -93.263258 44.8905935, -93.2616873 44.8905266, -93.2592326 44.8904354, -93.2584258 44.8904658, -93.2576275 44.8905875, -93.2568465 44.8907942, -93.2562628 44.8910192, -93.2556534 44.8913536, -93.2550955 44.8917671, -93.2542973 44.8923934)",auto
Crosstown Highway,2329,61857304,4,5,,145.86014554922383,,55,,motorway,1,"LINESTRING (-93.2542973 44.8923934, -93.2530184 44.893342)",auto
Crosstown Highway,2330,61857304,5,103,,82.87396026508229,,55,,motorway,1,"LINESTRING (-93.2530184 44.893342, -93.2523232 44.8939014)",auto
Purple Heart Trail/Blue Star Memorial Highway,2331,61944832,3825,2098,,473.25694253674,,60,,motorway,1,"LINESTRING (-93.3967275 45.0814473, -93.397948 45.0818404, -93.398978 45.0821699, -93.3996003 45.0823707, -93.4000938 45.0825335, -93.4006678 45.0827191, -93.4011882 45.0828858, -93.4022071 45.0832205)",auto
Purple Heart Trail/Blue Star Memorial Highway,2332,61944832,2098,3826,,571.2242432377057,,60,,motorway,1,"LINESTRING (-93.4022071 45.0832205, -93.4026526 45.0833668, -93.4035753 45.0836547, -93.4043693 45.0839123, -93.4056567 45.0843289, -93.406574 45.0846168, -93.4069549 45.0847417, -93.4074055 45.0848819, -93.4076845 45.084969, -93.4080278 45.0850713, -93.4083389 45.0851622, -93.4085411 45.0852153, -93.4085799 45.0852255, -93.4086125 45.0852341, -93.4088593 45.0852985)",auto
Purple Heart Trail/Blue Star Memorial Highway,2333,61944832,3826,157,,1212.372226976256,,60,,motorway,1,"LINESTRING (-93.4088593 45.0852985, -93.4091221 45.0853629, -93.4093796 45.0854235, -93.4105598 45.0857, -93.4117649 45.0859702, -93.4181202 45.0874322, -93.4206841 45.088044, -93.4221949 45.0883633, -93.4235592 45.0886356)",auto
,2334,62049615,792,793,,326.0249036276376,,,,motorway,1,"LINESTRING (-93.2823072 43.6688283, -93.2821008 43.6688175, -93.2818399 43.6688032, -93.2817143 43.6687962, -93.2815635 43.6687856, -93.2814188 43.6687735, -93.2812783 43.6687582, -93.2811299 43.6687396, -93.2809664 43.6687149, -93.2807451 43.6686769, -93.2805431 43.6686365, -93.2803619 43.6685946, -93.2801807 43.6685457, -93.280005 43.668493, -93.279809 43.6684253, -93.279554 43.6683332, -93.2792909 43.668233, -93.2789764 43.6681079, -93.2785042 43.6679297)",auto
,2335,62049617,790,5660,,62.460969711355524,,,,motorway,1,"LINESTRING (-93.284991 43.6707699, -93.284809 43.6705987, -93.2847185 43.6705204, -93.2846266 43.6704471, -93.2845354 43.6703786, -93.2844859 43.6703442)",auto
Purple Heart Trail/Blue Star Memorial Highway,2336,62050294,3849,3825,,302.8780212683003,,60,,motorway,1,"LINESTRING (-93.393215 45.0803213, -93.3935618 45.0804318, -93.3950244 45.0809048, -93.396528 45.0813838, -93.3967275 45.0814473)",auto
,2337,62152062,3847,3848,,72.0272899301113,,,,motorway,1,"LINESTRING (-93.3919839 45.0812595, -93.3913953 45.0810458, -93.3912933 45.0810041, -93.3912397 45.0809776, -93.391186 45.0809435)",auto
,2338,62152062,3848,3849,,268.78952841441316,,,,motorway,1,"LINESTRING (-93.391186 45.0809435, -93.3911324 45.0809094, -93.3910841 45.0808716, -93.3910519 45.0808413, -93.3910197 45.0808034, -93.3909822 45.0807428, -93.3909554 45.0806822, -93.3909393 45.0806291, -93.3909285 45.0805647, -93.3909285 45.0805117, -93.3909393 45.0804587, -93.3909554 45.0803981, -93.3909876 45.0803413, -93.3910197 45.080292, -93.391068 45.080239, -93.3911217 45.0801935, -93.3911753 45.0801557, -93.3912343 45.0801216, -93.3912987 45.0800913, -93.3913577 45.0800647, -93.3914274 45.0800458, -93.3915079 45.0800307, -93.3915937 45.0800193, -93.3916957 45.0800155, -93.3917761 45.0800155, -93.3918781 45.0800231, -93.3920283 45.0800382, -93.3922214 45.0800723, -93.392554 45.0801405, -93.393215 45.0803213)",auto
,2339,62152064,3850,3851,,190.61810233153622,,,,motorway,1,"LINESTRING (-93.3921665 45.0797447, -93.3918137 45.0795913, -93.391583 45.0794814, -93.3914704 45.079417, -93.3913523 45.079345, -93.3912719 45.0792882, -93.3912075 45.0792428, -93.3911592 45.0791973, -93.3911002 45.0791367, -93.3910734 45.079095, -93.3910466 45.0790306, -93.3910305 45.0789738, -93.3910197 45.078917, -93.391009 45.0788564, -93.391009 45.0787958, -93.3910251 45.0787238, -93.3910466 45.0786632, -93.3910841 45.0785912, -93.3911324 45.0785306, -93.3911753 45.0784814, -93.3912182 45.0784435)",auto
,2340,62152065,3851,3853,,151.4120921135595,,,,motorway,1,"LINESTRING (-93.3912182 45.0784435, -93.3913094 45.0784094, -93.3913738 45.078398, -93.3914435 45.0783905, -93.391524 45.0783943, -93.3916098 45.0784094, -93.3916581 45.0784283, -93.391701 45.0784586, -93.3917439 45.0785003, -93.3917708 45.078542, -93.3918244 45.0786291, -93.3919049 45.0787806, -93.3919424 45.0788564, -93.3919853 45.0789397, -93.3920229 45.0790344, -93.3920497 45.0791215, -93.3920712 45.0792087, -93.3921168 45.0793978)",auto
Blue Star Memorial Highway/34th Infantry (Red Bull) Division Highway/Voyageur Highway,2341,62154051,1300,1298,,663.7561445224194,,60,,motorway,1,"LINESTRING (-93.089578 45.013977, -93.089663 45.019946)",auto
Blue Star Memorial Highway/34th Infantry (Red Bull) Division Highway/Voyageur Highway,2342,62154051,1298,1389,,667.8362379087054,,60,,motorway,1,"LINESTRING (-93.089663 45.019946, -93.0894848 45.0246362, -93.0894799 45.0259503)",auto
Blue Star Memorial Highway/34th Infantry (Red Bull) Division Highway/Voyageur Highway,2343,62154052,1249,1124,,645.8623992304972,,60,,motorway,1,"LINESTRING (-93.089941 45.019794, -93.089847 45.013986)",auto
Purple Heart Trail/Blue Star Memorial Highway,2344,62333768,3855,4943,,90.82512964443875,,,,motorway,1,"LINESTRING (-93.3096009 45.0713616, -93.3089036 45.0711665, -93.3085256 45.0710608)",auto
Purple Heart Trail/Blue Star Memorial Highway,2345,62333769,3935,3859,,546.601020874404,,60,,motorway,1,"LINESTRING (-93.2978699 45.06886, -93.2976705 45.0688687, -93.2974934 45.0688763, -93.297295 45.0688876, -93.2971018 45.068899, -93.2968873 45.0689179, -93.296662 45.0689369, -93.2963723 45.0689596, -93.2959753 45.0689899, -93.2956159 45.0690202, -93.2953691 45.069043, -93.2950902 45.0690695, -93.2948488 45.0690884, -93.2946127 45.0691036, -93.2943392 45.0691225, -93.2940549 45.0691453, -93.2937652 45.069168, -93.2932877 45.0691983, -93.2927674 45.0692324, -93.2924616 45.0692513, -93.2921344 45.0692703, -93.2917642 45.0692892, -93.2914907 45.0693044, -93.2911903 45.0693195, -93.2909435 45.0693347)",auto
Purple Heart Trail/Blue Star Memorial Highway,2346,62333769,3859,3917,,684.4890647179584,,60,,motorway,1,"LINESTRING (-93.2909435 45.0693347, -93.2907075 45.0693423, -93.2905358 45.0693423, -93.2903641 45.0693423, -93.2902086 45.0693347, -93.290053 45.0693233, -93.2898652 45.0693006, -93.2896882 45.0692703, -93.2895326 45.069245, -93.2893878 45.0692109, -93.2892429 45.069173, -93.2891195 45.0691352, -93.2889965 45.0690983, -93.2888942 45.0690594, -93.2887762 45.0690139, -93.2886796 45.0689685, -93.2885616 45.0689078, -93.2884436 45.0688434, -93.2883256 45.0687828, -93.288229 45.068726, -93.2881486 45.0686692, -93.2880681 45.0686085, -93.2879715 45.0685366, -93.2878643 45.0684456, -93.2877784 45.0683661, -93.2876443 45.0682372, -93.2875048 45.0680933, -93.2872527 45.0678319, -93.2871293 45.0677182, -93.287022 45.0676045, -93.2869469 45.0675288, -93.2868557 45.0674227, -93.2867806 45.0673317, -93.2867002 45.0672181, -93.2866465 45.0671347, -93.2865822 45.0670362, -93.2865232 45.0669377, -93.2864802 45.0668468, -93.2864373 45.0667596, -93.2863998 45.0666725, -93.2863569 45.0665664, -93.2863247 45.0664717, -93.2863032 45.0663808, -93.2862818 45.066286, -93.2862603 45.0661799, -93.2862442 45.0660663, -93.2862335 45.0659564, -93.2862227 45.0658314, -93.286212 45.0656685, -93.2861757 45.065047)",auto
