segment_id,link_id,ref_node_id,start_lr,end_lr,capacity,free_speed,bike_facility,ped_facility,parking,allowed_uses,l_lanes_added,r_lanes_added
3874,14042,,215.60939811409366,252.20747960010334,,,,,,,1,
3875,14042,,252.20747960010334,393.6083964546258,,,,,,,0,
3876,14042,,393.6083964546258,419.57270605389544,,,,,,,1,
3877,14042,,419.57270605389544,1380.0060267462482,,,,,,,0,
3878,14042,,1380.0060267462482,1424.8539630651403,,,,,,,1,
3879,14042,,1424.8539630651403,1876.8551088450336,,,,,,,0,
3880,14042,,1876.8551088450336,1928.1661457220519,,,,,,,1,
3881,14043,,474.76629492094526,503.31218265691155,,,,,,,1,
3882,14043,,503.31218265691155,1589.6795572358144,,,,,,,0,
3883,14043,,1589.6795572358144,1747.7848434980108,,,,,,,1,
3884,14043,,1747.7848434980108,1928.1661457220519,,,,,,,0,
3885,14044,,358.1623961351206,717.4854766134455,,,,,,,1,
3886,14044,,717.4854766134455,976.8791451529354,,,,,,,0,
3887,14044,,976.8791451529354,1353.0671465675441,,,,,,,1,
3888,14045,,46.9656429723125,162.9289977474384,,,,,,,-1,
3889,14045,,162.9289977474384,444.7334801311997,,,,,,,0,
3890,14045,,444.7334801311997,577.501276162958,,,,,,,-1,
3891,14045,,577.501276162958,635.5816699540985,,,,,,,0,
3892,14045,,635.5816699540985,1274.6375909027493,,,,,,,-1,
3893,14045,,1274.6375909027493,1298.7478178234392,,,,,,,0,
3894,14045,,1298.7478178234392,1353.0671465675441,,,,,,,1,
3895,14046,,485.49576238416887,531.4347726484876,,,,,,,1,
3896,14047,,524.4445586536694,531.4347726484875,,,,,,,1,
3897,14048,,1090.48386188461,1138.693337329311,,,,,,,1,
3898,14049,,1110.3537221963659,1138.693337329311,,,,,,,1,
3899,14051,,30.895735319940297,88.19155110563884,,,,,,,1,
3900,14053,,504.42319605592945,568.8265251783561,,,,,,,1,
3901,14054,,258.16872029952697,336.95178894664036,,,,,,,1,
3902,14055,,276.16999403178505,336.95178894664036,,,,,,,1,
3903,14056,,1406.0375220837334,1472.1537126935323,,,,,,,1,
3904,14058,,706.7227810277499,754.649086059596,,,,,,,1,
3905,14059,,684.1070062599233,754.649086059596,,,,,,,1,
3906,14060,,1510.9085785143359,1592.277250028404,,,,,,,2,
3907,14061,,1493.226240728477,1592.2772500284036,,,,,,,2,
3908,14062,,1294.9825240494968,1386.4300488472425,,,,,,,2,
3909,14063,,1254.5971720370094,1323.6501257805676,,,,,,,1,
3910,14063,,1323.6501257805676,1386.4300488472425,,,,,,,2,
3911,14064,,150.36603585692393,1141.1719859596174,,,,,,,0,
3912,14064,,1141.1719859596174,1193.0128684016909,,,,,,,2,
3913,14064,,70.01749679982194,150.36603585692393,,,,,,,1,
3914,14065,,51.84088244207348,1147.1588828653423,,,,,,,-1,
3915,14065,,1147.1588828653423,1193.0128684016909,,,,,,,0,
3916,14071,,1524.8273024390112,1557.2801473570585,,,,,,,1,
3917,14071,,1557.2801473570585,1609.2021027858482,,,,,,,2,
3918,14072,,1499.991206011216,1554.1617335201588,,,,,,,1,
3919,14072,,1554.1617335201588,1609.2021027858482,,,,,,,2,
3920,14077,,43.19498747433351,190.10834256015832,,,,,,,1,
3921,14078,,675.8472967186655,809.3949410354746,,,,,,,1,
3922,14079,,688.3365827869034,809.3949410354747,,,,,,,1,
3923,14080,,1038.0793205552607,1149.413949902957,,,,,,,2,
3924,14081,,1061.6851035611494,1149.4139499029573,,,,,,,2,
3925,14082,,249.90046390522537,757.8346445432264,,,,,,,-1,
3926,14082,,757.8346445432264,806.2826985791629,,,,,,,0,
3927,14083,,737.9344664862674,749.9700317012974,,,,,,,1,
3928,14083,,749.9700317012974,806.2826985791629,,,,,,,2,
3929,14085,,547.0344605091022,597.6741553604874,,,,,,,1,
3930,14086,,346.2032394792743,400.0979074155888,,,,,,,2,
3931,14088,,743.2632460023633,769.9340119975725,,,,,,,1,
3932,14088,,769.9340119975725,818.091008136482,,,,,,,2,
3933,14091,,984.4886859745368,1042.7833899091415,,,,,,,2,
3934,14092,,92.84055206654953,146.79013614126512,,,,,,,1,
3935,14092,,146.79013614126512,220.55286129795388,,,,,,,0,
3936,14092,,220.55286129795388,272.0701420236083,,,,,,,1,
3937,14092,,272.0701420236083,452.9422722376747,,,,,,,0,
3938,14093,,360.1017201711251,452.9422722376747,,,,,,,1,
3939,14097,,1705.6784029987089,1759.794514833413,,,,,,,1,
3940,14099,,89.27508688281725,317.28893099100395,,,,,,,1,
3941,14104,,374.1564997043467,435.82205800593977,,,,,,,1,
3942,14105,,396.6377100237763,435.82205800593977,,,,,,,1,
3943,14106,,311.9712114314216,366.0897650590124,,,,,,,1,
3944,14107,,106.21201082262905,153.65460990969694,,,,,,,1,
3945,14107,,153.65460990969694,366.0897650590124,,,,,,,0,
3946,14109,,342.5016051517715,368.099619908959,,,,,,,1,
3947,14110,,572.4371592436361,666.094630543156,,,,,,,1,
3948,14111,,622.2831484569208,666.094630543156,,,,,,,1,
3949,14114,,1058.9659479197587,1127.9167980142252,,,,,,,2,
3950,14116,,1083.0513236466713,1118.1238694236472,,,,,,,1,
3951,14116,,1118.1238694236472,4286.196642521759,,,,,,,0,
3952,14116,,4286.196642521759,4369.3829179965505,,,,,,,1,
3953,14116,,4369.3829179965505,4465.549814993392,,,,,,,0,
3954,14116,,4465.549814993392,4511.663015117297,,,,,,,1,
3955,14118,,1257.242770373663,1319.5146428508247,,,,,,,2,
3956,14121,,656.7504887457906,673.8466204184153,,,,,,,1,
3957,14122,,695.4376523745971,758.6740619893319,,,,,,,1,
3958,14123,,704.4468910642076,758.6740619893319,,,,,,,1,
3959,14124,,455.7363364479443,496.35308854649094,,,,,,,1,
3960,14125,,443.64090828634556,496.35308854649094,,,,,,,1,
3961,14126,,1494.1386182412148,1552.6619947751,,,,,,,1,
3962,14126,,1552.6619947751,3081.8216382220453,,,,,,,0,
3963,14126,,3081.8216382220453,3139.856785949156,,,,,,,1,
3964,14127,,1533.6822375747893,1587.194791174056,,,,,,,1,
3965,14127,,1587.194791174056,3139.856785949156,,,,,,,0,
3966,14133,,610.1711728049783,650.5845513386172,,,,,,,1,
3967,14134,,605.4811312591781,650.5845513386173,,,,,,,2,
3968,14135,,642.0665831602505,735.0607642450121,,,,,,,1,
3969,14136,,688.8420644165656,735.0607642450121,,,,,,,1,
3970,14137,,403.58474567865903,453.66627060157043,,,,,,,1,
3971,14139,,757.0634252668409,804.0186446428548,,,,,,,1,
3972,14140,,740.0998048178903,804.0186446428547,,,,,,,1,
3973,14141,,1919.9887724401851,1984.843618326866,,,,,,,1,
3974,14143,,298.0554751043229,320.75964587599543,,,,,,,1,
3975,14143,,320.75964587599543,377.9434288456274,,,,,,,2,
3976,14146,,477.49023775678654,501.7803772240655,,,,,,,1,
3977,14148,,360.12482939225686,403.78865584875876,,,,,,,1,
3978,14149,,777.4640463314685,805.7099341778959,,,,,,,1,
3979,14150,,778.3573348408756,805.7099341778959,,,,,,,1,
3980,14152,,817.0082746949331,863.8541406820444,,,,,,,1,
3981,14153,,697.1339261974143,1012.9418074404613,,,,,,,-1,
3982,14153,,1012.9418074404613,1070.7409360498243,,,,,,,0,
3983,14153,,1070.7409360498243,1158.7858079203186,,,,,,,-1,
3984,14153,,1158.7858079203186,1545.6207949756963,,,,,,,0,
3985,14153,,1545.6207949756963,1600.4992075950568,,,,,,,1,
3986,14154,,107.42867924665508,215.9914679056512,,,,,,,-1,
3987,14154,,215.9914679056512,587.5574001545954,,,,,,,0,
3988,14154,,587.5574001545954,903.3652813976423,,,,,,,-1,
3989,14154,,903.3652813976423,1518.7404927931548,,,,,,,0,
3990,14154,,1518.7404927931548,1600.4992075950568,,,,,,,1,
3991,14157,,770.7328737651945,825.8710794807328,,,,,,,1,
3992,14157,,825.8710794807328,1579.9792731394268,,,,,,,0,
3993,14157,,1579.9792731394268,1646.2116943192834,,,,,,,1,
3994,14158,,774.285804740043,820.3406148385507,,,,,,,1,
3995,14158,,820.3406148385507,1580.9655557217748,,,,,,,0,
3996,14158,,1580.9655557217748,1646.2116943192834,,,,,,,1,
3997,14160,,180.9603748807045,220.1038425448919,,,,,,,1,
3998,14162,,653.9731202696923,703.7604642184423,,,,,,,1,
3999,14171,,473.3989357126846,524.254466130963,,,,,,,1,
4000,14173,,759.8162814982085,788.0429053462423,,,,,,,1,
4001,14173,,788.0429053462423,1464.4603615779279,,,,,,,0,
4002,14173,,1464.4603615779279,1499.6720212293162,,,,,,,1,
4003,14173,,1499.6720212293162,1536.3015001508375,,,,,,,2,
4004,14173,,1536.3015001508375,1582.5931996007355,,,,,,,1,
4005,14173,,1582.5931996007355,1665.9464866227086,,,,,,,3,
4006,14174,,201.48612504478086,707.8637438521309,,,,,,,-1,
4007,14174,,707.8637438521309,891.1106118721902,,,,,,,0,
4008,14174,,891.1106118721902,1441.1979266945336,,,,,,,-1,
4009,14174,,1441.1979266945336,1483.549468644178,,,,,,,0,
4010,14174,,1483.549468644178,1621.5995899413442,,,,,,,-1,
4011,14174,,1621.5995899413442,1665.9464866227086,,,,,,,0,
4012,14175,,15.374685867445859,68.84736141702489,,,,,,,1,
4013,14175,,68.84736141702489,873.6137543320388,,,,,,,0,
4014,14176,,43.41284097852168,294.96887429984946,,,,,,,-1,
4015,14176,,294.96887429984946,341.2152866976327,,,,,,,0,
4016,14176,,341.2152866976327,366.0719162307951,,,,,,,-1,
4017,14176,,366.0719162307951,404.19672559660233,,,,,,,0,
4018,14176,,404.19672559660233,753.5375613952115,,,,,,,-1,
4019,14176,,753.5375613952115,804.766392915014,,,,,,,0,
4020,14176,,804.766392915014,873.6137543320389,,,,,,,-1,
4021,14179,,1426.3339663592988,1476.8084983843755,,,,,,,1,
4022,14184,,1868.717223889102,2010.9412813499503,,,,,,,1,
4023,14185,,1927.081682693015,2010.94128134995,,,,,,,1,
4024,14188,,1390.681857727867,1509.1908823597714,,,,,,,1,
4025,14188,,1509.1908823597714,1852.1665622516314,,,,,,,0,
4026,14188,,1852.1665622516314,2085.580854128926,,,,,,,1,
4027,14188,,2085.580854128926,2281.613776563596,,,,,,,0,
4028,14188,,2281.613776563596,2352.5751888587447,,,,,,,1,
4029,14189,,239.77209914384918,500.40862660711315,,,,,,,1,
4030,14189,,500.40862660711315,843.384306498973,,,,,,,0,
4031,14189,,843.384306498973,961.8933311308774,,,,,,,1,
4032,14189,,961.8933311308774,1918.2483787974109,,,,,,,0,
4033,14189,,1918.2483787974109,2145.93161740875,,,,,,,1,
4034,14189,,2145.93161740875,2262.522247153767,,,,,,,0,
4035,14189,,2262.522247153767,2352.5751888587447,,,,,,,2,
4036,14190,,621.4895310713707,694.6199491694165,,,,,,,2,
4037,14191,,247.984633791414,641.9025717136386,,,,,,,-1,
4038,14191,,641.9025717136386,694.6199491694165,,,,,,,0,
4039,14193,,913.375489940416,970.3030887986279,,,,,,,2,
4040,14198,,507.6962824168797,595.1288483970836,,,,,,,1,
4041,14199,,538.3309555004882,595.1288483970836,,,,,,,1,
4042,14201,,567.0511765181925,674.5370190216494,,,,,,,1,
4043,14201,,674.5370190216494,743.9378611228158,,,,,,,2,
4044,14202,,144.21366736320235,701.4269139883686,,,,,,,-1,
4045,14202,,701.4269139883686,743.9378611228158,,,,,,,0,
4046,14203,,496.3723837716596,525.6868977480319,,,,,,,1,
4047,14204,,463.3094991945985,525.6868977480319,,,,,,,1,
4048,14205,,1836.0955603358666,1969.1591582649867,,,,,,,1,
4049,14205,,1969.1591582649867,2012.649055828902,,,,,,,2,
4050,14205,,2012.649055828902,2067.76959101819,,,,,,,0,
4051,14205,,2067.76959101819,2114.6660039350636,,,,,,,1,
4052,14205,,2114.6660039350636,3817.9310460449774,,,,,,,0,
4053,14205,,3817.9310460449774,3903.000665213607,,,,,,,2,
4054,14206,,1716.9322921037422,1835.2310741954172,,,,,,,1,
4055,14206,,1835.2310741954172,1890.3516093847056,,,,,,,2,
4056,14206,,1890.3516093847056,3817.0030585501327,,,,,,,0,
4057,14206,,3817.0030585501327,3903.000665213608,,,,,,,1,
4058,14207,,1598.6248444123132,1660.669451198455,,,,,,,1,
4059,14208,,1558.8896739066317,1660.6694511984547,,,,,,,2,
4060,14209,,850.9083918409882,879.8313516539707,,,,,,,1,
4061,14213,,148.32891721037666,196.0846032515752,,,,,,,1,
4062,14215,,307.47750329820775,349.11284597583244,,,,,,,1,
4063,14216,,321.4047921643487,349.1128459758325,,,,,,,1,
4064,14217,,83.38848732648205,1146.4048005202012,,,,,,,-1,
4065,14217,,1146.4048005202012,1169.2596792227832,,,,,,,0,
4066,14217,,1169.2596792227832,1238.6817375615296,,,,,,,1,
4067,14218,,1166.6957244527453,1238.6817375615296,,,,,,,2,
4068,14219,,797.8256920513372,856.8760624155435,,,,,,,1,
4069,14220,,808.4215144946305,856.8760624155435,,,,,,,1,
4070,14221,,1363.2502773943127,1445.125248235051,,,,,,,1,
4071,14223,,221.2650633592567,271.5858990416795,,,,,,,1,
4072,14223,,271.5858990416795,737.5960720870378,,,,,,,0,
4073,14223,,737.5960720870378,818.7360403632329,,,,,,,1,
4074,14224,,769.1004316564893,818.7360403632331,,,,,,,1,
4075,14225,,619.7846656955303,709.9648008186891,,,,,,,1,
4076,14226,,686.0582146248468,709.9648008186891,,,,,,,1,
4077,14227,,527.8457824142067,580.0344282910368,,,,,,,-1,
4078,14227,,580.0344282910368,617.7879778485723,,,,,,,0,
4079,14228,,89.94219543436547,617.7879778485724,,,,,,,1,
4080,14229,,84.6083256302084,505.13965829089636,,,,,,,-1,
4081,14229,,505.13965829089636,605.2820810859447,,,,,,,0,
4082,14229,,605.2820810859447,704.274166565901,,,,,,,-1,
4083,14229,,704.274166565901,738.0584387398944,,,,,,,0,
4084,14229,,738.0584387398944,1332.0134979630081,,,,,,,-1,
4085,14229,,1332.0134979630081,1565.17727862899,,,,,,,0,
4086,14229,,1565.17727862899,1593.4546234008255,,,,,,,1,
4087,14229,,1593.4546234008255,1642.8885074112604,,,,,,,2,
4088,14230,,223.42917645209224,481.4895963134579,,,,,,,-1,
4089,14230,,481.4895963134579,753.3071612676699,,,,,,,0,
4090,14230,,753.3071612676699,880.1752346500888,,,,,,,-1,
4091,14230,,880.1752346500888,938.6143408453592,,,,,,,0,
4092,14230,,938.6143408453592,1012.7885019058477,,,,,,,-1,
4093,14230,,1012.7885019058477,1115.2624781202926,,,,,,,0,
4094,14230,,1115.2624781202926,1252.0784221721685,,,,,,,-1,
4095,14230,,1252.0784221721685,1415.6456902001974,,,,,,,0,
4096,14230,,1415.6456902001974,1558.2801817810519,,,,,,,-1,
4097,14230,,1558.2801817810519,1642.8885074112602,,,,,,,1,
4098,14231,,1383.1574201448916,1430.0814146297646,,,,,,,1,
4099,14232,,1363.4434297556313,1370.3158803719916,,,,,,,1,
4100,14232,,1370.3158803719916,1430.0814146297648,,,,,,,2,
4101,14233,,130.8107291118224,1566.7573226040945,,,,,,,-1,
4102,14233,,1566.7573226040945,1638.6269755088415,,,,,,,0,
4103,14234,,1422.4861512220734,1567.6819583842725,,,,,,,1,
4104,14234,,1567.6819583842725,1638.6269755088417,,,,,,,2,
4105,14235,,1010.9282848294732,1069.1202340094328,,,,,,,1,
4106,14235,,1069.1202340094328,1155.8154729908972,,,,,,,2,
4107,14236,,1019.3889895967845,1072.0496141954236,,,,,,,1,
4108,14236,,1072.0496141954236,1155.815472990897,,,,,,,2,
4109,14237,,595.6324923157075,669.8312781255254,,,,,,,1,
4110,14238,,627.641604361292,669.8312781255254,,,,,,,1,
4111,14239,,1008.1764562517042,1048.1456980306605,,,,,,,1,
4112,14241,,983.1655201264518,1051.395132426199,,,,,,,1,
4113,14242,,998.9613232785362,1051.3951324261989,,,,,,,1,
4114,14243,,1853.958921168563,1893.377168378686,,,,,,,1,
4115,14243,,1893.377168378686,2222.280109451599,,,,,,,0,
4116,14243,,2222.280109451599,2294.518837763775,,,,,,,2,
4117,14244,,351.2808903091948,401.1416693850888,,,,,,,1,
4118,14244,,401.1416693850888,2235.1814986184713,,,,,,,0,
4119,14244,,2235.1814986184713,2294.5188377637746,,,,,,,1,
4120,14247,,689.1528456998698,733.6127192403128,,,,,,,1,
4121,14247,,733.6127192403128,1486.7189658374832,,,,,,,0,
4122,14247,,1486.7189658374832,1540.4333054734795,,,,,,,1,
4123,14248,,766.9819537603174,806.820586233167,,,,,,,1,
4124,14248,,806.820586233167,1489.6559827970734,,,,,,,0,
4125,14248,,1489.6559827970734,1540.43330547348,,,,,,,1,
4126,14249,,780.1770985251223,869.983681138162,,,,,,,1,
4127,14251,,702.034859869266,784.2183196432522,,,,,,,1,
4128,14252,,701.2308766959229,784.2183196432522,,,,,,,1,
4129,14253,,675.8700220509203,732.8333443101866,,,,,,,2,
4130,14254,,660.9978395549756,732.8333443101866,,,,,,,1,
4131,14256,,355.6674048918212,666.7689738261186,,,,,,,-1,
4132,14256,,666.7689738261186,807.9879539235477,,,,,,,0,
4133,14256,,807.9879539235477,1485.3717555009857,,,,,,,-1,
4134,14256,,1485.3717555009857,1608.3572610060314,,,,,,,0,
4135,14257,,756.4669180764369,800.3693070824836,,,,,,,1,
4136,14257,,800.3693070824836,1097.9293681057752,,,,,,,0,
4137,14257,,1097.9293681057752,1538.8305285939039,,,,,,,1,
4138,14257,,1538.8305285939039,1608.3572610060312,,,,,,,2,
4139,14259,,298.2641279345702,349.2254608362146,,,,,,,1,
4140,14260,,597.5698042559868,674.6865965401148,,,,,,,1,
4141,14262,,348.1024129110131,403.6010929074141,,,,,,,1,
4142,14263,,355.09483909304345,403.6010929074141,,,,,,,1,
4143,14265,,157.22839957557284,196.7404123130305,,,,,,,1,
4144,14266,,1572.5241659846652,1625.493213520527,,,,,,,1,
4145,14267,,1574.8533107988915,1625.493213520527,,,,,,,1,
4146,14269,,129.90874539430104,614.6239618894739,,,,,,,-1,
4147,14269,,614.6239618894739,667.1933868861764,,,,,,,0,
4148,14270,,493.6112542515749,580.1967649835213,,,,,,,1,
4149,14270,,580.1967649835213,667.1933868861765,,,,,,,2,
4150,14271,,710.7660207111375,769.8128974700205,,,,,,,1,
4151,14272,,768.3217759074929,769.8128974700205,,,,,,,1,
4152,14273,,1010.459481365482,1068.129485008003,,,,,,,2,
4153,14274,,888.1145394262215,1068.129485008003,,,,,,,1,
4154,14276,,740.0402241607594,794.133036326979,,,,,,,1,
4155,14279,,690.5470023752391,759.3976164758839,,,,,,,1,
4156,14282,,127.53939153933514,191.58024711579895,,,,,,,1,
4157,14284,,760.488253983347,778.4891851448205,,,,,,,1,
4158,14284,,778.4891851448205,821.7369394730929,,,,,,,2,
4159,14285,,1592.9331025826627,1651.9939318197194,,,,,,,1,
4160,14286,,1557.8874218249662,1651.9939318197194,,,,,,,1,
4161,14288,,223.64353862218613,283.85353320195,,,,,,,1,
4162,14289,,50.198411272433994,1500.267402690393,,,,,,,-1,
4163,14289,,1500.267402690393,1551.184130063421,,,,,,,0,
4164,14290,,1500.985718790987,1544.9192525536255,,,,,,,1,
4165,14290,,1544.9192525536255,1551.184130063421,,,,,,,2,
4166,14292,,1133.4818102749198,1193.9251666843502,,,,,,,1,
4167,14293,,996.533970247388,1059.273811992638,,,,,,,1,
4168,14293,,1059.273811992638,1453.727832141577,,,,,,,0,
4169,14293,,1453.727832141577,1477.0803196715121,,,,,,,1,
4170,14293,,1477.0803196715121,1542.7345677424148,,,,,,,2,
4171,14294,,417.7494960355949,483.4607557497768,,,,,,,1,
4172,14294,,483.4607557497768,1416.2285550281583,,,,,,,0,
4173,14294,,1416.2285550281583,1542.734567742415,,,,,,,1,
4174,14295,,738.3312469346009,805.1209096006285,,,,,,,1,
4175,14298,,14.307618459653598,29.6373963305644,,,,,,,-1,
4176,14299,,521.53581789843,560.9101188253904,,,,,,,1,
4177,14301,,637.6738909858664,688.6248471218234,,,,,,,1,
4178,14302,,653.5156269233232,688.6248471218234,,,,,,,1,
4179,14304,,1489.1170388108403,1541.0804410614303,,,,,,,1,
4180,14307,,169.34877539756945,211.67152933610026,,,,,,,1,
4181,14315,,356.3657886221232,401.51880474614813,,,,,,,1,
4182,14316,,355.58143417665207,401.51880474614813,,,,,,,1,
4183,14318,,615.7901085893632,658.4894234370453,,,,,,,1,
4184,14322,,412.79307245450957,657.4052958875175,,,,,,,1,
4185,14326,,346.4538795745069,381.15944514910484,,,,,,,1,
4186,14327,,308.41413962374344,381.1594451491049,,,,,,,1,
4187,14329,,1548.2438145018307,1602.244439968086,,,,,,,1,
4188,14330,,1549.51689481488,1602.244439968086,,,,,,,1,
4189,14331,,2096.5798355916327,2174.211650914893,,,,,,,2,
4190,14331,,2081.260285816093,2096.5798355916327,,,,,,,1,
4191,14331,,2174.211650914893,2355.14615367662,,,,,,,1,
4192,14331,,2355.14615367662,2999.398980587412,,,,,,,0,
4193,14331,,2999.398980587412,3046.3685675861734,,,,,,,1,
4194,14331,,3046.3685675861734,3713.9507337376876,,,,,,,0,
4195,14331,,3713.9507337376876,3759.3347708730735,,,,,,,1,
4196,14331,,3759.3347708730735,3829.7642974860896,,,,,,,0,
4197,14331,,3829.7642974860896,3936.150674689272,,,,,,,1,
4198,14332,,1639.1769282249204,1854.890388873179,,,,,,,1,
4199,14332,,128.59573042176794,824.1321115189684,,,,,,,0,
4200,14332,,971.3471148217801,1581.0045210126516,,,,,,,0,
4201,14332,,824.1321115189684,971.3471148217801,,,,,,,1,
4202,14332,,106.38637720318206,128.59573042176794,,,,,,,1,
4203,14332,,1581.0045210126516,1639.1769282249204,,,,,,,2,
4204,14332,,1854.890388873179,3936.150674689272,,,,,,,0,
4205,14333,,448.892607649105,812.4968962534961,,,,,,,1,
4206,14334,,757.9467485545422,812.4968962534961,,,,,,,1,
4207,14346,,940.5863337871665,976.5777620638769,,,,,,,1,
4208,14346,,730.4791098353127,779.3325707979718,,,,,,,1,
4209,14346,,779.3325707979718,940.5863337871665,,,,,,,0,
4210,14351,,27.755136994435045,60.500787996332306,,,,,,,1,
4211,14351,,667.2465783800305,706.5255724912686,,,,,,,2,
4212,14351,,130.13351985300665,667.2465783800305,,,,,,,1,
4213,14351,,60.500787996332306,130.13351985300665,,,,,,,0,
4214,14352,,533.129440568188,597.5869765478838,,,,,,,-1,
4215,14352,,597.5869765478838,706.5255724912687,,,,,,,0,
4216,14357,,405.08310941070476,441.58302291330637,,,,,,,1,
4217,14358,,383.67389858865874,441.5830229133065,,,,,,,1,
4218,14361,,397.68491512429546,444.6850764160861,,,,,,,1,
4219,14361,,444.6850764160861,594.9920679279651,,,,,,,-1,
4220,14361,,594.9920679279651,710.8868715234063,,,,,,,0,
4221,14361,,710.8868715234063,907.2329174418454,,,,,,,-1,
4222,14361,,907.2329174418454,1151.0058818393982,,,,,,,0,
4223,14361,,1151.0058818393982,1232.5142278375902,,,,,,,-1,
