name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,6931,80563546;39581359;80563162;80563163,1652,3196,,4752.947982480303,,70,,motorway,1,"LINESTRING (-94.422505 36.7846929, -94.4231578 36.7807595, -94.4238044 36.7770269, -94.4244782 36.7731444, -94.4250667 36.7696985, -94.4256864 36.7659851, -94.4259509 36.7643728, -94.4267031 36.7599908, -94.4270469 36.7579335, -94.4271863 36.7571045, -94.4276439 36.7545819, -94.4279661 36.7526415, -94.428026 36.7522072, -94.4281223 36.7514834, -94.4281753 36.7509344, -94.4282207 36.7503187, -94.4282589 36.7495354, -94.4282639 36.7487002, -94.4282522 36.7479156, -94.4282386 36.7474536, -94.428176 36.7465172, -94.4281011 36.7458209, -94.4280241 36.7452364, -94.4279622 36.7447943, -94.4278701 36.7442632, -94.4277301 36.7436175, -94.4276221 36.7430644, -94.4274447 36.7423008)",auto
,6932,80563169;121747456;80563164;18618549,3200,1690,,4766.643976726186,,70,,motorway,1,"LINESTRING (-94.4271023 36.7421186, -94.4273993 36.7433909, -94.4275411 36.7440721, -94.427582 36.7443383, -94.4277359 36.74515, -94.427797 36.745684, -94.4278755 36.7464358, -94.427937 36.7472992, -94.4279836 36.7487259, -94.4279635 36.7495318, -94.4279197 36.7502584, -94.4278827 36.7509008, -94.4277752 36.7519301, -94.4276759 36.7526046, -94.4273514 36.7545548, -94.426889 36.7571639, -94.4267236 36.7580647, -94.4264188 36.7599547, -94.4256646 36.7643436, -94.4253957 36.7659719, -94.4247782 36.7696781, -94.4241867 36.7731166, -94.4235118 36.777022, -94.4228668 36.7807234, -94.4222149 36.7846289)",auto
,6933,80563163;80563166;80563167,3196,3197,,935.2186619629729,,70,,motorway,1,"LINESTRING (-94.4274447 36.7423008, -94.427271 36.7416999, -94.4271031 36.7411203, -94.426924 36.7405777, -94.4268171 36.7402771, -94.4265561 36.7395661, -94.4261005 36.73843, -94.4259299 36.7380185, -94.4243849 36.7342603)",auto
,6934,80563171;80563168;80563169,3199,3200,,881.9412993421776,,70,,motorway,1,"LINESTRING (-94.4241929 36.7345416, -94.4256189 36.7380043, -94.4257856 36.7384081, -94.4262765 36.7396282, -94.426461 36.7401136, -94.4266679 36.7406816, -94.4268219 36.7411528, -94.4271023 36.7421186)",auto
,6935,80563167;80563172;80563173;80563180;80563179;80563184;80563189;122364075;122364080,3491,3198,,8039.632573381459,,70,,motorway,1,"LINESTRING (-94.4204789 36.7249417, -94.4192319 36.7220767, -94.4189437 36.7213981, -94.4183982 36.7200318, -94.4181462 36.7192436, -94.417988 36.7186785, -94.4178909 36.718211, -94.4177452 36.7175969, -94.417672 36.7170998, -94.4176228 36.7165066, -94.4175972 36.7157046, -94.4176691 36.7140373, -94.417988 36.7095482, -94.4185916 36.7005202, -94.418733 36.6979756, -94.4189404 36.6917643, -94.4189815 36.6908484, -94.4190813 36.6897295, -94.4191865 36.6860882, -94.4193686 36.6806852, -94.4194485 36.6797401, -94.4196249 36.6743711, -94.4197882 36.669407, -94.4199365 36.6648968, -94.4201329 36.6590339, -94.4201493 36.6578753, -94.4201979 36.6558102, -94.4202196 36.6541168, -94.4201847 36.6530201)",auto
,6936,122364081;122364076;122364083;80563185;80563186;80563188;80563181;80563178;80563171,3730,3492,,8198.738132199678,,70,,motorway,1,"LINESTRING (-94.4198642 36.6529832, -94.4199103 36.6540962, -94.4198943 36.6559632, -94.4198218 36.658037, -94.4198515 36.6590176, -94.4196547 36.6648913, -94.419497 36.6694039, -94.4193392 36.6743556, -94.4191456 36.6797812, -94.419077 36.6807743, -94.4189098 36.6860765, -94.4187903 36.6897453, -94.4186853 36.690867, -94.418654 36.6917431, -94.4184443 36.6979905, -94.4182986 36.7005135, -94.417696 36.7095034, -94.4173876 36.7140409, -94.4173063 36.7156943, -94.4173282 36.7164942, -94.4173909 36.7172339, -94.4174778 36.7177272, -94.4176205 36.7183457, -94.4178522 36.7192531, -94.4181222 36.7200716, -94.4187322 36.721598, -94.4190594 36.7224096, -94.4200447 36.7246381, -94.4206982 36.7262732)",auto
,6937,80563791;80563799;80563800,1637,3496,,861.7553116949706,,70,,motorway,1,"LINESTRING (-94.4158078 36.8442298, -94.4156709 36.8435237, -94.4156155 36.843095, -94.4155736 36.8426775, -94.4155447 36.8422725, -94.4155317 36.8419323, -94.4155414 36.8413622, -94.415573 36.840826, -94.4155883 36.8405434, -94.4156245 36.8398745, -94.4158925 36.8365011)",auto
,6938,80563800;80563808;80563802;80563804;80563803;80563545;80563546,3496,1654,,4897.502864899454,,70,,motorway,1,"LINESTRING (-94.4158925 36.8365011, -94.4161806 36.8321165, -94.4162428 36.8312902, -94.4164027 36.8288541, -94.4164592 36.8280665, -94.416784 36.823222, -94.416885 36.8216575, -94.4169065 36.8207823, -94.4170044 36.8193697, -94.417208 36.8167566, -94.4172625 36.8158667, -94.4173474 36.8149829, -94.417485 36.813992, -94.4177895 36.8121079, -94.4184039 36.8085816, -94.4192508 36.8035344, -94.4193123 36.803171, -94.4195452 36.8018333, -94.4199162 36.7997131, -94.4205599 36.7959752, -94.4211271 36.7926941)",auto
,6939,18618549;80563547;80563543;80563809;80563810;80563807;80563805,3495,1691,,4874.647532905393,,70,,motorway,1,"LINESTRING (-94.4208369 36.792676, -94.4202744 36.7959535, -94.4196157 36.7996841, -94.419258 36.801794, -94.4190198 36.8031563, -94.4189587 36.8035218, -94.4181178 36.8085499, -94.4175054 36.812075, -94.4171868 36.8140002, -94.4170582 36.8149929, -94.4169637 36.8158668, -94.4169165 36.8167462, -94.4167162 36.8193381, -94.4166149 36.8208018, -94.4165837 36.8216529, -94.4164859 36.8232186, -94.4161764 36.8278602, -94.4161279 36.8286357, -94.4159511 36.8312589, -94.4158849 36.8321007, -94.4156115 36.8362776)",auto
,6940,80564468;80564406;80564405,1632,3497,,803.278192187847,,70,,motorway,1,"LINESTRING (-94.4310192 36.8770676, -94.430936 36.8802735, -94.4309221 36.8808479, -94.4308319 36.8842901)",auto
,6941,80564408;80564409;80564410;80563790;80563791,1624,1637,,4017.5018782258285,,70,,motorway,1,"LINESTRING (-94.4313182 36.8770669, -94.4314678 36.8708856, -94.4314705 36.8700016, -94.4314459 36.8695745, -94.4314036 36.86906, -94.431333 36.868579, -94.431222 36.86791, -94.431121 36.867418, -94.430945 36.8667939, -94.4307928 36.8663077, -94.4306344 36.8658672, -94.430362 36.865205, -94.430055 36.864553, -94.4296287 36.8637437, -94.429223 36.8630939, -94.4287352 36.8623848, -94.4284562 36.8620071, -94.427438 36.860812, -94.425727 36.858753, -94.423403 36.855957, -94.4206708 36.8526584, -94.4186787 36.8502669, -94.418121 36.849566, -94.417595 36.8487313, -94.4173542 36.8483234, -94.4170238 36.8477284, -94.4167506 36.8471474, -94.4165334 36.8466879, -94.4162248 36.8458604, -94.4160071 36.845126, -94.415869 36.84454, -94.4158078 36.8442298)",auto
,6942,80563796;80563789;80563795;80564467;80564468,1667,1632,,4031.5860381415528,,70,,motorway,1,"LINESTRING (-94.4154764 36.8440999, -94.4155703 36.8445711, -94.4157168 36.8451614, -94.4159394 36.8458831, -94.4162583 36.8467487, -94.4164682 36.8472187, -94.4167629 36.8478217, -94.4170934 36.8484031, -94.4177804 36.8495131, -94.4184224 36.8503631, -94.4204676 36.8527555, -94.4232067 36.8560836, -94.4254509 36.8587721, -94.4272196 36.8608978, -94.4281055 36.8620264, -94.4284198 36.8624456, -94.4289803 36.8632563, -94.4293655 36.863876, -94.4297569 36.8646063, -94.4300286 36.865172, -94.430306 36.86583, -94.4304934 36.8663377, -94.430818 36.8674482, -94.4309263 36.8679257, -94.4310492 36.8685813, -94.4311121 36.8690651, -94.4311449 36.869558, -94.431174 36.8700067, -94.4311756 36.8708803, -94.4310192 36.8770676)",auto
,6943,80637452;80564520;80564521;80637462;80637467,5092,3499,,4097.201728719804,,70,,motorway,1,"LINESTRING (-94.4299924 36.9644389, -94.4299994 36.9637584, -94.4300035 36.9630482, -94.4300369 36.9604702, -94.430088 36.9561125, -94.4300846 36.9553035, -94.4300963 36.9532424, -94.430119 36.951367, -94.4301747 36.9475161, -94.4301851 36.9453025, -94.4302029 36.9443139, -94.4302254 36.9408328, -94.4302542 36.9387316, -94.4302549 36.938293, -94.430282 36.937008, -94.4302943 36.9321068, -94.4302848 36.9275931)",auto
,6944,80665463;80637408;80637406;80637428;80637426,1684,1683,,2580.1559869687344,,70,,motorway,1,"LINESTRING (-94.4328445 36.9935724, -94.4330134 36.9930501, -94.4331527 36.9923827, -94.4332828 36.9913626, -94.4333353 36.9908276, -94.4333643 36.9902915, -94.4333551 36.9891319, -94.4333099 36.9885013, -94.433222 36.987836, -94.4325449 36.9838772, -94.4322232 36.9820336, -94.431946 36.9803994, -94.4317591 36.9793263, -94.4316522 36.9786167, -94.4314488 36.9774858, -94.4311335 36.9756249, -94.4308244 36.9738275, -94.4305302 36.9720845, -94.4302409 36.9705708)",auto
,6945,80637426;80637434;80637452,1683,5092,,683.1156473096917,,70,,motorway,1,"LINESTRING (-94.4302409 36.9705708, -94.430169 36.969994, -94.430066 36.9693945, -94.4299875 36.9686765, -94.4299671 36.9680653, -94.4299654 36.9674255, -94.4299816 36.9654901, -94.4299924 36.9644389)",auto
,6946,80564514;80637450;80637447,1676,5091,,830.8847731418857,,70,,motorway,1,"LINESTRING (-94.4296913 36.9636746, -94.4296978 36.9654678, -94.4296815 36.9673248, -94.4296721 36.9679398, -94.4296912 36.9686051, -94.4297667 36.9693814, -94.429867 36.969965, -94.4300689 36.9711277)",auto
,6947,416761177;416761292;80665353;80665354,1626,1688,,906.9075145026726,,70,,motorway,1,"LINESTRING (-94.6160016 36.996763, -94.6153133 36.9970292, -94.6146111 36.997293, -94.6139853 36.9974922, -94.6136514 36.9976036, -94.6132981 36.997715, -94.6118178 36.9981855, -94.6112561 36.9983501, -94.6103744 36.9985843, -94.6099774 36.9986839, -94.6092666 36.9988489, -94.6082876 36.9990631, -94.6071819 36.9992761, -94.6063752 36.9994198)",auto
,6948,90069090;80665358;416761239,1671,1610,,425.0229494799821,,70,,motorway,1,"LINESTRING (-94.6099063 36.9988853, -94.6103783 36.9987706, -94.6112937 36.9985247, -94.6119571 36.9983434, -94.6127921 36.9980881, -94.6131927 36.997957, -94.614391 36.9975573)",auto
,6949,30465933;80665390;80665389,1642,1679,,3506.566761612059,,70,,motorway,1,"LINESTRING (-94.516541 37.03543, -94.51876 37.033958, -94.519412 37.033526, -94.5223754 37.0315915, -94.5241051 37.030446, -94.5243613 37.0302774, -94.525898 37.029281, -94.526403 37.028939, -94.526643 37.028759, -94.526948 37.028545, -94.527323 37.028245, -94.527785 37.02786, -94.5282 37.027501, -94.528842 37.026883, -94.529093 37.026622, -94.529478 37.026193, -94.529785 37.025841, -94.532969 37.022335, -94.534091 37.021075, -94.536297 37.018642, -94.538915 37.015723, -94.539736 37.014856, -94.540237 37.014358, -94.541132 37.013592, -94.541741 37.013107, -94.5425112 37.0125606, -94.5429606 37.0122775)",auto
,6950,30465931;80665392;80665393,1623,1655,,3624.820430941305,,70,,motorway,1,"LINESTRING (-94.545254 37.0108114, -94.5448304 37.0110131, -94.5443881 37.0112478, -94.5438424 37.0115259, -94.543532 37.011678, -94.542865 37.012106, -94.542533 37.01232, -94.54241 37.012399, -94.541595 37.012982, -94.540506 37.013845, -94.539823 37.01446, -94.53881 37.015545, -94.537175 37.017341, -94.535342 37.019386, -94.534178 37.020672, -94.533009 37.021982, -94.531792 37.023289, -94.529558 37.02581, -94.529369 37.026011, -94.528871 37.026544, -94.528557 37.026891, -94.527856 37.027534, -94.527575 37.027766, -94.527265 37.028037, -94.52699 37.028251, -94.525858 37.029082, -94.524474 37.0299705, -94.5238607 37.0303713, -94.5222094 37.0314685, -94.5186642 37.0338331, -94.5176639 37.0344799)",auto
,6951,30465934;80665397;80665398,1655,1658,,661.6979147268764,,70,,motorway,1,"LINESTRING (-94.5176639 37.0344799, -94.5152356 37.0359906, -94.5144524 37.0364959, -94.5120165 37.0381155, -94.5118637 37.0382171)",auto
,6952,80665423;80665408;80665407,1646,1642,,615.6338189448493,,70,,motorway,1,"LINESTRING (-94.5111489 37.0389115, -94.512336 37.038146, -94.514431 37.0368042, -94.5152142 37.0362647, -94.516541 37.03543)",auto
,6953,80665398;80665426;80665418,1641,5101,,691.3077283033351,,70,,motorway,1,"LINESTRING (-94.4826924 37.0462734, -94.4798635 37.046468, -94.4792417 37.0464991, -94.4789238 37.04651, -94.4783083 37.0465404, -94.4780557 37.0465551, -94.4773338 37.0465973, -94.4749213 37.0466852)",auto
,6954,80665430;80665425;80665423,1686,5104,,729.4268073166086,,70,,motorway,1,"LINESTRING (-94.4739381 37.0468803, -94.474599 37.046857, -94.4781289 37.0466735, -94.4783014 37.0466671, -94.4789218 37.0466342, -94.4791543 37.0466281, -94.4821428 37.0464983)",auto
,6955,80665418;80665438;80665429,5101,1201,,3998.512002432456,,70,,motorway,1,"LINESTRING (-94.4749213 37.0466852, -94.4745789 37.0466977, -94.472948 37.0467805, -94.4720078 37.0468457, -94.4709869 37.0469646, -94.4700761 37.0470984, -94.469385 37.0472265, -94.4687101 37.0473718, -94.4679904 37.0475568, -94.466126 37.048101, -94.462321 37.0493927, -94.4616666 37.0496153, -94.460299 37.050083, -94.452149 37.052842, -94.450777 37.053296, -94.44979 37.053623, -94.448818 37.053957, -94.447673 37.054351, -94.445509 37.055067, -94.444436 37.055433, -94.432945 37.059305)",auto
,6956,80637418;80665456;80665458,1636,1634,,796.2003974023864,,70,,motorway,1,"LINESTRING (-94.432608 36.993196, -94.432382 36.993964, -94.4320799 36.9947905, -94.4317583 36.9956194, -94.4314327 36.9963701, -94.4312599 36.9968692, -94.431127 36.997257, -94.430954 36.997913, -94.4307943 36.9986027, -94.4306998 36.9993054, -94.4306033 37.0001517)",auto
,6957,81328160;81328106;81328180;81328023;81328020,3509,4416,,1427.6771610357039,,70,,motorway,1,"LINESTRING (-94.3941922 36.5808524, -94.3940012 36.5806213, -94.3936651 36.5801121, -94.3883847 36.5724216, -94.3877314 36.5714334, -94.386977 36.5703307, -94.3864649 36.5696137)",auto
,6958,124903971;81328100;81328007;81328118;81328115,3201,3504,,1615.9653238440553,,70,,motorway,1,"LINESTRING (-94.3842998 36.5685748, -94.3854763 36.569635, -94.38641 36.5704881, -94.386973 36.5710162, -94.3874397 36.5715306, -94.387658 36.5717964, -94.388383 36.5726937, -94.3934822 36.5801498, -94.3938813 36.5806915, -94.3939559 36.5807966)",auto
,6959,81328115;81328147;81328240,3503,3514,,1792.3878138217146,,70,,motorway,1,"LINESTRING (-94.3964734 36.5844913, -94.3969605 36.5851917, -94.3982317 36.5870133, -94.4011312 36.5913877, -94.4025354 36.5934648, -94.4031746 36.5944621, -94.4043505 36.5963757, -94.4057086 36.5987964)",auto
,6960,81387077;81328157;81328160,3511,3506,,1815.964985254404,,70,,motorway,1,"LINESTRING (-94.4060584 36.5988544, -94.4058734 36.598469, -94.4046225 36.5963095, -94.4034378 36.5943825, -94.4027041 36.5932406, -94.4013883 36.5912878, -94.3986327 36.5874256, -94.3983348 36.5869667, -94.3971081 36.5851394, -94.3965951 36.5844094)",auto
,6961,82281714;560384193,3539,3530,,756.7520532279373,,,,motorway,1,"LINESTRING (-91.2472193 38.1570026, -91.2499713 38.1556014, -91.251768 38.1546826, -91.2518915 38.1546142, -91.2532703 38.1531867, -91.2538139 38.1527226)",auto
,6962,560384191;82281724,3529,3538,,775.223872595519,,,,motorway,1,"LINESTRING (-91.1693462 38.2143867, -91.1701531 38.2138557, -91.1725494 38.2124328, -91.1728017 38.2122776, -91.1729171 38.2121052, -91.1740362 38.2100601, -91.1744853 38.2092327, -91.1745526 38.2090268)",auto
,6963,82281719;560384194,798,2429,,591.2295699083438,,,,motorway,1,"LINESTRING (-91.2538095 38.1524829, -91.2527271 38.1529948, -91.2511422 38.1536189, -91.2509449 38.1536814, -91.2502233 38.1543322, -91.2490738 38.1554032, -91.2486754 38.1557901)",auto
,6964,82281703;560384187,3524,3537,,720.8724844980379,,,,motorway,1,"LINESTRING (-91.1058881 38.2783242, -91.1065709 38.2770587, -91.1075366 38.2755893, -91.1080841 38.2747282, -91.1081141 38.2742957, -91.1081677 38.2732285, -91.108224 38.2728445, -91.1083661 38.2722498)",auto
,6965,82281711;560384192,837,3540,,601.3147906007673,,,,motorway,1,"LINESTRING (-91.1740622 38.2093829, -91.1736401 38.2098672, -91.1734495 38.2100722, -91.1732237 38.2102732, -91.171526 38.2115043, -91.1713551 38.2117434, -91.1707406 38.2128017, -91.1705851 38.2130165, -91.1699481 38.2136393)",auto
,6966,82281701;560384195,3532,3534,,873.4014874274311,,,,motorway,1,"LINESTRING (-91.3111333 38.1217759, -91.3116026 38.1215412, -91.3118534 38.1214396, -91.3121041 38.121355, -91.3149284 38.1205262, -91.3179907 38.1187171, -91.3196366 38.1177834)",auto
,6967,82281710;560384188,840,841,,723.1633913934886,,,,motorway,1,"LINESTRING (-91.108101 38.2722186, -91.107612 38.273093, -91.106641 38.2744198, -91.1065318 38.2745809, -91.1062638 38.2755196, -91.1056063 38.2783468)",auto
,6968,82285666;82285709;82285645,852,3550,,467.95672385573164,,70,,motorway,1,"LINESTRING (-90.9114287 38.4381775, -90.9118391 38.4379023, -90.9120402 38.437761, -90.9122394 38.4376081, -90.9124332 38.4374464, -90.9126156 38.4372783, -90.9128147 38.4370703, -90.9129415 38.4369232, -90.9131178 38.436689, -90.9132285 38.4365419, -90.9134162 38.4362336, -90.9135476 38.4360023, -90.9137005 38.435701, -90.9137904 38.4354982, -90.9138735 38.4352855, -90.9139433 38.4350791, -90.9140063 38.4348664, -90.9140676 38.4346264)",auto
,6969,82285677;560384183,3547,3557,,589.1922096059812,,,,motorway,1,"LINESTRING (-90.9579919 38.3844254, -90.958588 38.3843618, -90.9589239 38.3843356, -90.9594067 38.3843077, -90.9603012 38.3842678, -90.9607431 38.3842457, -90.9608202 38.3842357, -90.9609067 38.3842204, -90.961008 38.3841889, -90.961118 38.3841411, -90.9621111 38.3836812, -90.9626891 38.3834126, -90.9632899 38.3831335, -90.9636064 38.3829873, -90.9641777 38.3826635)",auto
,6970,82285671;82285696;82285715,3551,3545,,349.40481826423087,,70,,motorway,1,"LINESTRING (-90.9101835 38.4387642, -90.9099709 38.4389018, -90.9097771 38.4390236, -90.9095699 38.4391544, -90.9080216 38.440176, -90.9076227 38.4404412, -90.907105 38.4407789)",auto
,6971,18469877;82285678;82285730,833,3551,,7939.018912096851,,70,,motorway,1,"LINESTRING (-90.9579013 38.3842635, -90.9573803 38.3843986, -90.9563356 38.3846709, -90.9556845 38.3848423, -90.9545043 38.3851455, -90.9534495 38.3854199, -90.9525054 38.3856654, -90.9515901 38.3859014, -90.9507962 38.3861074, -90.950131 38.3862861, -90.9497273 38.3863944, -90.9493417 38.3865042, -90.9489508 38.3866283, -90.9485659 38.3867623, -90.9481803 38.3869053, -90.9478102 38.3870514, -90.9474501 38.3872085, -90.9470759 38.3873804, -90.9467346 38.3875491, -90.9463712 38.3877389, -90.9460272 38.3879307, -90.9456939 38.3881273, -90.9453768 38.3883281, -90.9450401 38.388552, -90.944733 38.3887696, -90.944434 38.388994, -90.9441342 38.3892321, -90.9438593 38.3894639, -90.9435763 38.3897177, -90.9433047 38.3899747, -90.9429648 38.3903211, -90.9427287 38.3905823, -90.942482 38.3908651, -90.9420951 38.3913123, -90.9416948 38.3917827, -90.9412394 38.3923183, -90.940927 38.3926856, -90.9406125 38.3930435, -90.940292 38.3933967, -90.9400365 38.3936532, -90.9397683 38.393907, -90.93949 38.394153, -90.939213 38.3943863, -90.9389146 38.3946202, -90.9386015 38.3948477, -90.9383018 38.3950569, -90.9379638 38.3952734, -90.9376413 38.3954663, -90.937302 38.3956623, -90.9369573 38.3958426, -90.9365986 38.3960202, -90.9362418 38.3961847, -90.9358744 38.3963424, -90.9355143 38.3964848, -90.9351294 38.3966277, -90.9347498 38.3967528, -90.9343509 38.3968753, -90.9339834 38.3969809, -90.933333 38.3971643, -90.932818 38.3973094, -90.9324163 38.397426, -90.9320281 38.3975443, -90.9316304 38.3976814, -90.9312657 38.3978212, -90.9309089 38.3979857, -90.930571 38.3981654, -90.9302236 38.3983688, -90.9299152 38.3985811, -90.9296161 38.3988087, -90.9293311 38.3990588, -90.9290736 38.3993142, -90.9288315 38.3995891, -90.9286123 38.3998707, -90.9284165 38.4001613, -90.9282455 38.4004603, -90.9280919 38.4007783, -90.9279739 38.4010899, -90.927878 38.4014068, -90.9278029 38.4017336, -90.9277439 38.4020642, -90.9276728 38.4025014, -90.9274804 38.4036984, -90.9273396 38.404567, -90.9271679 38.4056511, -90.9270948 38.4060925, -90.927009 38.4066348, -90.9269238 38.4071791, -90.9268541 38.4076142, -90.9267662 38.4081596, -90.9266797 38.4087061, -90.9265926 38.409251, -90.926486 38.4099057, -90.9264176 38.4103391, -90.9263418 38.4107952, -90.9262425 38.4113191, -90.9261406 38.4117478, -90.9260226 38.4121776, -90.9258925 38.4126048, -90.925745 38.413023, -90.9256223 38.4133425, -90.925452 38.4137539, -90.9252676 38.4141642, -90.9250617 38.414573, -90.9248478 38.4149733, -90.9246158 38.4153731, -90.924371 38.4157693, -90.9241102 38.4161597, -90.9238413 38.4165353, -90.923561 38.4169068, -90.9232539 38.4172824, -90.9229454 38.4176402, -90.9226182 38.4180022, -90.9223755 38.4182543, -90.9221173 38.4185186, -90.921603 38.4190419, -90.9210055 38.4196524, -90.9201553 38.4205192, -90.9195571 38.4211302, -90.9190408 38.4216566, -90.9185339 38.4221735, -90.9179378 38.4227829, -90.9174301 38.4232988, -90.917001 38.4237385, -90.9166731 38.4240816, -90.916431 38.4243495, -90.916197 38.4246242, -90.915975 38.4249048, -90.9157638 38.425189, -90.915568 38.4254774, -90.9153843 38.4257694, -90.9152073 38.4260726, -90.915047 38.426373, -90.9148981 38.4266714, -90.9147553 38.4269929, -90.9146252 38.4273097, -90.9145139 38.4276254, -90.9144133 38.4279416, -90.9143221 38.4282673, -90.9142484 38.4285914, -90.9141853 38.4289192, -90.9141357 38.4292465, -90.9140988 38.4295716, -90.9140747 38.4299073, -90.9140613 38.4302314, -90.9140566 38.4313381, -90.9140539 38.4323199, -90.9140519 38.4329907, -90.9140499 38.4333147, -90.9140385 38.4336472, -90.914005 38.4339771, -90.9139466 38.4343075, -90.9138648 38.4346284, -90.9137669 38.4349409, -90.9136449 38.435255, -90.9135067 38.435567, -90.9133445 38.4358701, -90.9131621 38.4361648, -90.9129549 38.4364468, -90.9128308 38.4366128, -90.9126572 38.436835, -90.9124707 38.4370482, -90.9123158 38.437199, -90.9121415 38.4373618, -90.911963 38.4375188, -90.9117673 38.4376811, -90.9115635 38.4378398, -90.9113583 38.4379868, -90.9111612 38.4381213, -90.9108319 38.4383429, -90.9105188 38.4385451, -90.9101835 38.4387642)",auto
