name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Veteran's Memorial Freeway,250,156582288,71,75,,1230.7762779060486,,,,motorway,1,"LINESTRING (-157.9959477 21.4350735, -157.9964706 21.4340766, -157.9966263 21.4336955, -157.9967808 21.4332001, -157.9968743 21.432857, -157.996947 21.4325404, -157.9969727 21.4321893, -157.9970108 21.4317625, -157.9969895 21.431405, -157.9969386 21.4309758, -157.9968151 21.4303878, -157.9962911 21.4278619, -157.9959204 21.4260263, -157.9958131 21.425546, -157.9957533 21.4253259, -157.9955073 21.4243208)",auto
Veteran's Memorial Freeway,251,156582288,75,74,,1913.3156990177222,,,,motorway,1,"LINESTRING (-157.9955073 21.4243208, -157.9953308 21.4237341, -157.9949121 21.422302, -157.9947457 21.4216759, -157.9945718 21.4207483, -157.994238 21.4188622, -157.9941615 21.4184129, -157.9940261 21.4179527, -157.9937848 21.4173172, -157.9934553 21.4167474, -157.9931787 21.4163255, -157.9905323 21.4129293, -157.9902491 21.4125218, -157.9900946 21.4122102, -157.9899057 21.4117148, -157.9897856 21.4112992, -157.9896997 21.4107878, -157.989553 21.4084219)",auto
,252,156582291,480,508,,1578.0355801443059,,,,motorway,1,"LINESTRING (-158.0184483 21.475738, -158.0188431 21.4758714, -158.0196272 21.4761528, -158.0208022 21.4766011, -158.0211769 21.476732, -158.0214822 21.4768664, -158.0218256 21.4770555, -158.0222086 21.4773192, -158.0227703 21.4777667, -158.023161 21.4781688, -158.0234664 21.4785662, -158.0236814 21.4788898, -158.0239468 21.479355, -158.0241195 21.4797441, -158.0242677 21.4800897, -158.0243507 21.480394, -158.0244268 21.4807663, -158.0254654 21.4863126, -158.025639 21.486884)",auto
Veteran's Memorial Freeway,253,156582293,254,312,,857.7185898491516,,,,motorway,1,"LINESTRING (-158.0150198 21.4742204, -158.0122904 21.473222, -158.011681 21.4729984, -158.0109686 21.4726549, -158.0102648 21.4722236, -158.0097326 21.4718082, -158.009173 21.4712181, -158.0082191 21.4701218)",auto
Veteran's Memorial Freeway,254,156582300,521,250,,950.5635075367233,,,,motorway,1,"LINESTRING (-158.0075217 21.4696464, -158.0087885 21.4711213, -158.0090803 21.4714488, -158.0095095 21.4718642, -158.0100245 21.4722875, -158.0107369 21.4727428, -158.0114407 21.4731182, -158.0118233 21.4732761, -158.012674 21.4736226, -158.0139613 21.4740953, -158.0148911 21.4744041)",auto
,255,157055227,144,127,,355.5230438879405,,,,motorway,1,"LINESTRING (-157.7895435 21.2790869, -157.7897096 21.2791203, -157.7898206 21.2791555, -157.790009 21.2792018, -157.7901388 21.2792349, -157.7902783 21.2792635, -157.7904503 21.2792922, -157.7908069 21.2793117, -157.7911627 21.2793017, -157.7917249 21.279231, -157.7919429 21.2791985, -157.7923066 21.2791109, -157.7926173 21.2790147, -157.7928694 21.278876)",auto
,256,158080248,414,415,,142.65151860849778,,,,motorway,1,"LINESTRING (-158.0829699 21.3346195, -158.0830177 21.3349222, -158.0830513 21.3350721, -158.0830558 21.3351228, -158.0830399 21.335219, -158.0830142 21.3353279, -158.0829272 21.3355372, -158.0828144 21.3358602)",auto
,257,158080248,415,416,,425.51097107190685,,,,motorway,1,"LINESTRING (-158.0828144 21.3358602, -158.0826706 21.3362211, -158.08258 21.3364486, -158.0824732 21.3366345, -158.0823292 21.336846, -158.0821904 21.3370571, -158.0819745 21.3373117, -158.0816825 21.3376607, -158.0809829 21.3384768, -158.0805714 21.3390373)",auto
Queen Liliuokalani Freeway,258,170293689,195,393,,806.7152420291774,,55,,motorway,1,"LINESTRING (-158.0741478 21.3455763, -158.0760433 21.3438376, -158.0776483 21.3423267, -158.0786096 21.3414713, -158.0792104 21.3408397, -158.0796297 21.3404253)",auto
Queen Liliuokalani Freeway,259,170293689,393,436,,509.7670277442252,,55,,motorway,1,"LINESTRING (-158.0796297 21.3404253, -158.0798026 21.3402481, -158.082726 21.3368622)",auto
Queen Liliuokalani Freeway,260,170293689,436,196,,557.386277286839,,55,,motorway,1,"LINESTRING (-158.082726 21.3368622, -158.0834075 21.3360589, -158.0837122 21.3357062, -158.083788 21.3356184, -158.0851756 21.3340122, -158.0856134 21.3336045, -158.0859669 21.3333268, -158.0862837 21.3331305)",auto
Lunalilo Freeway,261,172549499,392,121,,224.98048644539554,,50,,motorway,1,"LINESTRING (-157.8386266 21.3023903, -157.837848 21.302289, -157.8364795 21.3020873)",auto
Lunalilo Freeway,262,172549500,112,113,,232.8870227993212,,,,motorway,1,"LINESTRING (-157.87751 21.3356071, -157.8770653 21.3354459, -157.8764291 21.3352078, -157.8754445 21.3347817)",auto
Lunalilo Freeway,263,172549500,113,114,,604.2455252541818,,,,motorway,1,"LINESTRING (-157.8754445 21.3347817, -157.8748694 21.3344859, -157.8738995 21.3338703, -157.8734361 21.3335185, -157.8730155 21.3331587, -157.8720799 21.3322713, -157.8710242 21.3312799)",auto
Queen Liliuokalani Freeway,264,172549501,425,135,,174.07026676629357,,,,motorway,1,"LINESTRING (-157.8779177 21.3359254, -157.8782283 21.3360045, -157.8786184 21.3360972, -157.879148 21.3362233, -157.8795544 21.3362695)",auto
Interstate H-1,265,172549503,111,112,,60.30320953463663,,,,motorway,1,"LINESTRING (-157.878068 21.3357619, -157.87751 21.3356071)",auto
Lunalilo Freeway,266,172549504,422,543,,641.9409842281627,,50,,motorway,1,"LINESTRING (-157.8476942 21.3053857, -157.8491443 21.3058863, -157.8493537 21.3059624, -157.8495536 21.306041, -157.849738 21.306128, -157.8499141 21.3062216, -157.8500919 21.3063316, -157.8502358 21.306437, -157.850372 21.3065471, -157.8504924 21.3066568, -157.8506296 21.3067891, -157.8507428 21.3069114, -157.850849 21.3070408, -157.8509506 21.3071733, -157.8510586 21.3073289, -157.8511557 21.3074802, -157.8512438 21.3076427, -157.8513095 21.3077835, -157.8513766 21.3079412, -157.8513969 21.3081284, -157.8516765 21.3092166)",auto
Moanalua Freeway,267,172549508,328,358,,470.15060442558485,,,,motorway,1,"LINESTRING (-157.8954542 21.348603, -157.8959685 21.3496252, -157.8962088 21.3504646, -157.8962573 21.3508285, -157.8962895 21.3511832, -157.8962895 21.3517503, -157.8961539 21.3526826)",auto
Moanalua Freeway,268,172549508,358,49,,575.4788484642538,,,,motorway,1,"LINESTRING (-157.8961539 21.3526826, -157.8961491 21.3527851, -157.8961369 21.3530946, -157.8961598 21.3533283, -157.8962312 21.3536291, -157.8963727 21.3539711, -157.8965202 21.3542358, -157.8966999 21.3544931, -157.897011 21.3547904, -157.8972048 21.3549709, -157.8982292 21.3559768, -157.8983658 21.3561267, -157.898564 21.3563981, -157.8987352 21.3566371, -157.8989118 21.3569794)",auto
,269,193377264,431,432,,37.19890163581104,,,,motorway,1,"LINESTRING (-158.0096841 21.3961245, -158.0095099 21.3960104, -158.0093636 21.3960123)",auto
,270,199290950,436,503,,417.9002355967699,,,,motorway,1,"LINESTRING (-158.082726 21.3368622, -158.0832532 21.3363587, -158.0834108 21.3361734, -158.0835923 21.3360008, -158.0837938 21.3358096, -158.0842882 21.3354376, -158.0847013 21.3351777, -158.0848933 21.3350695, -158.0853627 21.3348521, -158.0856389 21.3347497, -158.0859179 21.3346497)",auto
,271,199290950,503,502,,30.116099602315007,,,,motorway,1,"LINESTRING (-158.0859179 21.3346497, -158.0861808 21.334534)",auto
,272,210524893,410,197,,373.88124063836415,,,,motorway,1,"LINESTRING (-158.0899849 21.3336295, -158.0901067 21.333599, -158.0914891 21.333221, -158.0916465 21.33319, -158.0918221 21.3331693, -158.0919846 21.3331637, -158.0921132 21.3331684, -158.0922163 21.3331776, -158.092329 21.3331942, -158.092443 21.333218, -158.0926034 21.3332668, -158.0927558 21.3333214, -158.0928521 21.3333627, -158.0929366 21.3334058, -158.0930515 21.3334711, -158.0931881 21.3335589, -158.0933847 21.3336939)",auto
,273,210524941,103,22,,121.68439127073015,,,,motorway,1,"LINESTRING (-157.9331825 21.3764562, -157.9334373 21.3765811, -157.9337431 21.3767685, -157.9341546 21.3770663)",auto
,274,210524968,311,521,,633.8075891688698,,,,motorway,1,"LINESTRING (-158.0026652 21.4667484, -158.0032102 21.4673745, -158.0033233 21.467457, -158.0033733 21.4674943, -158.0035312 21.4675796, -158.0036474 21.4676228, -158.0038259 21.4676596, -158.0042989 21.4676681, -158.0049376 21.4676823, -158.0051595 21.4677009, -158.0053559 21.4677341, -158.0054778 21.4677755, -158.0057129 21.4678615, -158.0058586 21.4679479, -158.0060235 21.4680781, -158.0065485 21.4686146, -158.0075217 21.4696464)",auto
,275,210524969,231,228,,705.6537828611991,,,,motorway,1,"LINESTRING (-157.9184428 21.3722111, -157.9188205 21.3722911, -157.9191981 21.372355, -157.9198075 21.372411, -157.920374 21.3724589, -157.9207946 21.3724909, -157.9211722 21.3725388, -157.9213991 21.3725763, -157.92161 21.3726188, -157.9219592 21.3727776, -157.9222194 21.3729465, -157.9225294 21.3731968, -157.922803 21.373498, -157.9231378 21.3738656, -157.9234553 21.3741614, -157.9239703 21.374529, -157.9243651 21.3747448)",auto
,276,210524979,411,66,,259.83863435390674,,,,motorway,1,"LINESTRING (-158.0858487 21.333015, -158.0855085 21.3332929, -158.0851229 21.3336711, -158.0848593 21.3339641, -158.0844103 21.3345, -158.0842127 21.3347759)",auto
,277,210524993,440,311,,34.86714856659067,,,,motorway,1,"LINESTRING (-158.0025365 21.4664637, -158.0025491 21.4665311, -158.0025744 21.4666036, -158.0026075 21.4666769, -158.0026652 21.4667484)",auto
,278,210524999,45,366,,77.69458408469953,,,,motorway,1,"LINESTRING (-157.9175502 21.3728825, -157.9178112 21.3730455, -157.9182081 21.3732137)",auto
,279,210525003,412,411,,129.3649005563913,,,,motorway,1,"LINESTRING (-158.0869297 21.3324344, -158.0866015 21.3325946, -158.0863203 21.3327373, -158.0860282 21.3328995, -158.0858487 21.333015)",auto
,280,210525004,437,515,,69.24292798505047,,,,motorway,1,"LINESTRING (-157.9171372 21.3724745, -157.9173197 21.3727294, -157.9174086 21.3728737, -157.9173682 21.3730189)",auto
,281,210525005,408,565,,32.84558366327009,,25,,motorway,1,"LINESTRING (-158.0897339 21.3315462, -158.0896509 21.3315216, -158.0896018 21.3315197, -158.0895415 21.3315228, -158.0894917 21.3315404, -158.0894374 21.3315773)",auto
,282,210525007,220,437,,117.58946497606591,,,,motorway,1,"LINESTRING (-157.9163373 21.3717241, -157.9166828 21.372035, -157.9171372 21.3724745)",auto
,283,210525007,437,45,,62.34650246507569,,,,motorway,1,"LINESTRING (-157.9171372 21.3724745, -157.9175502 21.3728825)",auto
,284,210525009,408,38,,34.10359392174414,,25,,motorway,1,"LINESTRING (-158.0897339 21.3315462, -158.0896492 21.3314705, -158.089599 21.3313949, -158.0895724 21.3312893)",auto
,285,210525017,230,231,,165.34315871517165,,,,motorway,1,"LINESTRING (-157.9182446 21.3731048, -157.9179193 21.3729065, -157.9178248 21.3727147, -157.9178248 21.3725388, -157.9178935 21.372379, -157.9179965 21.3722751, -157.9181853 21.3722191, -157.9184428 21.3722111)",auto
,286,218812930,441,349,,97.28270284951033,,,,motorway,1,"LINESTRING (-157.9189379 21.3373237, -157.9188393 21.3372389, -157.9187556 21.3371412, -157.9186888 21.3370329, -157.9186404 21.3369163, -157.9186115 21.3367943, -157.9186028 21.3366695, -157.9186145 21.336545)",auto
,287,226223128,444,147,,256.4450416716383,,,,motorway,1,"LINESTRING (-157.8211711 21.2949, -157.8211669 21.2949312, -157.8211614 21.2949651, -157.8211517 21.2949997, -157.8211351 21.29503, -157.8211139 21.2950577, -157.8210886 21.2950823, -157.8210598 21.2951031, -157.8210237 21.2951185, -157.8209871 21.2951271, -157.8209454 21.2951283, -157.8209041 21.2951236, -157.820864 21.2951129, -157.8208262 21.2950967, -157.8207915 21.2950752, -157.8207608 21.295049, -157.8202425 21.2945006, -157.8202222 21.2944722, -157.8202067 21.2944413, -157.8201965 21.2944086, -157.8201916 21.2943748, -157.8201922 21.2943407, -157.8201983 21.294307, -157.8202098 21.2942746, -157.8202264 21.2942442, -157.8202477 21.2942165, -157.8202732 21.294192, -157.8203024 21.2941714, -157.8203345 21.2941551, -157.820369 21.2941436, -157.8204049 21.2941369, -157.8204415 21.2941354, -157.8204779 21.294139, -157.8205133 21.2941477, -157.8205469 21.2941612, -157.8205779 21.2941793, -157.8208849 21.2944368)",auto
,288,226334757,390,4,,36.15798214390212,,,,primary,3,"LINESTRING (-157.8171715 21.2894931, -157.816938 21.2894859, -157.8168227 21.2894823)",auto
,289,226334771,390,447,,39.11887260189417,,,,primary,3,"LINESTRING (-157.8171715 21.2894931, -157.8171224 21.2895079, -157.8170892 21.2895212, -157.8170789 21.2895327, -157.8170706 21.2895455, -157.8170645 21.2895594, -157.8170609 21.289574, -157.8170598 21.289589, -157.8170611 21.289604, -157.817065 21.2896185, -157.8170713 21.2896324, -157.8170798 21.2896451, -157.8170903 21.2896564, -157.8171026 21.2896661, -157.8171164 21.2896739, -157.8171313 21.2896796, -157.817147 21.289683, -157.817163 21.2896841, -157.8171791 21.2896828, -157.8171947 21.2896793, -157.8172096 21.2896735)",auto
Lunalilo Freeway,290,231042843,451,452,,757.5237659755265,,,,motorway,1,"LINESTRING (-157.8015781 21.2808714, -157.8010452 21.2806131, -157.7983512 21.2792276, -157.7981558 21.2791277, -157.7979516 21.2790282, -157.7977503 21.2789379, -157.7975487 21.2788543, -157.7973277 21.2787732, -157.7971261 21.2787093, -157.7969231 21.2786527, -157.7967191 21.2785999, -157.7965237 21.2785541, -157.7963225 21.2785132, -157.7961191 21.2784785, -157.7959171 21.2784495, -157.7957211 21.2784271, -157.7955217 21.2784113, -157.7953121 21.2784003, -157.7950912 21.2783949, -157.7948765 21.2783971)",auto
,291,239273743,455,510,,356.4598777585823,,45,,motorway,1,"LINESTRING (-158.0334464 21.4898133, -158.0323676 21.4901273, -158.0319736 21.4902236, -158.0317433 21.4902577, -158.0314568 21.4902935, -158.0311912 21.4903115, -158.0309325 21.4903123, -158.0305681 21.4902949, -158.0302162 21.4902614, -158.0300758 21.4902441)",auto
,292,239273759,455,387,,560.9559107566284,,25,,trunk,2,"LINESTRING (-158.0334464 21.4898133, -158.0329182 21.489915, -158.0319666 21.4900964, -158.0316504 21.4901382, -158.031426 21.4901543, -158.0311822 21.4901687, -158.0309046 21.490155, -158.0306386 21.4901274, -158.0304301 21.4900792, -158.0302095 21.490009, -158.0299936 21.4899098, -158.0298856 21.4898419, -158.0297571 21.489717, -158.0296474 21.4896047, -158.0295836 21.4894972, -158.0295157 21.4893263, -158.0294469 21.4892026, -158.0293801 21.4891115, -158.0292757 21.4890179, -158.0291776 21.4889573, -158.029054 21.4888959, -158.0289223 21.4888683, -158.0286479 21.4888802)",auto
,293,239534517,458,505,,122.99197456478726,,,,motorway,1,"LINESTRING (-157.9979779 21.4285494, -157.9977739 21.4285905, -157.9976158 21.4286093, -157.9975182 21.4285934, -157.9974109 21.4285661, -157.9972939 21.4285117, -157.9971891 21.4284436, -157.9970779 21.4283301, -157.9969803 21.4281825)",auto
,294,263232454,387,461,,60.91700832791446,,25,,trunk,2,"LINESTRING (-158.0286479 21.4888802, -158.0284954 21.4888585, -158.0284377 21.48883, -158.0283816 21.4887874, -158.0283433 21.4887516, -158.0282315 21.4885514)",auto
,295,263232459,387,457,,57.61565516652658,,25,,trunk,2,"LINESTRING (-158.0286479 21.4888802, -158.0283838 21.4889389, -158.0282984 21.4889447, -158.0282334 21.4889726, -158.0282121 21.4890013, -158.0281888 21.4890828)",auto
,296,283706144,464,463,,24.556343753801627,,,,motorway,1,"LINESTRING (-157.8074868 21.2836225, -157.8074371 21.2835563, -157.8074184 21.2834901, -157.8073991 21.2834208)",auto
,297,336555385,379,380,,51.05375014378119,,,,primary,3,"LINESTRING (-157.8894633 21.3340226, -157.8895422 21.3339144, -157.8896093 21.3338394, -157.8896897 21.3337445, -157.8897686 21.3336629)",auto
,298,336555386,380,381,,18.82177211264038,,,,primary,3,"LINESTRING (-157.8897686 21.3336629, -157.8898372 21.3336396, -157.8899459 21.333639)",auto
,299,336555390,375,346,,8.354904992098572,,,,motorway,1,"LINESTRING (-157.8894862 21.333408, -157.8894108 21.3334347)",auto
,300,336555392,375,376,,21.03617598839446,,,,primary,3,"LINESTRING (-157.8894862 21.333408, -157.8894564 21.3333348, -157.8893752 21.3332537)",auto
,301,336555394,377,378,,3.0426084816388004,,,,primary,3,"LINESTRING (-157.8894988 21.3334943, -157.8894956 21.3334671)",auto
,302,336555396,377,380,,33.66317466943059,,,,motorway,1,"LINESTRING (-157.8894988 21.3334943, -157.8895878 21.3335546, -157.8897686 21.3336629)",auto
,303,336555398,378,375,,6.672794008737689,,,,primary,3,"LINESTRING (-157.8894956 21.3334671, -157.8894939 21.3334372, -157.8894862 21.333408)",auto
,304,336555413,468,330,,66.2353025775343,,,,motorway,1,"LINESTRING (-157.8895335 21.3418591, -157.8895263 21.34171, -157.889537 21.3415776, -157.8895558 21.3414977, -157.8895907 21.3414177, -157.8896336 21.3412778)",auto
,305,390135339,480,473,,743.4665107903958,,,,motorway,1,"LINESTRING (-158.0184483 21.475738, -158.0188086 21.4759192, -158.019438 21.4762411, -158.0206413 21.4768339, -158.0210441 21.4770111, -158.0213959 21.4771938, -158.0216369 21.4773515, -158.0218701 21.4775387, -158.0222389 21.4778829, -158.0224129 21.4780421, -158.0226325 21.4782854, -158.0228923 21.4786651, -158.0231188 21.4790603, -158.0232528 21.4793599, -158.0235438 21.4800765)",auto
,306,390135342,478,475,,665.9931412871989,,,,motorway,1,"LINESTRING (-158.0249944 21.479978, -158.0248926 21.4797891, -158.024643 21.4794066, -158.0243286 21.4789003, -158.024161 21.478603, -158.024007 21.4783771, -158.0238064 21.4781113, -158.0235715 21.4778521, -158.0233293 21.4776117, -158.0230867 21.4774199, -158.0228789 21.4772606, -158.0226219 21.4770933, -158.0222842 21.4769014, -158.0219362 21.4767221, -158.0214309 21.4765345, -158.0209319 21.4763741, -158.0203364 21.4762219)",auto
,307,400891912,94,103,,578.7882745816427,,,,motorway,1,"LINESTRING (-157.9279012 21.3748877, -157.9283997 21.3751658, -157.9290305 21.3754518, -157.9293052 21.3755557, -157.9299145 21.3757235, -157.931202 21.3759394, -157.9321461 21.3760912, -157.9327985 21.376301, -157.9331825 21.3764562)",auto
Moanalua Freeway,308,400891913,35,367,,207.94695434585387,,,,motorway,1,"LINESTRING (-157.9293395 21.3754118, -157.9290219 21.375284, -157.928464 21.3750042, -157.9278289 21.3745886, -157.9276221 21.3744539)",auto
,309,413487519,64,481,,56.91480747768664,,,,secondary,4,"LINESTRING (-157.8424148 21.3033062, -157.8424396 21.3035668, -157.8425779 21.3037813)",auto
,310,413491302,258,247,,433.48765605704284,,,,motorway,1,"LINESTRING (-157.9956574 21.4290358, -157.9956797 21.4292036, -157.9957326 21.4294158, -157.9957953 21.4295691, -157.9958366 21.4296847, -157.9960426 21.4300602, -157.9962572 21.4304277, -157.996386 21.4307393, -157.9964804 21.4310349, -157.9965662 21.4314664, -157.9965748 21.4318099, -157.9965405 21.4320975, -157.9964069 21.4327576)",auto
,311,430283595,479,415,,76.83523460648045,,,,motorway,1,"LINESTRING (-158.0832412 21.3353192, -158.083158 21.3353575, -158.0830907 21.335415, -158.0830187 21.3354795, -158.0829637 21.3355575, -158.0828144 21.3358602)",auto
,312,443504206,261,169,,515.3598089762509,,,,motorway,1,"LINESTRING (-157.8935536 21.3335584, -157.8924148 21.3333398, -157.8921118 21.3333073, -157.8918006 21.3333073, -157.8915002 21.3333522, -157.8911596 21.3334322, -157.890839 21.3335653, -157.890221 21.3338851, -157.8896202 21.3341969, -157.8889457 21.3345898)",auto
